256,46,276,46,276,65,256,65,丙
﻿256,65,276,65,276,85,256,85,午
﻿256,85,276,85,276,104,256,104,十
﻿256,104,276,104,276,124,256,124,三
﻿256,124,276,124,276,144,256,144,年
﻿266,146,279,146,279,165,266,165,漢
﻿266,165,279,165,279,184,266,184,髙
﻿266,184,279,184,279,203,266,203,帝
﻿252,144,265,144,265,164,252,164,十
﻿252,164,265,164,265,184,252,184,二
﻿252,184,265,184,265,204,252,204,年
﻿253,205,277,205,277,226,253,226,夏
﻿253,226,277,226,277,247,253,247,四
﻿253,247,277,247,277,269,253,269,月
﻿253,269,277,269,277,290,253,290,漢
﻿253,290,277,290,277,311,253,311,帝
﻿253,311,277,311,277,333,253,333,崩
﻿226,45,248,45,248,64,226,64,庚
﻿226,64,248,64,248,84,226,84,戌
﻿226,84,248,84,248,104,226,104,十
﻿226,104,248,104,248,124,226,124,七
﻿226,124,248,124,248,144,226,144,年
﻿238,145,250,145,250,164,238,164,漢
﻿238,164,250,164,250,183,238,183,惠
﻿238,183,250,183,250,203,238,203,帝
﻿223,145,237,145,237,164,223,164,盈
﻿223,164,237,164,237,184,223,184,四
﻿223,184,237,184,237,204,223,204,年
﻿225,205,248,205,248,225,225,225,夏
﻿225,225,248,225,248,245,225,245,漢
﻿225,245,248,245,248,265,225,265,立
﻿225,265,248,265,248,285,225,285,原
﻿225,285,248,285,248,305,225,305,廟
﻿225,305,248,305,248,325,225,325,于
﻿225,325,248,325,248,345,225,345,渭
﻿225,345,248,345,248,366,225,366,北
﻿198,44,219,44,219,64,198,64,癸
﻿198,64,219,64,219,84,198,84,丑
﻿198,84,219,84,219,104,198,104,二
﻿198,104,219,104,219,124,198,124,十
﻿198,124,219,124,219,144,198,144,年
﻿209,146,222,146,222,164,209,164,漢
﻿209,164,222,164,222,183,209,183,惠
﻿209,183,222,183,222,202,209,202,帝
﻿195,145,208,145,208,165,195,165,七
﻿195,165,208,165,208,185,195,185,年
﻿194,203,218,203,218,225,194,225,春
﻿194,225,218,225,218,248,194,248,正
﻿194,248,218,248,218,270,194,270,月
﻿194,270,218,270,218,293,194,293,朔
﻿194,293,218,293,218,316,194,316,日
﻿194,316,218,316,218,338,194,338,食
﻿194,338,218,338,218,361,194,361,夏
﻿194,361,218,361,218,383,194,383,五
﻿194,383,218,383,218,406,194,406,月
﻿194,406,218,406,218,429,194,429,日
﻿167,44,191,44,191,67,167,67,食
﻿167,67,191,67,191,90,167,90,既
﻿167,90,191,90,191,114,167,114,秋
﻿167,114,191,114,191,137,167,137,八
﻿167,137,191,137,191,160,167,160,月
﻿167,160,191,160,191,184,167,184,漢
﻿167,184,191,184,191,207,167,207,帝
﻿167,207,191,207,191,231,167,231,崩
﻿137,44,160,44,160,64,137,64,乙
﻿137,64,160,64,160,84,137,84,卯
﻿137,84,160,84,160,104,137,104,二
﻿137,104,160,104,160,124,137,124,十
﻿137,124,160,124,160,144,137,144,二
﻿137,144,160,144,160,165,137,165,年
﻿151,167,164,167,164,185,151,185,漢
﻿151,185,164,185,164,204,151,204,髙
﻿151,204,164,204,164,222,151,222,后
﻿151,222,164,222,164,241,151,241,吕
﻿136,167,150,167,150,186,136,186,雉
