260,60,283,60,283,80,260,80,朕
﻿260,80,283,80,283,101,260,101,德
﻿260,101,283,101,283,121,260,121,不
﻿260,121,283,121,283,142,260,142,修
﻿260,142,283,142,283,163,260,163,而
﻿260,163,283,163,283,183,260,183,庶
﻿260,183,283,183,283,204,260,204,政
﻿260,204,283,204,283,224,260,224,荒
﻿260,224,283,224,283,245,260,245,怠
﻿260,245,283,245,283,266,260,266,󰊹
﻿260,266,283,266,283,286,260,286,将
﻿260,286,283,286,283,307,260,307,宰
﻿260,307,283,307,283,327,260,327,輔
﻿260,327,283,327,283,348,260,348,非
﻿260,348,283,348,283,369,260,369,才
﻿260,369,283,369,283,389,260,389,而
﻿260,389,283,389,283,410,260,410,爕
﻿260,410,283,410,283,431,260,431,理
﻿233,59,256,59,256,79,233,79,失
﻿233,79,256,79,256,100,233,100,宜
﻿233,100,256,100,256,121,233,121,󰊹
﻿233,121,256,121,256,142,233,142,抑
﻿233,142,256,142,256,162,233,162,任
﻿233,162,256,162,256,183,233,183,用
﻿233,183,256,183,256,204,233,204,非
﻿233,204,256,204,256,225,233,225,人
﻿233,225,256,225,256,246,233,246,而
﻿233,246,256,246,256,266,233,266,賢
﻿233,266,256,266,256,287,233,287,否
﻿233,287,256,287,256,308,233,308,混
﻿233,308,256,308,256,329,233,329,淆
﻿233,329,256,329,256,349,233,349,歟
﻿233,349,256,349,256,370,233,370,抑
﻿233,370,256,370,256,391,233,391,賄
﻿233,391,256,391,256,412,233,412,賂
﻿233,412,256,412,256,433,233,433,公
﻿202,60,226,60,226,80,202,80,行
﻿202,80,226,80,226,101,202,101,而
﻿202,101,226,101,226,122,202,122,獄
﻿202,122,226,122,226,142,202,142,訟
﻿202,142,226,142,226,163,202,163,冤
﻿202,163,226,163,226,184,202,184,濫
﻿202,184,226,184,226,204,202,204,餘
﻿202,204,226,204,226,225,202,225,抑
﻿202,225,226,225,226,246,202,246,土
﻿202,246,226,246,226,266,202,266,木
﻿202,266,226,266,226,287,202,287,屡
﻿202,287,226,287,226,308,202,308,興
﻿202,308,226,308,226,328,202,328,而
﻿202,328,226,328,226,349,202,349,民
﻿202,349,226,349,226,370,202,370,力
﻿202,370,226,370,226,390,202,390,疲
﻿202,390,226,390,226,411,202,411,困
﻿202,411,226,411,226,432,202,432,餘
﻿171,59,197,59,197,79,171,79,將
﻿171,79,197,79,197,100,171,100,賦
﻿171,100,197,100,197,121,171,121,歛
﻿171,121,197,121,197,141,171,141,繁
﻿171,141,197,141,197,162,171,162,重
﻿171,162,197,162,197,183,171,183,而
﻿171,183,197,183,197,204,171,204,民
﻿171,204,197,204,197,224,171,224,財
﻿171,224,197,224,197,245,171,245,匱
﻿171,245,197,245,197,266,171,266,乏
﻿171,266,197,266,197,286,171,286,󰊹
﻿171,286,197,286,197,307,171,307,引
﻿171,307,197,307,197,328,171,328,𠧨
﻿171,328,197,328,197,349,171,349,自
﻿171,349,197,349,197,369,171,369,責
﻿171,369,197,369,197,390,171,390,大
﻿171,390,197,390,197,411,171,411,赦
﻿171,411,197,411,197,432,171,432,天
﻿141,60,165,60,165,80,141,80,下
﻿141,80,165,80,165,101,141,101,凡
﻿141,101,165,101,165,121,141,121,尔
﻿141,121,165,121,165,142,141,142,?
﻿141,142,165,142,165,162,141,162,臣
﻿141,162,165,162,165,183,141,183,文
﻿141,183,165,183,165,203,141,203,武
﻿141,203,165,203,165,224,141,224,庶
﻿141,224,165,224,165,245,141,245,官
﻿141,245,165,245,165,265,141,265,等
﻿141,265,165,265,165,286,141,286,宜
﻿141,286,165,286,165,306,141,306,各
﻿141,306,165,306,165,327,141,327,旨
﻿141,327,165,327,165,347,141,347,其
﻿141,347,165,347,165,368,141,368,?
﻿141,368,165,368,165,388,141,388,失
﻿141,388,165,388,165,409,141,409,直
﻿141,409,165,409,165,430,141,430,言
﻿112,60,135,60,135,80,112,80,無
﻿112,80,135,80,135,101,112,101,所
﻿112,101,135,101,135,122,112,122,隐
﻿112,122,135,122,135,142,112,142,諱
﻿112,142,135,142,135,163,112,163,如
﻿112,163,135,163,135,184,112,184,有
﻿112,184,135,184,135,205,112,205,可
﻿112,205,135,205,135,225,112,225,釆
﻿112,225,135,225,135,246,112,246,必
﻿112,246,135,246,135,267,112,267,顯
﻿112,267,135,267,135,287,112,287,加
﻿112,287,135,287,135,308,112,308,榮
﻿112,308,135,308,135,329,112,329,擢
﻿112,329,135,329,135,350,112,350,雖
﻿112,350,135,350,135,370,112,370,有
﻿112,370,135,370,135,391,112,391,愚
﻿112,391,135,391,135,412,112,412,㦉
﻿112,412,135,412,135,433,112,433,戇
﻿80,57,104,57,104,78,80,78,疏
﻿80,78,104,78,104,99,80,99,亦
﻿80,99,104,99,104,120,80,120,不
﻿80,120,104,120,104,141,80,141,之
﻿80,141,104,141,104,162,80,162,罪
﻿80,162,104,162,104,183,80,183,庶
﻿80,183,104,183,104,204,80,204,可
﻿80,204,104,204,104,225,80,225,以
﻿80,225,104,225,104,246,80,246,回
﻿80,246,104,246,104,267,80,267,天
﻿80,267,104,267,104,288,80,288,心
﻿80,288,104,288,104,309,80,309,弭
﻿80,309,104,309,104,330,80,330,灾
﻿80,330,104,330,104,351,80,351,變
﻿80,351,104,351,104,372,80,372,使
﻿80,372,104,372,104,393,80,393,國
﻿80,393,104,393,104,414,80,414,家
﻿80,414,104,414,104,435,80,435,永
﻿51,60,73,60,73,81,51,81,享
﻿51,81,73,81,73,102,51,102,無
﻿51,102,73,102,73,124,51,124,󰠃
﻿51,124,73,124,73,145,51,145,之
﻿51,145,73,145,73,166,51,166,福
﻿51,166,73,166,73,188,51,188,矣
﻿19,62,44,62,44,83,19,83,六
﻿19,83,44,83,44,105,19,105,月
﻿19,105,44,105,44,127,19,127,補
