236,69,260,69,260,89,236,89,噐
﻿236,89,260,89,260,109,236,109,者
﻿236,109,260,109,260,129,236,129,並
﻿236,129,260,129,260,149,236,149,两
﻿236,149,260,149,260,169,236,169,手
﻿236,169,260,169,260,189,236,189,横
﻿236,189,260,189,260,209,236,209,捧
﻿236,209,260,209,260,229,236,229,髙
﻿236,229,260,229,260,249,236,249,𭁈
﻿236,249,260,249,260,269,236,269,頭
﻿236,269,260,269,260,289,236,289,上
﻿236,289,260,289,260,309,236,309,平
﻿236,309,260,309,260,329,236,329,捧
﻿236,329,260,329,260,349,236,349,奏
﻿236,349,260,349,260,369,236,369,本
﻿236,369,260,369,260,389,236,389,奏
﻿236,389,260,389,260,409,236,409,帖
﻿236,409,260,409,260,429,236,429,等
﻿207,66,229,66,229,86,207,86,紙
﻿207,86,229,86,229,106,207,106,者
﻿207,106,229,106,229,126,207,126,並
﻿207,126,229,126,229,147,207,147,捧
﻿207,147,229,147,229,167,207,167,高
﻿207,167,229,167,229,187,207,187,𭁈
﻿207,187,229,187,229,207,207,207,靣
﻿207,207,229,207,229,228,207,228,平
﻿179,65,201,65,201,85,179,85,頒
﻿179,85,201,85,201,105,179,105,降
﻿179,105,201,105,201,126,179,126,考
﻿179,126,201,126,201,146,179,146,課
﻿179,146,201,146,201,166,179,166,例
﻿179,166,201,166,201,187,179,187,一
﻿179,187,201,187,201,207,179,207,考
﻿179,207,201,207,201,227,179,227,課
﻿179,227,201,227,201,248,179,248,之
﻿179,248,201,248,201,268,179,268,法
﻿179,268,201,268,201,288,179,288,三
﻿179,288,201,288,201,309,179,309,年
﻿179,309,201,309,201,329,179,329,初
﻿179,329,201,329,201,349,179,349,考
﻿179,349,201,349,201,370,179,370,六
﻿179,370,201,370,201,390,179,390,年
﻿179,390,201,390,201,410,179,410,再
﻿179,410,201,410,201,431,179,431,考
﻿149,66,171,66,171,86,149,86,九
﻿149,86,171,86,171,106,149,106,年
﻿149,106,171,106,171,126,149,126,通
﻿149,126,171,126,171,146,149,146,考
﻿149,146,171,146,171,166,149,166,通
﻿149,166,171,166,171,187,149,187,行
﻿149,187,171,187,171,207,149,207,黜
﻿149,207,171,207,171,227,149,227,陟
﻿149,227,171,227,171,247,149,247,一
﻿149,247,171,247,171,267,149,267,皇
﻿149,267,171,267,171,287,149,287,内
﻿149,287,171,287,171,308,149,308,外
﻿149,308,171,308,171,328,149,328,親
﻿149,328,171,328,171,348,149,348,並
﻿149,348,171,348,171,368,149,368,開
﻿149,368,171,368,171,388,149,388,國
