246,33,268,33,268,53,246,53,于
﻿246,53,268,53,268,74,246,74,明
﻿257,76,271,76,271,95,257,95,本
﻿257,95,271,95,271,114,257,114,紀
﻿257,114,271,114,271,133,257,133,云
﻿257,133,271,133,271,153,257,153,初
﻿257,153,271,153,271,172,257,172,范
﻿257,172,271,172,271,191,257,191,子
﻿257,191,271,191,271,211,257,211,儀
﻿257,211,271,211,271,230,257,230,常
﻿257,230,271,230,271,249,257,249,欲
﻿257,249,271,249,271,268,257,268,立
﻿257,268,271,268,271,288,257,288,弘
﻿257,288,271,288,271,307,257,307,王
﻿257,307,271,307,271,326,257,326,正
﻿257,326,271,326,271,346,257,346,中
﻿257,346,271,346,271,365,257,365,爲
﻿257,365,271,365,271,384,257,384,莫
﻿257,384,271,384,271,404,257,404,嗣
﻿242,77,255,77,255,97,242,97,而
﻿242,97,255,97,255,118,242,118,莫
﻿242,118,255,118,255,138,242,138,諸
﻿242,138,255,138,255,159,242,159,宗
﻿242,159,255,159,255,179,242,179,王
﻿242,179,255,179,255,200,242,200,大
﻿242,200,255,200,255,220,242,220,臣
﻿242,220,255,220,255,241,242,241,謀
﻿242,241,255,241,255,261,242,261,立
﻿242,261,255,261,255,282,242,282,福
﻿242,282,255,282,255,302,242,302,原
﻿242,302,255,302,255,323,242,323,正
﻿242,323,255,323,255,343,242,343,中
﻿242,343,255,343,255,364,242,364,不
﻿242,364,255,364,255,384,242,384,得
﻿242,384,255,384,255,405,242,405,立
﻿225,32,237,32,237,52,225,52,乃
﻿225,52,237,52,237,73,225,73,與
﻿225,73,237,73,237,93,225,93,子
﻿225,93,237,93,237,114,225,114,儀
﻿225,114,237,114,237,134,225,134,作
﻿225,134,237,134,237,155,225,155,乱
﻿225,155,237,155,237,175,225,175,入
﻿225,175,237,175,237,196,225,196,寇
﻿225,196,237,196,237,217,225,217,于
﻿225,217,237,217,237,237,225,237,明
﻿225,237,237,237,237,258,225,258,明
﻿225,258,237,258,237,278,225,278,人
﻿225,278,237,278,237,299,225,299,多
﻿225,299,237,299,237,319,225,319,被
﻿225,319,237,319,237,340,225,340,其
﻿225,340,237,340,237,360,225,360,害
﻿225,360,237,360,237,381,225,381,至
﻿225,381,237,381,237,402,225,402,此
﻿212,34,224,34,224,54,212,54,明
﻿212,54,224,54,224,74,212,74,青
﻿212,74,224,74,224,95,212,95,于
﻿212,95,224,95,224,115,212,115,莫
﻿212,115,224,115,224,135,212,135,曰
﻿212,135,224,135,224,156,212,156,藩
﻿212,156,224,156,224,176,212,176,臣
﻿212,176,224,176,224,197,212,197,無
﻿212,197,224,197,224,217,212,217,禮
﻿212,217,224,217,224,237,212,237,容
﻿212,237,224,237,224,258,212,258,縱
﻿212,258,224,258,224,278,212,278,刼
﻿212,278,224,278,224,299,212,299,人
﻿212,299,224,299,224,319,212,319,侵
﻿212,319,224,319,224,339,212,339,掠
﻿212,339,224,339,224,360,212,360,大
﻿212,360,224,360,224,380,212,380,國
﻿212,380,224,380,224,401,212,401,可
﻿195,31,210,31,210,51,195,51,興
﻿195,51,210,51,210,72,195,72,兵
﻿195,72,210,72,210,93,195,93,致
﻿195,93,210,93,210,113,195,113,討
﻿195,113,210,113,210,134,195,134,以
﻿195,134,210,134,210,155,195,155,免
﻿195,155,210,155,210,176,195,176,邊
﻿195,176,210,176,210,196,195,196,釁
﻿195,196,210,196,210,217,195,217,時
﻿195,217,210,217,210,238,195,238,明
﻿195,238,210,238,210,258,195,258,欲
﻿195,258,210,258,210,279,195,279,起
﻿195,279,210,279,210,300,195,300,兵
﻿195,300,210,300,210,321,195,321,來
﻿195,321,210,321,210,341,195,341,莫
﻿195,341,210,341,210,362,195,362,氏
﻿195,362,210,362,210,383,195,383,大
﻿195,383,210,383,210,404,195,404,恐
﻿181,33,194,33,194,52,181,52,密
﻿181,52,194,52,194,72,181,72,使
﻿181,72,194,72,194,92,181,92,小
﻿181,92,194,92,194,111,181,111,卒
﻿181,111,194,111,194,131,181,131,拎
﻿181,131,194,131,194,151,181,151,獲
﻿181,151,194,151,194,171,181,171,之
﻿181,171,194,171,194,190,181,190,斬
﻿181,190,194,190,194,210,181,210,首
﻿181,210,194,210,194,230,181,230,使
﻿181,230,194,230,194,250,181,250,人
﻿181,250,194,250,194,269,181,269,送
﻿181,269,194,269,194,289,181,289,于
﻿181,289,194,289,194,309,181,309,明
﻿181,309,194,309,194,329,181,329,?
﻿181,329,194,329,194,348,181,348,至
﻿181,348,194,348,194,368,181,368,其
﻿181,368,194,368,194,388,181,388,地
﻿181,388,194,388,194,408,181,408,常
﻿164,31,178,31,178,52,164,52,爲
﻿164,52,178,52,178,74,164,74,瘟
﻿164,74,178,74,178,96,164,96,災
﻿164,96,178,96,178,118,164,118,人
﻿164,118,178,118,178,140,164,140,畜
﻿164,140,178,140,178,162,164,162,病
﻿164,162,178,162,178,184,164,184,瘴
﻿150,33,163,33,163,53,150,53,因
﻿150,53,163,53,163,73,150,73,此
﻿150,73,163,73,163,93,150,93,明
﻿150,93,163,93,163,113,150,113,人
﻿150,113,163,113,163,133,150,133,還
﻿150,133,163,133,163,154,150,154,之
﻿122,30,144,30,144,49,122,49,太
﻿122,49,144,49,144,69,122,69,師
﻿122,69,144,69,144,89,122,89,諒
﻿122,89,144,89,144,109,122,109,國
﻿122,109,144,109,144,128,122,128,公
﻿122,128,144,128,144,148,122,148,鄭
﻿122,148,144,148,144,168,122,168,檢
﻿122,168,144,168,144,188,122,188,使
﻿122,188,144,188,144,208,122,208,莫
﻿122,208,144,208,144,227,122,227,降
﻿122,227,144,227,144,247,122,247,将
﻿122,247,144,247,144,267,122,267,黎
﻿122,267,144,267,144,287,122,287,伯
﻿122,287,144,287,144,307,122,307,驪
﻿122,307,144,307,144,326,122,326,與
﻿122,326,144,326,144,346,122,346,武
﻿122,346,144,346,144,366,122,366,文
﻿122,366,144,366,144,386,122,386,密
﻿122,386,144,386,144,406,122,406,等
﻿88,31,113,31,113,52,88,52,進
﻿88,52,113,52,113,73,88,73,迫
﻿88,73,113,73,113,94,88,94,京
﻿88,94,113,94,113,115,88,115,師
﻿88,115,113,115,113,136,88,136,莫
﻿88,136,113,136,113,157,88,157,福
﻿88,157,113,157,113,178,88,178,原
﻿88,178,113,178,113,199,88,199,奔
﻿88,199,113,199,113,220,88,220,金
﻿88,220,113,220,113,241,88,241,城
﻿88,241,113,241,113,262,88,262,留
﻿88,262,113,262,113,283,88,283,莫
﻿88,283,113,283,113,304,88,304,敬
﻿88,304,113,304,113,325,88,325,典
﻿88,325,113,325,113,346,88,346,爲
﻿88,346,113,346,113,367,88,367,都
﻿88,367,113,367,113,388,88,388,總
﻿88,388,113,388,113,409,88,409,師
﻿59,33,82,33,82,54,59,54,将
﻿59,54,82,54,82,75,59,75,兵
﻿59,75,82,75,82,96,59,96,拒
﻿59,96,82,96,82,118,59,118,守
﻿31,11,52,11,52,31,31,31,壬
﻿31,31,52,31,52,51,31,51,子
﻿31,51,52,51,52,71,31,71,四
﻿31,71,52,71,52,91,31,91,年
﻿41,96,52,96,52,115,41,115,莫
﻿41,115,52,115,52,134,41,134,景
﻿41,134,52,134,52,154,41,154,曆
﻿41,154,52,154,52,173,41,173,五
﻿41,173,52,173,52,193,41,193,年
﻿28,96,40,96,40,109,28,109,明
﻿28,109,40,109,40,123,28,123,嘉
﻿28,123,40,123,40,137,28,137,靖
﻿28,137,40,137,40,151,28,151,三
﻿28,151,40,151,40,165,28,165,十
﻿28,165,40,165,40,179,28,179,一
﻿28,179,40,179,40,193,28,193,年
﻿29,196,52,196,52,215,29,215,太
﻿29,215,52,215,52,234,29,234,師
﻿29,234,52,234,52,253,29,253,鄭
﻿29,253,52,253,52,272,29,272,檢
﻿29,272,52,272,52,291,29,291,領
﻿29,291,52,291,52,311,29,311,兵
﻿29,311,52,311,52,330,29,330,畧
﻿29,330,52,330,52,349,29,349,定
﻿29,349,52,349,52,368,29,368,西
﻿29,368,52,368,52,387,29,387,南
﻿29,387,52,387,52,407,29,407,莫
﻿4,36,23,36,23,56,4,56,西
﻿4,56,23,56,23,77,4,77,道
﻿4,77,23,77,23,98,4,98,将
﻿4,98,23,98,23,118,4,118,太
﻿4,118,23,118,23,139,4,139,尉
﻿4,139,23,139,23,160,4,160,端
﻿4,160,23,160,23,181,4,181,郡
﻿4,181,23,181,23,201,4,201,公
﻿4,201,23,201,23,222,4,222,阮
﻿4,222,23,222,23,243,4,243,凱
﻿4,243,23,243,23,263,4,263,康
﻿4,263,23,263,23,284,4,284,率
﻿4,284,23,284,23,305,4,305,兵
﻿4,305,23,305,23,326,4,326,歸
﻿4,326,23,326,23,346,4,346,順
﻿4,346,23,346,23,367,4,367,至
﻿4,367,23,367,23,388,4,388,安
﻿4,388,23,388,23,409,4,409,場
