260,47,282,47,282,68,260,68,試
﻿260,68,282,68,282,89,260,89,天
﻿260,89,282,89,282,110,260,110,下
﻿260,110,282,110,282,131,260,131,士
﻿260,131,282,131,282,152,260,152,人
﻿260,152,282,152,282,173,260,173,入
﻿260,173,282,173,282,194,260,194,侍
﻿260,194,282,194,282,215,260,215,御
﻿260,215,282,215,282,236,260,236,學
﻿230,47,252,47,252,67,230,67,甲
﻿230,67,252,67,252,87,230,87,寅
﻿230,87,252,87,252,107,230,107,九
﻿230,107,252,107,252,128,230,128,年
﻿243,130,256,130,256,149,243,149,宋
﻿243,149,256,149,256,168,243,168,紹
﻿243,168,256,168,256,187,243,187,熙
﻿228,131,241,131,241,150,228,150,五
﻿228,150,241,150,241,169,228,169,年
﻿229,190,252,190,252,210,229,210,秋
﻿229,210,252,210,252,231,229,231,七
﻿229,231,252,231,252,252,229,252,月
﻿229,252,252,252,252,272,229,272,皇
﻿229,272,252,272,252,293,229,293,太
﻿229,293,252,293,252,314,229,314,子
﻿229,314,252,314,252,335,229,335,旵
﻿239,340,254,340,254,358,239,358,丑
﻿239,358,254,358,254,377,239,377,咸
﻿226,338,238,338,238,355,226,355,切
﻿198,46,224,46,224,66,198,66,生
﻿198,66,224,66,224,87,198,87,封
﻿198,87,224,87,224,108,198,108,譚
﻿198,108,224,108,224,129,198,129,元
﻿198,129,224,129,224,150,198,150,妃
﻿198,150,224,150,224,171,198,171,爲
﻿198,171,224,171,224,191,198,191,安
﻿198,191,224,191,224,212,198,212,全
﻿198,212,224,212,224,233,198,233,皇
﻿198,233,224,233,224,254,198,254,侯
﻿198,254,224,254,224,275,198,275,大
﻿198,275,224,275,224,296,198,296,赦
﻿198,296,224,296,224,316,198,316,天
﻿198,316,224,316,224,337,198,337,下
﻿198,337,224,337,224,358,198,358,賜
﻿198,358,224,358,224,379,198,379,耆
﻿198,379,224,379,224,400,198,400,老
﻿198,400,224,400,224,421,198,421,七
﻿198,421,224,421,224,442,198,442,十
﻿229,379,253,379,253,400,229,400,以
﻿229,400,253,400,253,421,229,421,上
﻿229,421,253,421,253,442,229,442,帛
﻿167,43,193,43,193,65,167,65,各
﻿167,65,193,65,193,87,167,87,一
﻿167,87,193,87,193,109,167,109,疋
﻿167,109,193,109,193,131,167,131,大
﻿167,131,193,131,193,153,167,153,酺
﻿167,153,193,153,193,176,167,176,二
﻿167,176,193,176,193,198,167,198,日
﻿167,198,193,198,193,220,167,220,于
﻿167,220,193,220,193,242,167,242,廟
﻿167,242,193,242,193,264,167,264,冬
﻿167,264,193,264,193,286,167,286,十
﻿167,286,193,286,193,309,167,309,月
﻿167,309,193,309,193,331,167,331,雨
﻿167,331,193,331,193,353,167,353,雹
﻿167,353,193,353,193,375,167,375,有
﻿167,375,193,375,193,397,167,397,大
﻿167,397,193,397,193,419,167,419,如
﻿167,419,193,419,193,442,167,442,馬
﻿141,44,163,44,163,68,141,68,首
﻿141,68,163,68,163,92,141,92,者
﻿141,92,163,92,163,116,141,116,造
﻿141,116,163,116,163,140,141,140,天
﻿141,140,163,140,163,164,141,164,龍
﻿141,164,163,164,163,189,141,189,舶
﻿110,46,134,46,134,66,110,66,乙
﻿110,66,134,66,134,87,110,87,卯
﻿110,87,134,87,134,107,110,107,十
﻿110,107,134,107,134,128,110,128,年
﻿121,130,135,130,135,149,121,149,宋
﻿121,149,135,149,135,168,121,168,寕
﻿121,168,135,168,135,187,121,187,宗
