262,11,287,11,287,31,262,31,詩
﻿262,31,287,31,287,52,262,52,餞
﻿262,52,287,52,287,73,262,73,之
﻿262,73,287,73,287,94,262,94,曰
﻿262,94,287,94,287,115,262,115,安
﻿262,115,287,115,287,136,262,136,南
﻿262,136,287,136,287,157,262,157,宰
﻿262,157,287,157,287,178,262,178,相
﻿262,178,287,178,287,199,262,199,不
﻿262,199,287,199,287,220,262,220,能
﻿262,220,287,220,287,241,262,241,詩
﻿262,241,287,241,287,262,262,262,空
﻿262,262,287,262,287,283,262,283,把
﻿262,283,287,283,287,304,262,304,茶
﻿262,304,287,304,287,325,262,325,甌
﻿262,325,287,325,287,346,262,346,送
﻿262,346,287,346,287,367,262,367,客
﻿262,367,287,367,287,388,262,388,㱕
﻿262,388,287,388,287,409,262,409,圓
﻿231,10,257,10,257,31,231,31,傘
﻿231,31,257,31,257,52,231,52,山
﻿231,52,257,52,257,73,231,73,青
﻿231,73,257,73,257,94,231,94,瀘
﻿231,94,257,94,257,115,231,115,水
﻿231,115,257,115,257,136,231,136,碧
﻿231,136,257,136,257,157,231,157,隨
﻿231,157,257,157,257,178,231,178,風
﻿231,178,257,178,257,199,231,199,直
﻿231,199,257,199,257,220,231,220,入
﻿231,220,257,220,257,241,231,241,五
﻿231,241,257,241,257,262,231,262,雲
﻿231,262,257,262,257,283,231,283,𢒎
﻿231,283,257,283,257,304,231,304,諒
﻿231,304,257,304,257,325,231,325,謂
﻿231,325,257,325,257,346,231,346,暊
﻿231,346,257,346,257,367,231,367,必
﻿231,367,257,367,257,388,231,388,有
﻿231,388,257,388,257,410,231,410,國
﻿202,11,228,11,228,33,202,33,後
﻿202,33,228,33,228,55,202,55,果
﻿202,55,228,55,228,77,202,77,如
﻿202,77,228,77,228,99,202,99,其
﻿202,99,228,99,228,121,202,121,言
﻿202,121,228,121,228,144,202,144,日
﻿202,144,228,144,228,166,202,166,禮
﻿202,166,228,166,228,188,202,188,拜
﻿202,188,228,188,228,210,202,210,右
﻿202,210,228,210,228,232,202,232,相
﻿202,232,228,232,228,254,202,254,國
﻿202,254,228,254,228,277,202,277,元
﻿202,277,228,277,228,299,202,299,晫
﻿202,299,228,299,228,321,202,321,為
﻿202,321,228,321,228,343,202,343,上
﻿202,343,228,343,228,365,202,365,相
﻿202,365,228,365,228,387,202,387,國
﻿202,387,228,387,228,410,202,410,太
﻿171,13,197,13,197,35,171,35,宰
﻿171,35,197,35,197,57,171,57,十
﻿171,57,197,57,197,79,171,79,二
﻿171,79,197,79,197,101,171,101,月
﻿171,101,197,101,197,123,171,123,十
﻿171,123,197,123,197,145,171,145,四
﻿171,145,197,145,197,167,171,167,日
﻿171,167,197,167,197,189,171,189,日
﻿171,189,197,189,197,211,171,211,禮
﻿171,211,197,211,197,233,171,233,弑
﻿171,233,197,233,197,255,171,255,憲
﻿171,255,197,255,197,277,171,277,慈
﻿171,277,197,277,197,299,171,299,宣
﻿171,299,197,299,197,321,171,321,聖
﻿171,321,197,321,197,343,171,343,太
﻿171,343,197,343,197,365,171,365,皇
﻿171,365,197,365,197,387,171,387,太
﻿171,387,197,387,197,410,171,410,后
﻿140,12,167,12,167,32,140,32,于
﻿140,32,167,32,167,53,140,53,宫
﻿140,53,167,53,167,74,140,74,中
﻿140,74,167,74,167,95,140,95,太
﻿140,95,167,95,167,116,140,116,后
﻿140,116,167,116,167,137,140,137,性
﻿140,137,167,137,167,158,140,158,仁
﻿140,158,167,158,167,179,140,179,厚
﻿140,179,167,179,167,200,140,200,多
﻿140,200,167,200,167,220,140,220,有
﻿140,220,167,220,167,241,140,241,相
﻿140,241,167,241,167,262,140,262,成
﻿140,262,167,262,167,283,140,283,之
﻿140,283,167,283,167,304,140,304,功
﻿140,304,167,304,167,325,140,325,初
﻿140,325,167,325,167,346,140,346,明
﻿140,346,167,346,167,367,140,367,宗
﻿140,367,167,367,167,388,140,388,御
﻿140,388,167,388,167,409,140,409,北
﻿111,12,139,12,139,32,111,32,宫
﻿111,32,139,32,139,53,111,53,有
﻿111,53,139,53,139,74,111,74,閽
﻿111,74,139,74,139,95,111,95,人
﻿111,95,139,95,139,116,111,116,於
﻿111,116,139,116,139,137,111,137,嚴
﻿111,137,139,137,139,158,111,158,光
﻿111,158,139,158,139,179,111,179,井
﻿111,179,139,179,139,200,111,200,中
﻿111,200,139,200,139,221,111,221,得
﻿111,221,139,221,139,242,111,242,斑
﻿111,242,139,242,139,263,111,263,魚
﻿111,263,139,263,139,284,111,284,一
﻿111,284,139,284,139,305,111,305,尾
﻿111,305,139,305,139,326,111,326,口
﻿111,326,139,326,139,347,111,347,中
﻿111,347,139,347,139,368,111,368,有
﻿111,368,139,368,139,389,111,389,物
﻿111,389,139,389,139,410,111,410,挑
﻿79,13,106,13,106,33,79,33,出
﻿79,33,106,33,106,54,79,54,之
﻿79,54,106,54,106,75,79,75,中
﻿79,75,106,75,106,96,79,96,有
﻿79,96,106,96,106,117,79,117,字
﻿79,117,106,117,106,138,79,138,乃
﻿79,138,106,138,106,159,79,159,厭
﻿79,159,106,159,106,180,79,180,咒
﻿79,180,106,180,106,201,79,201,語
﻿79,201,106,201,106,221,79,221,有
﻿79,221,106,221,106,242,79,242,裕
﻿79,242,106,242,106,263,79,263,宗
﻿79,263,106,263,106,284,79,284,恭
﻿79,284,106,284,106,305,79,305,肅
﻿79,305,106,305,106,326,79,326,天
﻿79,326,106,326,106,347,79,347,寕
﻿79,347,106,347,106,368,79,368,等
﻿79,368,106,368,106,389,79,389,字
﻿95,391,108,391,108,410,95,410,皆
﻿84,391,93,391,93,410,84,410,憲
﻿58,15,74,15,74,33,58,33,慈
﻿58,33,74,33,74,52,58,52,所
﻿46,14,56,14,56,33,46,33,出
﻿48,53,73,53,73,74,48,74,閽
﻿48,74,73,74,73,95,48,95,人
﻿48,95,73,95,73,116,48,116,持
﻿48,116,73,116,73,137,48,137,以
﻿48,137,73,137,73,158,48,158,聞
﻿48,158,73,158,73,179,48,179,明
﻿48,179,73,179,73,200,48,200,宗
﻿48,200,73,200,73,221,48,221,大
﻿48,221,73,221,73,243,48,243,駭
﻿48,243,73,243,73,264,48,264,詔
﻿48,264,73,264,73,285,48,285,悉
﻿48,285,73,285,73,306,48,306,捕
﻿48,306,73,306,73,327,48,327,宫
