252,35,277,35,277,55,252,55,宗
﻿252,55,277,55,277,76,252,76,所
﻿252,76,277,76,277,97,252,97,以
﻿252,97,277,97,277,117,252,117,有
﻿252,117,277,117,277,138,252,138,收
﻿252,138,277,138,277,159,252,159,捕
﻿252,159,277,159,277,179,252,179,之
﻿252,179,277,179,277,200,252,200,令
﻿252,200,277,200,277,221,252,221,而
﻿252,221,277,221,277,241,252,241,不
﻿252,241,277,241,277,262,252,262,克
﻿252,262,277,262,277,283,252,283,嗣
﻿252,283,277,283,277,303,252,303,慶
﻿252,303,277,303,277,324,252,324,欲
﻿252,324,277,324,277,345,252,345,其
﻿252,345,277,345,277,365,252,365,事
﻿252,365,277,365,277,386,252,386,之
﻿252,386,277,386,277,407,252,407,必
﻿222,33,247,33,247,53,222,53,成
﻿222,53,247,53,247,74,222,74,而
﻿222,74,247,74,247,95,222,95,属
﻿222,95,247,95,247,116,222,116,驚
﻿222,116,247,116,247,137,222,137,動
﻿222,137,247,137,247,158,222,158,乘
﻿222,158,247,158,247,178,222,178,輿
﻿222,178,247,178,247,199,222,199,播
﻿222,199,247,199,247,220,222,220,遷
﻿222,220,247,220,247,241,222,241,至
﻿222,241,247,241,247,262,222,262,再
﻿222,262,247,262,247,283,222,283,罪
﻿222,283,247,283,247,303,222,303,皎
﻿222,303,247,303,247,324,222,324,然
﻿222,324,247,324,247,345,222,345,也
﻿222,345,247,345,247,366,222,366,然
﻿222,366,247,366,247,387,222,387,而
﻿222,387,247,387,247,408,222,408,惠
﻿191,35,215,35,215,55,191,55,宗
﻿191,55,215,55,215,76,191,76,惠
﻿191,76,215,76,215,97,191,97,后
﻿191,97,215,97,215,117,191,117,卒
﻿191,117,215,117,215,138,191,138,依
﻿191,138,215,138,215,159,191,159,嗣
﻿191,159,215,159,215,179,191,179,慶
﻿191,179,215,179,215,200,191,200,以
﻿191,200,215,200,215,221,191,221,爲
﻿191,221,215,221,215,241,191,241,安
﻿191,241,215,241,215,262,191,262,則
﻿191,262,215,262,215,283,191,283,其
﻿191,283,215,283,215,303,191,303,罪
﻿191,303,215,303,215,324,191,324,釋
﻿191,324,215,324,215,345,191,345,矣
﻿191,345,215,345,215,365,191,365,跡
﻿191,365,215,365,215,386,191,386,非
﻿191,386,215,386,215,407,191,407,而
﻿161,33,186,33,186,53,161,53,情
﻿161,53,186,53,186,74,161,74,順
﻿161,74,186,74,186,95,161,95,文
﻿161,95,186,95,186,116,161,116,不
﻿161,116,186,116,186,137,161,137,與
﻿161,137,186,137,186,158,161,158,而
﻿161,158,186,158,186,179,161,179,實
﻿161,179,186,179,186,200,161,200,與
﻿161,200,186,200,186,221,161,221,也
﻿161,221,186,221,186,242,161,242,不
﻿161,242,186,242,186,263,161,263,然
﻿161,263,186,263,186,284,161,284,乃
﻿161,284,186,284,186,305,161,305,羣
﻿161,305,186,305,186,326,161,326,盗
﻿161,326,186,326,186,347,161,347,之
﻿161,347,186,347,186,368,161,368,尤
﻿161,368,186,368,186,389,161,389,耳
﻿133,14,153,14,153,35,133,35,甲
﻿133,35,153,35,153,56,133,56,申
﻿133,56,153,56,153,77,133,77,十
﻿133,77,153,77,153,98,133,98,四
﻿133,98,153,98,153,119,133,119,年
﻿144,120,156,120,156,140,144,140,十
﻿144,140,156,140,156,160,144,160,月
﻿144,160,156,160,156,180,144,180,元
﻿144,180,156,180,156,201,144,201,年
﻿144,201,156,201,156,221,144,221,以
﻿144,221,156,221,156,241,144,241,後
﻿144,241,156,241,156,262,144,262,昭
﻿144,262,156,262,156,282,144,282,皇
﻿144,282,156,282,156,302,144,302,天
﻿144,302,156,302,156,323,144,323,彰
﻿128,121,143,121,143,144,128,144,有
﻿128,144,143,144,143,167,128,167,道
﻿128,167,143,167,143,190,128,190,宋
﻿128,190,143,190,143,213,128,213,嘉
﻿128,213,143,213,143,236,128,236,定
﻿128,236,143,236,143,259,128,259,十
﻿128,259,143,259,143,282,128,282,七
﻿128,282,143,282,143,305,128,305,年
﻿132,324,156,324,156,345,132,345,帝
﻿132,345,156,345,156,366,132,366,疾
﻿132,366,156,366,156,387,132,387,日
﻿132,387,156,387,156,408,132,408,滋
﻿102,12,126,12,126,32,102,32,無
﻿102,32,126,32,126,53,102,53,嗣
﻿102,53,126,53,126,74,102,74,繼
﻿102,74,126,74,126,95,102,95,承
﻿102,95,126,95,126,115,102,115,大
﻿102,115,126,115,126,136,102,136,綂
﻿102,136,126,136,126,157,102,157,公
﻿102,157,126,157,126,178,102,178,主
﻿102,178,126,178,126,199,102,199,皆
﻿102,199,126,199,126,219,102,219,分
﻿102,219,126,219,126,240,102,240,各
﻿102,240,126,240,126,261,102,261,路
﻿102,261,126,261,126,282,102,282,爲
﻿102,282,126,282,126,303,102,303,湯
﻿102,303,126,303,126,323,102,323,沐
﻿102,323,126,323,126,344,102,344,邑
﻿102,344,126,344,126,365,102,365,獨
﻿102,365,126,365,126,386,102,386,委
﻿102,386,126,386,126,407,102,407,任
