249,68,274,68,274,88,249,88,局
﻿249,88,274,88,274,108,249,108,至
﻿249,108,274,108,274,129,249,129,是
﻿249,129,274,129,274,149,249,149,大
﻿249,149,274,149,274,169,249,169,臣
﻿249,169,274,169,274,190,249,190,𬢱
﻿249,190,274,190,274,210,249,210,暗
﻿249,210,274,210,274,230,249,230,寫
﻿249,230,274,230,274,251,249,251,及
﻿249,251,274,251,274,271,249,271,本
﻿249,271,274,271,274,291,249,291,經
﻿249,291,274,291,274,312,249,312,四
﻿249,312,274,312,274,332,249,332,書
﻿249,332,274,332,274,352,249,352,義
﻿249,352,274,352,274,373,249,373,各
﻿249,373,274,373,274,393,249,393,一
﻿249,393,274,393,274,413,249,413,道
﻿249,413,274,413,274,434,249,434,用
﻿220,68,243,68,243,88,220,88,乖
﻿220,88,243,88,243,108,220,108,所
﻿220,108,243,108,243,128,220,128,學
﻿220,128,243,128,243,149,220,149,使
﻿220,149,243,149,243,169,220,169,免
﻿220,169,243,169,243,189,220,189,選
﻿220,189,243,189,243,209,220,209,補
﻿220,209,243,209,243,230,220,230,者
﻿220,230,243,230,243,250,220,250,少
﻿220,250,243,250,243,270,220,270,故
﻿220,270,243,270,243,291,220,291,合
﻿220,291,243,291,243,311,220,311,格
﻿220,311,243,311,243,331,220,331,黄
﻿220,331,243,331,243,351,220,351,袍
﻿220,351,243,351,243,372,220,372,者
﻿220,372,243,372,243,392,220,392,止
﻿220,392,243,392,243,412,220,412,八
﻿220,412,243,412,243,433,220,433,十
﻿189,68,213,68,213,88,189,88,五
﻿189,88,213,88,213,108,189,108,人
﻿189,108,213,108,213,128,189,128,仍
﻿189,128,213,128,213,148,189,148,還
﻿189,148,213,148,213,168,189,168,民
﻿189,168,213,168,213,188,189,188,免
﻿189,188,213,188,213,208,189,208,此
﻿189,208,213,208,213,228,189,228,番
﻿189,228,213,228,213,249,189,249,選
﻿189,249,213,249,213,269,189,269,補
﻿189,269,213,269,213,289,189,289,免
﻿189,289,213,289,213,309,189,309,選
﻿189,309,213,309,213,329,189,329,試
﻿189,329,213,329,213,349,189,349,以
﻿189,349,213,349,213,369,189,369,暗
﻿189,369,213,369,213,389,189,389,寫
﻿189,389,213,389,213,409,189,409,及
﻿189,409,213,409,213,430,189,430,經
﻿159,64,185,64,185,87,159,87,義
﻿159,87,185,87,185,110,159,110,自
﻿159,110,185,110,185,133,159,133,此
﻿159,133,185,133,185,156,159,156,始
﻿159,156,185,156,185,179,159,179,後
﻿159,179,185,179,185,202,159,202,以
﻿159,202,185,202,185,225,159,225,為
