483,541,517,541,517,571,483,571,abc
﻿433,262,469,262,469,290,433,290,abc
﻿807,516,839,516,839,540,807,540,abc
﻿761,542,789,542,789,568,761,568,abc
﻿806,540,840,540,840,568,806,568,abc
﻿432,102,468,102,468,122,432,122,abc
﻿433,182,469,182,469,204,433,204,abc
﻿529,519,561,519,561,543,529,543,abc
﻿809,489,841,489,841,515,809,515,abc
﻿575,541,609,541,609,569,575,569,abc
﻿529,542,561,542,561,568,529,568,abc
﻿714,543,746,543,746,569,714,569,abc
﻿481,490,515,490,515,518,481,518,abc
﻿528,490,562,490,562,518,528,518,abc
﻿621,516,653,516,653,542,621,542,abc
﻿714,516,746,516,746,542,714,542,abc
﻿669,543,701,543,701,571,669,571,abc
﻿760,488,792,488,792,516,760,516,abc
﻿671,488,701,488,701,516,671,516,abc
﻿715,488,747,488,747,516,715,516,abc
﻿576,489,608,489,608,517,576,517,abc
﻿621,544,655,544,655,570,621,570,abc
﻿622,490,652,490,652,518,622,518,abc
﻿576,518,606,518,606,540,576,540,abc
﻿639,468,657,468,657,488,639,488,abc
﻿592,468,610,468,610,488,592,488,abc
﻿431,141,469,141,469,163,431,163,abc
﻿434,223,470,223,470,241,434,241,abc
﻿732,468,750,468,750,488,732,488,abc
﻿433,164,469,164,469,184,433,184,abc
﻿826,467,844,467,844,487,826,487,abc
﻿432,82,470,82,470,102,432,102,abc
﻿779,467,797,467,797,487,779,487,abc
﻿545,468,565,468,565,488,545,488,abc
﻿434,206,470,206,470,224,434,224,abc
﻿453,442,471,442,471,462,453,462,abc
﻿761,517,791,517,791,543,761,543,abc
﻿498,468,518,468,518,488,498,488,abc
﻿432,123,468,123,468,139,432,139,abc
﻿669,517,701,517,701,543,669,543,abc
﻿684,468,704,468,704,488,684,488,abc
