244,64,278,64,278,90,244,90,威
﻿244,90,278,90,278,116,244,116,德
﻿244,116,278,116,278,142,244,142,定
﻿244,142,278,142,278,168,244,168,王
﻿244,168,278,168,278,195,244,195,整
﻿244,195,278,195,278,221,244,221,頓
﻿244,221,278,221,278,247,244,247,乾
﻿244,247,278,247,278,273,244,273,坤
﻿244,273,278,273,278,299,244,299,綱
﻿244,299,278,299,278,326,244,326,維
﻿244,326,278,326,278,352,244,352,治
﻿244,352,278,352,278,378,244,378,教
﻿244,378,278,378,278,404,244,404,專
﻿244,404,278,404,278,431,244,431,委
﻿205,43,238,43,238,70,205,70,欽
﻿205,70,238,70,238,97,205,97,差
﻿205,97,238,97,238,125,205,125,節
﻿205,125,238,125,238,152,205,152,制
﻿205,152,238,152,238,179,205,179,各
﻿205,179,238,179,238,207,205,207,處
﻿205,207,238,207,238,234,205,234,水
﻿205,234,238,234,238,261,205,261,歩
﻿205,261,238,261,238,289,205,289,諸
﻿205,289,238,289,238,316,205,316,營
﻿205,316,238,316,238,343,205,343,兼
﻿205,343,238,343,238,371,205,371,掌
﻿205,371,238,371,238,398,205,398,政
﻿205,398,238,398,238,426,205,426,權
﻿167,63,200,63,200,91,167,91,太
﻿167,91,200,91,200,119,167,119,尉
﻿167,119,200,119,200,147,167,147,晉
﻿167,147,200,147,200,175,167,175,國
﻿167,175,200,175,200,203,167,203,公
﻿167,203,200,203,200,231,167,231,鄭
﻿167,231,200,231,200,260,167,260,柄
﻿167,260,200,260,200,288,167,288,賛
﻿167,288,200,288,200,316,167,316,㐮
﻿167,316,200,316,200,344,167,344,治
﻿167,344,200,344,200,372,167,372,化
﻿167,372,200,372,200,400,167,400,振
﻿167,400,200,400,200,429,167,429,作
﻿127,65,160,65,160,92,127,92,文
﻿127,92,160,92,160,120,127,120,風
﻿127,120,160,120,160,148,127,148,深
﻿127,148,160,148,160,176,127,176,帷
﻿127,176,160,176,160,204,127,204,史
﻿127,204,160,204,160,232,127,232,記
﻿127,232,160,232,160,260,127,260,之
﻿127,260,160,260,160,288,127,288,中
﻿127,288,160,288,160,316,127,316,明
﻿127,316,160,316,160,344,127,344,是
﻿127,344,160,344,160,372,127,372,非
﻿127,372,160,372,160,400,127,400,而
﻿127,400,160,400,160,428,127,428,公
﻿89,64,121,64,121,92,89,92,好
﻿89,92,121,92,121,120,89,120,惡
﻿89,120,121,120,121,148,89,148,森
﻿89,148,121,148,121,176,89,176,乎
﻿89,176,121,176,121,204,89,204,華
﻿89,204,121,204,121,232,89,232,衮
﻿89,232,121,232,121,261,89,261,斧
﻿89,261,121,261,121,289,89,289,鉞
﻿89,289,121,289,121,317,89,317,之
﻿89,317,121,317,121,345,89,345,榮
﻿89,345,121,345,121,373,89,373,嚴
﻿89,373,121,373,121,401,89,401,寔
﻿89,401,121,401,121,430,89,430,為
﻿53,64,85,64,85,92,53,92,萬
﻿53,92,85,92,85,120,53,120,世
﻿53,120,85,120,85,148,53,148,衡
﻿53,148,85,148,85,176,53,176,鑑
﻿53,176,85,176,85,204,53,204,乃
﻿53,204,85,204,85,232,53,232,於
﻿53,232,85,232,85,260,53,260,事
﻿53,260,85,260,85,288,53,288,幾
﻿53,288,85,288,85,316,53,316,之
﻿53,316,85,316,85,344,53,344,暇
﻿53,344,85,344,85,372,53,372,特
﻿53,372,85,372,85,400,53,400,命
﻿53,400,85,400,85,429,53,429,臣
﻿13,63,49,63,49,91,13,91,等
﻿13,91,49,91,49,119,13,119,訂
﻿13,119,49,119,49,147,13,147,考
﻿13,147,49,147,49,175,13,175,𦾔
﻿13,175,49,175,49,203,13,203,史
﻿13,203,49,203,49,231,13,231,訛
﻿13,231,49,231,49,259,13,259,者
﻿13,259,49,259,49,287,13,287,正
﻿13,287,49,287,49,315,13,315,之
﻿13,315,49,315,49,343,13,343,純
﻿13,343,49,343,49,371,13,371,者
﻿13,371,49,371,49,399,13,399,録
﻿13,399,49,399,49,428,13,428,之
