261,12,285,12,285,33,261,33,盪
﻿261,33,285,33,285,55,261,55,夏
﻿261,55,285,55,285,77,261,77,五
﻿261,77,285,77,285,98,261,98,月
﻿261,98,285,98,285,120,261,120,誘
﻿261,120,285,120,285,142,261,142,獲
﻿261,142,285,142,285,163,261,163,占
﻿261,163,285,163,285,185,261,185,城
﻿261,185,285,185,285,207,261,207,主
﻿261,207,285,207,285,228,261,228,制
﻿261,228,285,228,285,250,261,250,至
﻿261,250,285,250,285,272,261,272,以
﻿261,272,285,272,285,293,261,293,歸
﻿261,293,285,293,285,315,261,315,封
﻿261,315,285,315,285,337,261,337,其
﻿261,337,285,337,285,358,261,358,弟
﻿261,358,285,358,285,380,261,380,制
﻿261,380,285,380,285,402,261,402,陀
﻿232,13,256,13,256,33,232,33,阿
﻿232,33,256,33,256,53,232,53,󰜏
﻿232,53,256,53,256,74,232,74,粘
﻿232,74,256,74,256,94,232,94,為
﻿232,94,256,94,256,115,232,115,亞
﻿232,115,256,115,256,135,232,135,候
﻿232,135,256,135,256,155,232,155,瑱
﻿232,155,256,155,256,176,232,176,其
﻿232,176,256,176,256,196,232,196,地
﻿232,196,256,196,256,217,232,217,先
﻿232,217,256,217,256,237,232,237,是
﻿232,237,256,237,256,258,232,258,制
﻿232,258,256,258,256,278,232,278,至
﻿232,278,256,278,256,298,232,298,使
﻿232,298,256,298,256,319,232,319,人
﻿232,319,256,319,256,339,232,339,入
﻿232,339,256,339,256,360,232,360,貢
﻿232,360,256,360,256,380,232,380,其
﻿232,380,256,380,256,401,232,401,人
﻿202,13,226,13,226,33,202,33,即
﻿202,33,226,33,226,53,202,53,俱
﻿202,53,226,53,226,74,202,74,占
﻿202,74,226,74,226,94,202,94,寨
﻿202,94,226,94,226,114,202,114,主
﻿202,114,226,114,226,135,202,135,帝
﻿202,135,226,135,226,155,202,155,令
﻿202,155,226,155,226,175,202,175,段
﻿202,175,226,175,226,196,202,196,汝
﻿202,196,226,196,226,216,202,216,諧
﻿202,216,226,216,226,237,202,237,𡧸
﻿202,237,226,237,226,257,202,257,與
﻿202,257,226,257,226,277,202,277,之
﻿202,277,226,277,226,298,202,298,約
﻿202,298,226,298,226,318,202,318,及
﻿202,318,226,318,226,338,202,338,帝
﻿202,338,226,338,226,359,202,359,親
﻿202,359,226,359,226,379,202,379,征
﻿202,379,226,379,226,400,202,400,至
﻿170,13,195,13,195,33,170,33,臨
﻿170,33,195,33,195,53,170,53,平
﻿170,53,195,53,195,74,170,74,府
﻿170,74,195,74,195,94,170,94,分
﻿170,94,195,94,195,115,170,115,軍
﻿170,115,195,115,195,135,170,135,為
﻿170,135,195,135,195,155,170,155,三
﻿170,155,195,155,195,176,170,176,道
﻿170,176,195,176,195,196,170,196,惠
﻿170,196,195,196,195,217,170,217,武
﻿170,217,195,217,195,237,170,237,王
﻿170,237,195,237,195,258,170,258,國
﻿170,258,195,258,195,278,170,278,瑱
﻿170,278,195,278,195,298,170,298,由
﻿170,298,195,298,195,319,170,319,山
﻿170,319,195,319,195,339,170,339,道
﻿170,339,195,339,195,360,170,360,仁
﻿170,360,195,360,195,380,170,380,惠
﻿170,380,195,380,195,401,170,401,王
﻿141,11,164,11,164,31,141,31,󰆑
﻿141,31,164,31,164,52,141,52,餘
﻿141,52,164,52,164,72,141,72,由
﻿141,72,164,72,164,93,141,93,海
﻿141,93,164,93,164,114,141,114,道
﻿141,114,164,114,164,134,141,134,帝
﻿141,134,164,134,164,155,141,155,親
﻿141,155,164,155,164,176,141,176,率
﻿141,176,164,176,164,196,141,196,六
﻿141,196,164,196,164,217,141,217,軍
﻿141,217,164,217,164,237,141,237,由
﻿141,237,164,237,164,258,141,258,陸
﻿141,258,164,258,164,279,141,279,道
﻿141,279,164,279,164,299,141,299,水
﻿141,299,164,299,164,320,141,320,陸
﻿141,320,164,320,164,341,141,341,並
﻿141,341,164,341,164,361,141,361,進
﻿141,361,164,361,164,382,141,382,以
﻿141,382,164,382,164,403,141,403,汝
﻿109,12,134,12,134,32,109,32,諧
﻿109,32,134,32,134,52,109,52,為
﻿109,52,134,52,134,73,109,73,天
﻿109,73,134,73,134,93,109,93,子
﻿109,93,134,93,134,114,109,114,招
﻿109,114,134,114,134,134,109,134,諭
﻿109,134,134,134,134,154,109,154,使
﻿109,154,134,154,134,175,109,175,前
﻿109,175,134,175,134,195,109,195,行
﻿109,195,134,195,134,216,109,216,帝
﻿109,216,134,216,134,236,109,236,至
﻿109,236,134,236,134,257,109,257,俱
﻿109,257,134,257,134,277,109,277,占
﻿109,277,134,277,134,297,109,297,駐
﻿109,297,134,297,134,318,109,318,蹕
﻿109,318,134,318,134,338,109,338,汝
﻿109,338,134,338,134,359,109,359,諧
﻿109,359,134,359,134,379,109,379,為
﻿109,379,134,379,134,400,109,400,人
﻿78,11,102,11,102,31,78,31,就
﻿78,31,102,31,102,52,78,52,寨
﻿78,52,102,52,102,73,78,73,主
﻿78,73,102,73,102,93,78,93,諭
﻿78,93,102,93,102,114,78,114,以
﻿78,114,102,114,102,135,78,135,國
﻿78,135,102,135,102,155,78,155,主
﻿78,155,102,155,102,176,78,176,出
﻿78,176,102,176,102,197,78,197,降
﻿78,197,102,197,102,217,78,217,意
﻿78,217,102,217,102,238,78,238,寨
﻿78,238,102,238,102,259,78,259,主
﻿78,259,102,259,102,279,78,279,以
﻿78,279,102,279,102,300,78,300,吿
﻿78,300,102,300,102,321,78,321,制
﻿78,321,102,321,102,341,78,341,至
﻿78,341,102,341,102,362,78,362,從
﻿78,362,102,362,102,383,78,383,之
﻿78,383,102,383,102,404,78,404,率
﻿48,11,71,11,71,31,48,31,家
﻿48,31,71,31,71,52,48,52,属
﻿48,52,71,52,71,73,48,73,自
﻿48,73,71,73,71,93,48,93,海
﻿48,93,71,93,71,114,48,114,道
﻿48,114,71,114,71,135,48,135,來
﻿48,135,71,135,71,155,48,155,降
﻿48,155,71,155,71,176,48,176,仁
﻿48,176,71,176,71,197,48,197,惠
﻿48,197,71,197,71,217,48,217,遂
﻿48,217,71,217,71,238,48,238,躡
﻿48,238,71,238,71,259,48,259,其
﻿48,259,71,259,71,279,48,279,後
﻿48,279,71,279,71,300,48,300,汝
﻿48,300,71,300,71,321,48,321,諧
﻿48,321,71,321,71,341,48,341,即
﻿48,341,71,341,71,362,48,362,馳
﻿48,362,71,362,71,383,48,383,書
﻿48,383,71,383,71,404,48,404,奏
﻿16,12,39,12,39,32,16,32,曰
﻿16,32,39,32,39,52,16,52,慶
﻿16,52,39,52,39,73,16,73,餘
﻿16,73,39,73,39,93,16,93,欲
﻿16,93,39,93,39,114,16,114,奪
﻿16,114,39,114,39,134,16,134,帝
﻿16,134,39,134,39,155,16,155,功
﻿16,155,39,155,39,175,16,175,帝
﻿16,175,39,175,39,196,16,196,大
﻿16,196,39,196,39,216,16,216,怒
﻿16,216,39,216,39,237,16,237,詔
﻿16,237,39,237,39,257,16,257,收
﻿16,257,39,257,39,278,16,278,慶
﻿16,278,39,278,39,298,16,298,餘
﻿16,298,39,298,39,319,16,319,監
﻿16,319,39,319,39,339,16,339,軍
﻿16,339,39,339,39,360,16,360,阮
﻿16,360,39,360,39,380,16,380,隗
﻿16,380,39,380,39,401,16,401,刖
