259,34,286,34,286,54,259,54,秋
﻿259,54,286,54,286,75,259,75,八
﻿259,75,286,75,286,96,259,96,月
﻿259,96,286,96,286,117,259,117,十
﻿259,117,286,117,286,138,259,138,五
﻿259,138,286,138,286,159,259,159,日
﻿259,159,286,159,286,179,259,179,御
﻿259,179,286,179,286,200,259,200,製
﻿259,200,286,200,286,221,259,221,觀
﻿259,221,286,221,286,242,259,242,稼
﻿259,242,286,242,286,263,259,263,亭
﻿259,263,286,263,286,284,259,284,中
﻿259,284,286,284,286,304,259,304,秋
﻿259,304,286,304,286,325,259,325,玩
﻿259,325,286,325,286,346,259,346,月
﻿259,346,286,346,286,367,259,367,詩
﻿259,367,286,367,286,388,259,388,十
﻿259,388,286,388,286,409,259,409,五
﻿230,33,257,33,257,54,230,54,韻
﻿230,54,257,54,257,75,230,75,命
﻿230,75,257,75,257,96,230,96,東
﻿230,96,257,96,257,117,230,117,閣
﻿230,117,257,117,257,138,230,138,大
﻿230,138,257,138,257,159,230,159,𭓇
﻿230,159,257,159,257,180,230,180,士
﻿230,180,257,180,257,201,230,201,阮
﻿230,201,257,201,257,223,230,223,仁
﻿230,223,257,223,257,244,230,244,浹
﻿230,244,257,244,257,265,230,265,黎
﻿230,265,257,265,257,286,230,286,彦
﻿230,286,257,286,257,307,230,307,俊
﻿230,307,257,307,257,328,230,328,黎
﻿230,328,257,328,257,349,230,349,茂
﻿230,349,257,349,257,370,230,370,賞
﻿230,370,257,370,257,391,230,391,阮
﻿230,391,257,391,257,413,230,413,冲
﻿200,34,229,34,229,54,200,54,慤
﻿200,54,229,54,229,75,200,75,翰
﻿200,75,229,75,229,96,200,96,林
﻿200,96,229,96,229,117,200,117,院
﻿200,117,229,117,229,138,200,138,侍
﻿200,138,229,138,229,159,200,159,書
﻿200,159,229,159,229,180,200,180,阮
﻿200,180,229,180,229,201,200,201,孫
﻿200,201,229,201,229,222,200,222,蔑
﻿200,222,229,222,229,243,200,243,東
﻿200,243,229,243,229,264,200,264,閣
﻿200,264,229,264,229,285,200,285,校
﻿200,285,229,285,229,306,200,306,書
﻿200,306,229,306,229,327,200,327,鄧
﻿200,327,229,327,229,348,200,348,從
﻿200,348,229,348,229,369,200,369,矩
﻿200,369,229,369,229,390,200,390,鄧
﻿200,390,229,390,229,411,200,411,鳴
﻿167,33,196,33,196,54,167,54,謙
﻿167,54,196,54,196,75,167,75,梁
﻿167,75,196,75,196,96,167,96,得
﻿167,96,196,96,196,117,167,117,朋
﻿167,117,196,117,196,138,167,138,翰
﻿167,138,196,138,196,159,167,159,林
﻿167,159,196,159,196,180,167,180,院
﻿167,180,196,180,196,201,167,201,校
﻿167,201,196,201,196,222,167,222,理
﻿167,222,196,222,196,243,167,243,阮
﻿167,243,196,243,196,264,167,264,垣
﻿167,264,196,264,196,285,167,285,武
﻿167,285,196,285,196,306,167,306,珠
﻿167,306,196,306,196,327,167,327,校
﻿167,327,196,327,196,348,167,348,討
﻿167,348,196,348,196,369,167,369,阮
﻿167,369,196,369,196,390,167,390,敏
﻿167,390,196,390,196,412,167,412,等
﻿136,32,165,32,165,54,136,54,奉
﻿136,54,165,54,165,76,136,76,賡
﻿136,76,165,76,165,98,136,98,詔
﻿136,98,165,98,165,121,136,121,繼
﻿136,121,165,121,165,143,136,143,今
﻿136,143,165,143,165,165,136,165,匠
﻿136,165,165,165,165,188,136,188,人
﻿136,188,165,188,165,210,136,210,有
﻿136,210,165,210,165,232,136,232,缺
﻿136,232,165,232,165,254,136,254,至
﻿136,254,165,254,165,277,136,277,󰱇
﻿136,277,165,277,165,299,136,299,壮
﻿136,299,165,299,165,321,136,321,時
﻿136,321,165,321,165,344,136,344,取
﻿136,344,165,344,165,366,136,366,黄
﻿136,366,165,366,165,388,136,388,丁
﻿136,388,165,388,165,411,136,411,諳
﻿105,33,135,33,135,54,105,54,曉
﻿105,54,135,54,135,75,105,75,各
﻿105,75,135,75,135,96,105,96,藝
﻿105,96,135,96,135,117,105,117,社
﻿105,117,135,117,135,138,105,138,庄
﻿105,138,135,138,135,159,105,159,之
﻿105,159,135,159,135,180,105,180,人
﻿105,180,135,180,135,201,105,201,填
﻿105,201,135,201,135,222,105,222,充
﻿105,222,135,222,135,243,105,243,停
﻿105,243,135,243,135,264,105,264,差
﻿105,264,135,264,135,285,105,285,人
﻿105,285,135,285,135,306,105,306,徃
﻿105,306,135,306,135,327,105,327,各
﻿105,327,135,327,135,348,105,348,處
﻿105,348,135,348,135,369,105,369,分
﻿105,369,135,369,135,390,105,390,擇
﻿105,390,135,390,135,412,105,412,諳
﻿80,32,103,32,103,53,80,53,曉
﻿80,53,103,53,103,74,80,74,各
﻿80,74,103,74,103,95,80,95,藝
﻿80,95,103,95,103,116,80,116,充
﻿80,116,103,116,103,137,80,137,匠
﻿45,33,72,33,72,53,45,53,冬
﻿45,53,72,53,72,74,45,74,十
﻿45,74,72,74,72,95,45,95,月
﻿45,95,72,95,72,116,45,116,二
﻿45,116,72,116,72,137,45,137,十
﻿45,137,72,137,72,158,45,158,五
﻿45,158,72,158,72,179,45,179,日
﻿45,179,72,179,72,200,45,200,阮
﻿45,200,72,200,72,221,45,221,端
