252,38,277,38,277,58,252,58,史
﻿252,58,277,58,277,79,252,79,臣
﻿252,79,277,79,277,99,252,99,吳
﻿252,99,277,99,277,120,252,120,士
﻿252,120,277,120,277,140,252,140,連
﻿252,140,277,140,277,161,252,161,曰
﻿252,161,277,161,277,181,252,181,夫
﻿252,181,277,181,277,202,252,202,人
﻿252,202,277,202,277,223,252,223,義
﻿252,223,277,223,277,243,252,243,不
﻿252,243,277,243,277,264,252,264,受
﻿252,264,277,264,277,284,252,284,辱
﻿252,284,277,284,277,305,252,305,從
﻿252,305,277,305,277,325,252,325,一
﻿252,325,277,325,277,346,252,346,而
﻿252,346,277,346,277,366,252,366,終
﻿252,366,277,366,277,387,252,387,以
﻿252,387,277,387,277,408,252,408,全
﻿220,37,246,37,246,57,220,57,婦
﻿220,57,246,57,246,78,220,78,節
﻿220,78,246,78,246,99,220,99,人
﻿220,99,246,99,246,120,220,120,臣
﻿220,120,246,120,246,141,220,141,事
﻿220,141,246,141,246,162,220,162,二
﻿220,162,246,162,246,183,220,183,君
﻿220,183,246,183,246,204,220,204,者
﻿220,204,246,204,246,225,220,225,夫
﻿220,225,246,225,246,246,220,246,人
﻿220,246,246,246,246,267,220,267,之
﻿220,267,246,267,246,288,220,288,罪
﻿220,288,246,288,246,309,220,309,人
﻿220,309,246,309,246,330,220,330,也
﻿220,330,246,330,246,351,220,351,帝
﻿220,351,246,351,246,372,220,372,嘉
﻿220,372,246,372,246,393,220,393,其
﻿220,393,246,393,246,414,220,414,貞
﻿190,37,214,37,214,58,190,58,節
﻿190,58,214,58,214,79,190,79,封
﻿190,79,214,79,214,100,190,100,為
﻿190,100,214,100,214,121,190,121,夫
﻿190,121,214,121,214,142,190,142,人
﻿190,142,214,142,214,163,190,163,以
﻿190,163,214,163,214,184,190,184,勸
﻿190,184,214,184,214,205,190,205,後
﻿190,205,214,205,214,226,190,226,世
﻿190,226,214,226,214,247,190,247,宜
﻿190,247,214,247,214,269,190,269,哉
﻿161,18,187,18,187,39,161,39,帝
﻿161,39,187,39,187,61,161,61,還
﻿161,61,187,61,187,83,161,83,自
﻿161,83,187,83,187,105,161,105,占
﻿161,105,187,105,187,127,161,127,城
﻿161,127,187,127,187,149,161,149,吿
﻿161,149,187,149,187,170,161,170,捷
﻿161,170,187,170,187,192,161,192,于
﻿161,192,187,192,187,214,161,214,太
﻿161,214,187,214,187,236,161,236,祖
﻿161,236,187,236,187,258,161,258,廟
﻿161,258,187,258,187,280,161,280,󰍶
﻿161,280,187,280,187,301,161,301,御
﻿161,301,187,301,187,323,161,323,天
﻿161,323,187,323,187,345,161,345,安
﻿161,345,187,345,187,367,161,367,殿
﻿161,367,187,367,187,389,161,389,設
﻿161,389,187,389,187,411,161,411,飲
﻿131,18,157,18,157,38,131,38,至
﻿131,38,157,38,157,59,131,59,禮
﻿131,59,157,59,157,80,131,80,是
﻿131,80,157,80,157,100,131,100,日
﻿131,100,157,100,157,121,131,121,群
﻿131,121,157,121,157,142,131,142,臣
﻿131,142,157,142,157,163,131,163,献
﻿131,163,157,163,157,183,131,183,俘
﻿131,183,157,183,157,204,131,204,五
﻿131,204,157,204,157,225,131,225,千
﻿131,225,157,225,157,246,131,246,餘
﻿131,246,157,246,157,266,131,266,口
﻿131,266,157,266,157,287,131,287,及
﻿131,287,157,287,157,308,131,308,其
﻿131,308,157,308,157,329,131,329,金
﻿131,329,157,329,157,349,131,349,銀
﻿131,349,157,349,157,370,131,370,珠
﻿131,370,157,370,157,391,131,391,寶
﻿131,391,157,391,157,412,131,412,之
﻿101,17,125,17,125,37,101,37,物
﻿101,37,125,37,125,58,101,58,詔
﻿101,58,125,58,125,79,101,79,俘
﻿101,79,125,79,125,100,101,100,虜
﻿101,100,125,100,125,121,101,121,各
﻿101,121,125,121,125,141,101,141,認
﻿101,141,125,141,125,162,101,162,部
﻿101,162,125,162,125,183,101,183,属
﻿101,183,125,183,125,204,101,204,居
﻿101,204,125,204,125,225,101,225,之
﻿101,225,125,225,125,246,101,246,永
﻿101,246,125,246,125,266,101,266,康
﻿101,266,125,266,125,287,101,287,鎮
﻿101,287,125,287,125,308,101,308,直
﻿101,308,125,308,125,329,101,329,至
﻿101,329,125,329,125,350,101,350,登
﻿101,350,125,350,125,371,101,371,州
﻿114,372,128,372,128,392,114,392,今
﻿114,392,128,392,128,412,114,412,歸
﻿101,375,113,375,113,393,101,393,化
﻿101,393,113,393,113,411,101,411,是
﻿69,17,94,17,94,39,69,39,置
﻿69,39,94,39,94,61,69,61,鄕
﻿69,61,94,61,94,83,69,83,邑
﻿69,83,94,83,94,106,69,106,倣
﻿69,106,94,106,94,128,69,128,占
﻿69,128,94,128,94,150,69,150,城
﻿69,150,94,150,94,173,69,173,舊
﻿69,173,94,173,94,195,69,195,號
﻿69,195,94,195,94,217,69,217,帝
﻿69,217,94,217,94,240,69,240,使
﻿69,240,94,240,94,262,69,262,設
﻿69,262,94,262,94,284,69,284,大
﻿69,284,94,284,94,307,69,307,檻
﻿69,307,94,307,94,329,69,329,於
﻿69,329,94,329,94,351,69,351,霪
﻿69,351,94,351,94,374,69,374,覃
﻿83,377,96,377,96,394,83,394,今
﻿83,394,96,394,96,412,83,412,西
﻿69,377,82,377,82,393,69,393,湖
﻿69,393,82,393,82,410,69,410,也
﻿42,17,65,17,65,38,42,38,以
﻿42,38,65,38,65,60,42,60,占
﻿42,60,65,60,65,82,42,82,城
﻿42,82,65,82,65,104,42,104,馴
﻿42,104,65,104,65,126,42,126,象
﻿42,126,65,126,65,148,42,148,為
﻿42,148,65,148,65,170,42,170,媒
﻿42,170,65,170,65,192,42,192,誘
﻿42,192,65,192,65,214,42,214,野
﻿42,214,65,214,65,235,42,235,象
﻿42,235,65,235,65,257,42,257,入
﻿42,257,65,257,65,279,42,279,其
﻿42,279,65,279,65,301,42,301,中
﻿42,301,65,301,65,323,42,323,親
﻿42,323,65,323,65,345,42,345,幸
﻿42,345,65,345,65,367,42,367,捕
﻿42,367,65,367,65,389,42,389,之
﻿42,389,65,389,65,411,42,411,冬
﻿12,18,35,18,35,38,12,38,十
﻿12,38,35,38,35,59,12,59,一
