245,39,266,39,266,59,245,59,壬
﻿245,59,266,59,266,79,245,79,申
﻿245,79,266,79,266,99,245,99,三
﻿245,99,266,99,266,120,245,120,年
﻿256,121,267,121,267,140,256,140,宋
﻿256,140,267,140,267,159,256,159,開
﻿256,159,267,159,267,178,256,178,寳
﻿244,123,254,123,254,141,244,141,五
﻿244,141,254,141,254,159,244,159,年
﻿242,180,261,180,261,201,242,201,遣
﻿242,201,261,201,261,222,242,222,南
﻿242,222,261,222,261,243,242,243,越
﻿242,243,261,243,261,264,242,264,王
﻿242,264,261,264,261,285,242,285,璉
﻿242,285,261,285,261,306,242,306,聘
﻿242,306,261,306,261,327,242,327,于
﻿242,327,261,327,261,349,242,349,宋
﻿218,37,238,37,238,57,218,57,癸
﻿218,57,238,57,238,78,218,78,酉
﻿218,78,238,78,238,98,218,98,四
﻿218,98,238,98,238,119,218,119,年
﻿227,121,240,121,240,140,227,140,宋
﻿227,140,240,140,240,159,227,159,開
﻿227,159,240,159,240,179,227,179,寳
﻿214,122,226,122,226,140,214,140,六
﻿214,140,226,140,226,158,214,158,年
﻿213,180,235,180,235,200,213,200,南
﻿213,200,235,200,235,221,213,221,越
﻿213,221,235,221,235,241,213,241,王
﻿213,241,235,241,235,262,213,262,璉
﻿213,262,235,262,235,282,213,282,使
﻿213,282,235,282,235,303,213,303,桓
﻿213,303,235,303,235,324,213,324,宋
﻿213,324,235,324,235,344,213,344,遣
﻿213,344,235,344,235,365,213,365,使
﻿213,365,235,365,235,385,213,385,封
﻿213,385,235,385,235,406,213,406,帝
﻿213,406,235,406,235,427,213,427,爲
﻿185,37,210,37,210,57,185,57,交
﻿185,57,210,57,210,77,185,77,趾
﻿185,77,210,77,210,98,185,98,郡
﻿185,98,210,98,210,118,185,118,王
﻿185,118,210,118,210,139,185,139,璉
﻿185,139,210,139,210,159,185,159,檢
﻿185,159,210,159,210,180,185,180,校
﻿185,180,210,180,210,200,185,200,太
﻿185,200,210,200,210,221,185,221,師
﻿185,221,210,221,210,241,185,241,靜
﻿185,241,210,241,210,262,185,262,海
﻿185,262,210,262,210,282,185,282,軍
﻿185,282,210,282,210,303,185,303,節
﻿185,303,210,303,210,323,185,323,度
﻿185,323,210,323,210,344,185,344,使
﻿185,344,210,344,210,364,185,364,安
﻿185,364,210,364,210,385,185,385,南
﻿185,385,210,385,210,405,185,405,都
﻿185,405,210,405,210,426,185,426,護
﻿169,36,184,36,184,56,169,56,制
﻿169,56,184,56,184,76,169,76,詞
﻿169,76,184,76,184,96,169,96,畧
﻿169,96,184,96,184,117,169,117,曰
﻿169,117,184,117,184,137,169,137,世
﻿169,137,184,137,184,157,169,157,爲
﻿169,157,184,157,184,178,169,178,右
﻿169,178,184,178,184,198,169,198,族
﻿169,198,184,198,184,218,169,218,能
﻿169,218,184,218,184,239,169,239,保
﻿169,239,184,239,184,259,169,259,遐
﻿169,259,184,259,184,279,169,279,方
﻿169,279,184,279,184,300,169,300,志
﻿169,300,184,300,184,320,169,320,慕
﻿169,320,184,320,184,340,169,340,華
﻿169,340,184,340,184,361,169,361,風
﻿169,361,184,361,184,381,169,381,常
﻿169,381,184,381,184,401,169,401,思
﻿169,401,184,401,184,421,169,421,内
﻿155,35,168,35,168,55,155,55,附
﻿155,55,168,55,168,75,155,75,九
﻿155,75,168,75,168,96,155,96,州
﻿155,96,168,96,168,116,155,116,混
﻿155,116,168,116,168,137,155,137,一
﻿155,137,168,137,168,157,155,157,五
﻿155,157,168,157,168,178,155,178,嶺
﻿155,178,168,178,168,198,155,198,廓
﻿155,198,168,198,168,219,155,219,清
﻿155,219,168,219,168,239,155,239,遂
﻿155,239,168,239,168,260,155,260,達
﻿155,260,168,260,168,280,155,280,梯
﻿155,280,168,280,168,301,155,301,航
﻿155,301,168,301,168,321,155,321,乃
﻿155,321,168,321,168,342,155,342,輸
﻿155,342,168,342,168,362,155,362,聀
﻿155,362,168,362,168,383,155,383,貢
﻿155,383,168,383,168,403,155,403,嘉
﻿155,403,168,403,168,424,155,424,令
﻿141,35,153,35,153,55,141,55,子
﻿141,55,153,55,153,75,141,75,稱
﻿141,75,153,75,153,96,141,96,藩
﻿141,96,153,96,153,116,141,116,之
﻿141,116,153,116,153,136,141,136,意
﻿141,136,153,136,153,157,141,157,賜
﻿141,157,153,157,153,177,141,177,乃
﻿141,177,153,177,153,197,141,197,父
﻿141,197,153,197,153,218,141,218,裂
﻿141,218,153,218,153,238,141,238,土
﻿141,238,153,238,153,258,141,258,之
﻿141,258,153,258,153,279,141,279,封
﻿141,279,153,279,153,299,141,299,秩
﻿141,299,153,299,153,320,141,320,以
﻿126,34,140,34,140,54,126,54,維
﻿126,54,140,54,140,75,126,75,師
﻿126,75,140,75,140,95,126,95,疇
﻿126,95,140,95,140,116,126,116,之
﻿126,116,140,116,140,137,126,137,井
﻿126,137,140,137,140,157,126,157,賦
﻿126,157,140,157,140,178,126,178,用
﻿126,178,140,178,140,199,126,199,褒
﻿126,199,140,199,140,219,126,219,耆
﻿126,219,140,219,140,240,126,240,德
﻿126,240,140,240,140,261,126,261,𡸈
﻿126,261,140,261,140,281,126,281,限
﻿126,281,140,281,140,302,126,302,彛
﻿126,302,140,302,140,323,126,323,章
﻿102,36,121,36,121,56,102,56,甲
﻿102,56,121,56,121,76,102,76,戌
﻿102,76,121,76,121,96,102,96,五
﻿102,96,121,96,121,117,102,117,年
﻿112,119,123,119,123,138,112,138,宋
﻿112,138,123,138,123,157,112,157,開
﻿112,157,123,157,123,177,112,177,寳
﻿98,119,111,119,111,138,98,138,七
﻿98,138,111,138,111,157,98,157,年
﻿98,179,121,179,121,198,98,198,春
﻿98,198,121,198,121,218,98,218,二
﻿98,218,121,218,121,238,98,238,月
﻿98,238,121,238,121,258,98,258,定
﻿98,258,121,258,121,278,98,278,十
﻿98,278,121,278,121,298,98,298,道
﻿98,298,121,298,121,317,98,317,軍
﻿98,317,121,317,121,337,98,337,一
﻿98,337,121,337,121,357,98,357,道
﻿98,357,121,357,121,377,98,377,十
﻿98,377,121,377,121,397,98,397,軍
﻿98,397,121,397,121,417,98,417,一
﻿68,34,94,34,94,54,68,54,軍
﻿68,54,94,54,94,75,68,75,十
﻿68,75,94,75,94,95,68,95,旅
﻿68,95,94,95,94,116,68,116,一
﻿68,116,94,116,94,136,68,136,旅
﻿68,136,94,136,94,157,68,157,十
﻿68,157,94,157,94,178,68,178,卒
﻿68,178,94,178,94,198,68,198,一
﻿68,198,94,198,94,219,68,219,卒
﻿68,219,94,219,94,239,68,239,十
﻿68,239,94,239,94,260,68,260,伍
﻿68,260,94,260,94,280,68,280,一
﻿68,280,94,280,94,301,68,301,伍
﻿68,301,94,301,94,322,68,322,十
﻿68,322,94,322,94,342,68,342,人
﻿68,342,94,342,94,363,68,363,各
﻿68,363,94,363,94,383,68,383,戴
﻿68,383,94,383,94,404,68,404,四
﻿68,404,94,404,94,425,68,425,方
﻿42,35,61,35,61,56,42,56,平
﻿42,56,61,56,61,77,42,77,頂
﻿42,77,61,77,61,99,42,99,帽
﻿52,101,66,101,66,120,52,120,其
﻿52,120,66,120,66,140,52,140,帽
﻿52,140,66,140,66,160,52,160,以
﻿52,160,66,160,66,180,52,180,皮
﻿52,180,66,180,66,200,52,200,爲
