249,42,272,42,272,69,249,69,卷
﻿249,69,272,69,272,96,249,96,之
﻿249,96,272,96,272,124,249,124,三
﻿216,85,241,85,241,106,216,106,聖
﻿216,106,241,106,241,128,216,128,宗
﻿216,128,241,128,241,150,216,150,皇
﻿216,150,241,150,241,172,216,172,帝
﻿228,175,241,175,241,194,228,194,在
﻿228,194,241,194,241,214,228,214,位
﻿228,214,241,214,241,233,228,233,十
﻿228,233,241,233,241,253,228,253,七
﻿228,253,241,253,241,273,228,273,年
﻿213,178,227,178,227,195,213,195,紀
﻿213,195,227,195,227,212,213,212,元
﻿213,212,227,212,227,229,213,229,者
﻿213,229,227,229,227,247,213,247,五
﻿185,105,212,105,212,125,185,125,龍
﻿185,125,212,125,212,146,185,146,瑞
﻿185,146,212,146,212,167,185,167,太
﻿185,167,212,167,212,188,185,188,平
﻿185,188,212,188,212,209,185,209,凣
﻿185,209,212,209,212,230,185,230,四
﻿184,249,209,249,209,269,184,269,彰
﻿184,269,209,269,209,290,184,290,聖
﻿184,290,209,290,209,310,184,310,嘉
﻿184,310,209,310,209,331,184,331,慶
﻿184,331,209,331,209,351,184,351,凣
﻿184,351,209,351,209,372,184,372,七
﻿156,106,181,106,181,126,156,126,龍
﻿156,126,181,126,181,147,156,147,章
﻿156,147,181,147,181,168,156,168,天
﻿156,168,181,168,181,188,156,188,嗣
﻿156,188,181,188,181,209,156,209,凣
﻿156,209,181,209,181,230,156,230,三
﻿153,252,180,252,180,271,153,271,天
﻿153,271,180,271,180,290,153,290,貺
﻿153,290,180,290,180,309,153,309,寳
﻿153,309,180,309,180,328,153,328,象
﻿153,328,180,328,180,347,153,347,凣
﻿153,347,180,347,180,367,153,367,一
﻿126,107,150,107,150,121,126,121,#
﻿126,121,150,121,150,135,126,135,#
﻿126,135,150,135,150,149,126,149,#
﻿135,172,149,172,149,183,135,183,#
﻿135,183,149,183,149,195,135,195,#
﻿135,195,149,195,149,207,135,207,#
﻿96,85,120,85,120,114,96,114,#
﻿96,114,120,114,120,143,96,143,#
﻿96,143,120,143,120,172,96,172,#
﻿108,189,121,189,121,230,108,230,#
﻿108,230,121,230,121,271,108,271,#
﻿108,271,121,271,121,313,108,313,#
﻿93,191,107,191,107,216,93,216,#
﻿93,216,107,216,107,242,93,242,#
﻿93,242,107,242,107,268,93,268,#
﻿66,105,90,105,90,120,66,120,#
﻿66,120,90,120,90,135,66,135,#
﻿66,135,90,135,90,151,66,151,#
﻿73,171,89,171,89,182,73,182,#
﻿73,182,89,182,89,194,73,194,#
﻿73,194,89,194,89,206,73,206,#
﻿64,249,88,249,88,290,64,290,#
﻿64,290,88,290,88,332,64,332,#
﻿64,332,88,332,88,374,64,374,#
﻿36,106,59,106,59,120,36,120,#
﻿36,120,59,120,59,135,36,135,#
﻿36,135,59,135,59,150,36,150,#
﻿44,169,59,169,59,181,44,181,#
﻿44,181,59,181,59,193,44,193,#
﻿44,193,59,193,59,206,44,206,#
﻿35,250,59,250,59,265,35,265,#
﻿35,265,59,265,59,280,35,280,#
﻿35,280,59,280,59,295,35,295,#
﻿41,314,56,314,56,326,41,326,#
﻿41,326,56,326,56,338,41,338,#
﻿41,338,56,338,56,351,41,351,#
﻿9,104,30,104,30,120,9,120,#
﻿9,120,30,120,30,136,9,136,#
﻿9,136,30,136,30,152,9,152,#
﻿17,170,33,170,33,182,17,182,#
﻿17,182,33,182,33,195,17,195,#
﻿17,195,33,195,33,208,17,208,#
﻿7,250,29,250,29,290,7,290,#
﻿7,290,29,290,29,331,7,331,#
﻿7,331,29,331,29,372,7,372,#
