254,41,280,41,280,62,254,62,夏
﻿254,62,280,62,280,84,254,84,四
﻿254,84,280,84,280,106,254,106,月
﻿254,106,280,106,280,128,254,128,設
﻿254,128,280,128,280,149,254,149,仁
﻿254,149,280,149,280,171,254,171,王
﻿254,171,280,171,280,193,254,193,會
﻿254,193,280,193,280,215,254,215,于
﻿254,215,280,215,280,237,254,237,龍
﻿254,237,280,237,280,258,254,258,墀
﻿254,258,280,258,280,280,254,280,大
﻿254,280,280,280,280,302,254,302,赦
﻿254,302,280,302,280,324,254,324,罪
﻿254,324,280,324,280,345,254,345,人
﻿254,345,280,345,280,367,254,367,帝
﻿254,367,280,367,280,389,254,389,御
﻿254,389,280,389,280,411,254,411,龍
﻿254,411,280,411,280,433,254,433,墀
﻿224,40,248,40,248,61,224,61,觀
﻿224,61,248,61,248,83,224,83,捕
﻿224,83,248,83,248,105,224,105,像
﻿224,105,248,105,248,127,224,127,冬
﻿224,127,248,127,248,149,224,149,十
﻿224,149,248,149,248,171,224,171,一
﻿224,171,248,171,248,192,224,192,月
﻿224,192,248,192,248,214,224,214,天
﻿224,214,248,214,248,236,224,236,成
﻿224,236,248,236,248,258,224,258,公
﻿224,258,248,258,248,280,224,280,主
﻿224,280,248,280,248,302,224,302,薨
﻿224,302,248,302,248,323,224,323,以
﻿224,323,248,323,248,345,224,345,守
﻿224,345,248,345,248,367,224,367,富
﻿224,367,248,367,248,389,224,389,良
﻿224,389,248,389,248,411,224,411,府
﻿224,411,248,411,248,433,224,433,中
﻿193,38,217,38,217,60,193,60,書
﻿193,60,217,60,217,83,193,83,火
﻿193,83,217,83,217,106,193,106,阮
﻿193,106,217,106,217,129,193,129,權
﻿193,129,217,129,217,152,193,152,爲
﻿193,152,217,152,217,174,193,174,中
﻿193,174,217,174,217,197,193,197,書
﻿193,197,217,197,217,220,193,220,舍
﻿193,220,217,220,217,243,193,243,人
﻿193,243,217,243,217,266,193,266,如
﻿161,40,186,40,186,60,161,60,文
﻿161,60,186,60,186,80,161,80,州
﻿161,80,186,80,186,100,161,100,南
﻿161,100,186,100,186,121,161,121,頭
﻿172,124,186,124,186,142,172,142,那
﻿172,142,186,142,186,160,172,160,䨙
﻿172,160,186,160,186,179,172,179,田
﻿158,124,170,124,170,143,158,143,會
﻿158,143,170,143,170,162,158,162,七
﻿158,162,170,162,170,182,158,182,原
﻿159,183,186,183,186,203,159,203,州
﻿159,203,186,203,186,224,159,224,朝
﻿159,224,186,224,186,245,159,245,奉
﻿159,245,186,245,186,266,159,266,郎
﻿159,266,186,266,186,287,159,287,農
﻿159,287,186,287,186,308,159,308,彦
﻿159,308,186,308,186,329,159,329,剛
﻿159,329,186,329,186,350,159,350,遂
﻿159,350,186,350,186,371,159,371,幸
﻿159,371,186,371,186,392,159,392,應
﻿159,392,186,392,186,413,159,413,豊
﻿159,413,186,413,186,434,159,434,行
﻿129,39,155,39,155,59,129,59,宮
﻿129,59,155,59,155,80,129,80,夏
﻿129,80,155,80,155,101,129,101,六
﻿129,101,155,101,155,122,129,122,月
﻿129,122,155,122,155,143,129,143,詔
﻿129,143,155,143,155,164,129,164,禁
﻿129,164,155,164,155,185,129,185,大
﻿129,185,155,185,155,206,129,206,通
﻿129,206,155,206,155,227,129,227,㱕
﻿129,227,155,227,155,247,129,247,仁
﻿129,247,155,247,155,268,129,268,二
﻿129,268,155,268,155,289,129,289,鎮
﻿129,289,155,289,155,310,129,310,蛮
﻿129,310,155,310,155,331,129,331,里
﻿129,331,155,331,155,352,129,352,山
﻿129,352,155,352,155,373,129,373,獠
﻿129,373,155,373,155,394,129,394,首
﻿129,394,155,394,155,415,129,415,領
﻿129,415,155,415,155,436,129,436,官
﻿100,36,125,36,125,58,100,58,郎
﻿100,58,125,58,125,80,100,80,無
﻿100,80,125,80,125,102,100,102,故
﻿100,102,125,102,125,124,100,124,不
﻿100,124,125,124,125,147,100,147,得
﻿100,147,125,147,125,169,100,169,赴
﻿100,169,125,169,125,191,100,191,京
﻿100,191,125,191,125,213,100,213,瑞
﻿100,213,125,213,125,236,100,236,天
﻿100,236,125,236,125,258,100,258,公
﻿100,258,125,258,125,280,100,280,主
﻿100,280,125,280,125,302,100,302,㱕
﻿100,302,125,302,125,324,100,324,諒
﻿100,324,125,324,125,347,100,347,州
﻿100,347,125,347,125,369,100,369,冬
﻿100,369,125,369,125,391,100,391,十
﻿100,391,125,391,125,413,100,413,月
﻿100,413,125,413,125,436,100,436,慶
﻿68,38,96,38,96,61,68,61,成
﻿68,61,96,61,96,84,68,84,廣
﻿68,84,96,84,96,107,68,107,自
﻿68,107,96,107,96,131,68,131,宮
﻿68,131,96,131,96,154,68,154,己
﻿68,154,96,154,96,177,68,177,巳
﻿68,177,96,177,96,201,68,201,十
﻿68,201,96,201,96,224,68,224,年
﻿68,224,96,224,96,247,68,247,宋
﻿68,247,96,247,96,270,68,270,紹
﻿68,270,96,270,96,294,68,294,興
﻿68,294,96,294,96,317,68,317,十
﻿68,317,96,317,96,340,68,340,九
﻿68,340,96,340,96,364,68,364,年
﻿68,364,96,364,96,387,68,387,春
﻿68,387,96,387,96,410,68,410,二
﻿68,410,96,410,96,434,68,434,月
﻿39,37,65,37,65,59,39,59,爪
﻿39,59,65,59,65,81,39,81,哇
﻿39,81,65,81,65,103,39,103,路
﻿39,103,65,103,65,125,39,125,貉
﻿39,125,65,125,65,147,39,147,暹
﻿39,147,65,147,65,169,39,169,羅
﻿39,169,65,169,65,191,39,191,三
﻿39,191,65,191,65,213,39,213,國
﻿39,213,65,213,65,236,39,236,商
﻿39,236,65,236,65,258,39,258,舶
﻿39,258,65,258,65,280,39,280,入
﻿39,280,65,280,65,302,39,302,海
﻿39,302,65,302,65,324,39,324,東
﻿39,324,65,324,65,346,39,346,乞
﻿39,346,65,346,65,368,39,368,居
﻿39,368,65,368,65,390,39,390,住
﻿39,390,65,390,65,412,39,412,販
﻿39,412,65,412,65,435,39,435,賣
﻿10,38,33,38,33,58,10,58,乃
﻿10,58,33,58,33,79,10,79,於
﻿10,79,33,79,33,100,10,100,海
﻿10,100,33,100,33,121,10,121,島
﻿10,121,33,121,33,142,10,142,等
﻿10,142,33,142,33,163,10,163,處
﻿10,163,33,163,33,184,10,184,立
﻿10,184,33,184,33,205,10,205,庄
﻿10,205,33,205,33,226,10,226,各
﻿10,226,33,226,33,246,10,246,雲
﻿10,246,33,246,33,267,10,267,屯
﻿10,267,33,267,33,288,10,288,買
﻿10,288,33,288,33,309,10,309,賣
﻿10,309,33,309,33,330,10,330,寳
﻿10,330,33,330,33,351,10,351,貨
﻿10,351,33,351,33,372,10,372,上
﻿10,372,33,372,33,393,10,393,進
﻿10,393,33,393,33,414,10,414,方
﻿10,414,33,414,33,435,10,435,物
