255,81,277,81,277,101,255,101,右
﻿255,101,277,101,277,122,255,122,士
﻿255,122,277,122,277,143,255,143,王
﻿255,143,277,143,277,164,255,164,起
﻿255,164,277,164,277,184,255,184,丁
﻿255,184,277,184,277,205,255,205,卯
﻿255,205,277,205,277,226,255,226,終
﻿255,226,277,226,277,247,255,247,丙
﻿255,247,277,247,277,267,255,267,午
﻿255,267,277,267,277,288,255,288,凡
﻿255,288,277,288,277,309,255,309,四
﻿255,309,277,309,277,330,255,330,十
﻿255,330,277,330,277,351,255,351,年
﻿12,44,33,44,33,64,12,64,大
﻿12,64,33,64,33,84,12,84,越
﻿12,84,33,84,33,104,12,104,史
﻿12,104,33,104,33,124,12,124,記
﻿12,124,33,124,33,144,12,144,外
﻿12,144,33,144,33,164,12,164,紀
﻿12,164,33,164,33,184,12,184,全
﻿12,184,33,184,33,204,12,204,書
﻿12,204,33,204,33,224,12,224,卷
﻿12,224,33,224,33,244,12,244,之
﻿12,244,33,244,33,264,12,264,三
﻿12,264,33,264,33,285,12,285,終
