260,39,283,39,283,61,260,61,賊
﻿260,61,283,61,283,83,260,83,爾
﻿260,83,283,83,283,105,260,105,故
﻿260,105,283,105,283,127,260,127,我
﻿227,8,256,8,256,28,227,28,太
﻿227,28,256,28,256,49,227,49,祖
﻿227,49,256,49,256,70,227,70,髙
﻿227,70,256,70,256,91,227,91,皇
﻿227,91,256,91,256,112,227,112,帝
﻿227,112,256,112,256,133,227,133,又
﻿227,133,256,133,256,154,227,154,得
﻿227,154,256,154,256,175,227,175,以
﻿227,175,256,175,256,196,227,196,誅
﻿227,196,256,196,256,217,227,217,之
﻿227,217,256,217,256,238,227,238,嗚
﻿227,238,256,238,256,259,227,259,呼
﻿227,259,256,259,256,280,227,280,大
﻿227,280,256,280,256,301,227,301,惡
﻿227,301,256,301,256,322,227,322,之
﻿227,322,256,322,256,343,227,343,罪
﻿227,343,256,343,256,364,227,364,𡸈
﻿227,364,256,364,256,385,227,385,能
﻿227,385,256,385,256,406,227,406,逃
﻿198,45,225,45,225,66,198,66,天
﻿198,66,225,66,225,87,198,87,討
﻿198,87,225,87,225,108,198,108,之
﻿198,108,225,108,225,129,198,129,誅
﻿198,129,225,129,225,151,198,151,哉
﻿198,151,225,151,225,172,198,172,天
﻿198,172,225,172,225,193,198,193,理
﻿198,193,225,193,225,214,198,214,昭
﻿198,214,225,214,225,235,198,235,昭
﻿198,235,225,235,225,257,198,257,如
﻿198,257,225,257,225,278,198,278,是
﻿198,278,225,278,225,299,198,299,吁
﻿198,299,225,299,225,320,198,320,可
﻿198,320,225,320,225,341,198,341,畏
﻿198,341,225,341,225,363,198,363,也
﻿168,24,196,24,196,45,168,45,冬
﻿168,45,196,45,196,66,168,66,十
﻿168,66,196,66,196,87,168,87,月
﻿168,87,196,87,196,108,168,108,初
﻿168,108,196,108,196,129,168,129,二
﻿168,129,196,129,196,150,168,150,日
﻿168,150,196,150,196,171,168,171,簡
﻿168,171,196,171,196,192,168,192,定
﻿168,192,196,192,196,214,168,214,帝
﻿168,214,196,214,196,235,168,235,即
﻿168,235,196,235,196,256,168,256,位
﻿168,256,196,256,196,277,168,277,于
﻿168,277,196,277,196,298,168,298,長
﻿168,298,196,298,196,319,168,319,安
﻿168,319,196,319,196,340,168,340,州
﻿168,340,196,340,196,361,168,361,謨
﻿168,361,196,361,196,382,168,382,渡
﻿168,382,196,382,196,404,168,404,建
﻿140,26,166,26,166,47,140,47,元
﻿140,47,166,47,166,68,140,68,興
﻿140,68,166,68,166,89,140,89,󰆑
﻿140,89,166,89,166,110,140,110,先
﻿140,110,166,110,166,131,140,131,是
﻿140,131,166,131,166,152,140,152,張
﻿140,152,166,152,166,173,140,173,輔
﻿140,173,166,173,166,194,140,194,榜
﻿140,194,166,194,166,215,140,215,𠬧
﻿140,215,166,215,166,236,140,236,陳
﻿140,236,166,236,166,257,140,257,氏
﻿140,257,166,257,166,278,140,278,宗
﻿140,278,166,278,166,299,140,299,室
﻿140,299,166,299,166,320,140,320,及
﻿140,320,166,320,166,341,140,341,舊
﻿140,341,166,341,166,362,140,362,臣
﻿140,362,166,362,166,383,140,383,頭
﻿140,383,166,383,166,404,140,404,目
﻿106,28,138,28,138,48,106,48,以
﻿106,48,138,48,138,69,106,69,歸
﻿106,69,138,69,138,90,106,90,帝
﻿106,90,138,90,138,111,106,111,竄
﻿106,111,138,111,138,132,106,132,身
﻿106,132,138,132,138,153,106,153,潜
﻿106,153,138,153,138,174,106,174,行
﻿106,174,138,174,138,195,106,195,至
﻿106,195,138,195,138,216,106,216,謨
﻿106,216,138,216,138,237,106,237,渡
﻿106,237,138,237,138,258,106,258,天
﻿106,258,138,258,138,279,106,279,長
﻿106,279,138,279,138,300,106,300,人
﻿106,300,138,300,138,321,106,321,陳
﻿106,321,138,321,138,342,106,342,肇
﻿106,342,138,342,138,363,106,363,基
﻿106,363,138,363,138,384,106,384,率
﻿106,384,138,384,138,405,106,405,眾
﻿75,27,104,27,104,47,75,47,立
﻿75,47,104,47,104,68,75,68,之
﻿75,68,104,68,104,89,75,89,以
﻿75,89,104,89,104,110,75,110,舊
﻿75,110,104,110,104,131,75,131,號
﻿75,131,104,131,104,152,75,152,稱
﻿75,152,104,152,104,173,75,173,四
﻿75,173,104,173,104,194,75,194,月
﻿75,194,104,194,104,215,75,215,明
﻿75,215,104,215,104,236,75,236,人
﻿75,236,104,236,104,257,75,257,犯
﻿75,257,104,257,104,278,75,278,行
﻿75,278,104,278,104,299,75,299,營
﻿75,299,104,299,104,320,75,320,新
﻿75,320,104,320,104,341,75,341,集
﻿75,341,104,341,104,362,75,362,之
﻿75,362,104,362,104,383,75,383,軍
﻿75,383,104,383,104,404,75,404,不
﻿42,27,73,27,73,47,42,47,戰
﻿42,47,73,47,73,68,42,68,而
﻿42,68,73,68,73,89,42,89,潰
﻿42,89,73,89,73,110,42,110,遂
﻿42,110,73,110,73,131,42,131,西
﻿42,131,73,131,73,152,42,152,幸
﻿42,152,73,152,73,172,42,172,乂
﻿42,172,73,172,73,193,42,193,安
﻿42,193,73,193,73,214,42,214,暫
﻿42,214,73,214,73,235,42,235,駐
﻿42,235,73,235,73,256,42,256,焉
﻿42,256,73,256,73,277,42,277,化
﻿42,277,73,277,73,297,42,297,州
﻿42,297,73,297,73,318,42,318,大
﻿42,318,73,318,73,339,42,339,知
﻿42,339,73,339,73,360,42,360,州
﻿42,360,73,360,73,381,42,381,鄧
﻿42,381,73,381,73,402,42,402,悉
﻿13,31,41,31,41,51,13,51,聞
﻿13,51,41,51,41,72,13,72,之
﻿13,72,41,72,41,93,13,93,殺
﻿13,93,41,93,41,113,13,113,明
﻿13,113,41,113,41,134,13,134,官
﻿13,134,41,134,41,155,13,155,領
﻿13,155,41,155,41,176,13,176,眾
﻿13,176,41,176,41,196,13,196,來
﻿13,196,41,196,41,217,13,217,會
﻿13,217,41,217,41,238,13,238,進
﻿13,238,41,238,41,258,13,258,其
﻿13,258,41,258,41,279,13,279,女
﻿13,279,41,279,41,300,13,300,充
﻿13,300,41,300,41,321,13,321,後
﻿13,321,41,321,41,341,13,341,宫
﻿13,341,41,341,41,362,13,362,帝
﻿13,362,41,362,41,383,13,383,封
﻿13,383,41,383,41,404,13,404,悉
