262,14,284,14,284,34,262,34,大
﻿262,34,284,34,284,54,262,54,越
﻿262,54,284,54,284,75,262,75,史
﻿262,75,284,75,284,95,262,95,記
﻿262,95,284,95,284,115,262,115,本
﻿262,115,284,115,284,136,262,136,紀
﻿262,136,284,136,284,156,262,156,全
﻿262,156,284,156,284,176,262,176,書
﻿262,176,284,176,284,197,262,197,卷
﻿262,197,284,197,284,217,262,217,之
﻿262,217,284,217,284,238,262,238,七
﻿236,12,257,12,257,41,236,41,陳
﻿236,41,257,41,257,70,236,70,紀
﻿203,50,224,50,224,71,203,71,憲
﻿203,71,224,71,224,93,203,93,宗
﻿203,93,224,93,224,114,203,114,皇
﻿203,114,224,114,224,136,203,136,帝
﻿214,138,230,138,230,158,214,158,諱
﻿214,158,230,158,230,179,214,179,旺
﻿214,179,230,179,230,199,214,199,明
﻿214,199,230,199,230,220,214,220,宗
﻿214,220,230,220,230,241,214,241,次
﻿214,241,230,241,230,261,214,261,子
﻿214,261,230,261,230,282,214,282,嫡
﻿214,282,230,282,230,302,214,302,母
﻿214,302,230,302,230,323,214,323,憲
﻿214,323,230,323,230,344,214,344,慈
﻿214,344,230,344,230,364,214,364,宣
﻿214,364,230,364,230,385,214,385,聖
﻿214,385,230,385,230,406,214,406,皇
﻿200,139,214,139,214,159,200,159,太
﻿200,159,214,159,214,180,200,180,后
﻿200,180,214,180,214,200,200,200,親
﻿200,200,214,200,214,221,200,221,生
﻿200,221,214,221,214,241,200,241,母
﻿200,241,214,241,214,262,200,262,明
﻿200,262,214,262,214,282,200,282,慈
﻿200,282,214,282,214,303,200,303,皇
﻿200,303,214,303,214,323,200,323,太
﻿200,323,214,323,214,344,200,344,妃
﻿200,344,214,344,214,364,200,364,黎
﻿200,364,214,364,214,385,200,385,氏
﻿200,385,214,385,214,406,200,406,也
﻿183,75,198,75,198,96,183,96,在
﻿183,96,198,96,198,118,183,118,位
﻿183,118,198,118,198,140,183,140,十
﻿183,140,198,140,198,162,183,162,三
﻿183,162,198,162,198,184,183,184,年
﻿183,184,198,184,198,206,183,206,壽
﻿183,206,198,206,198,228,183,228,二
﻿183,228,198,228,198,249,183,249,十
﻿183,249,198,249,198,271,183,271,三
﻿183,271,198,271,198,293,183,293,崩
﻿183,293,198,293,198,315,183,315,塟
﻿183,315,198,315,198,337,183,337,昌
﻿183,337,198,337,198,359,183,359,安
﻿183,359,198,359,198,381,183,381,陵
﻿183,381,198,381,198,403,183,403,帝
﻿168,76,181,76,181,96,168,96,天
﻿168,96,181,96,181,117,168,117,資
﻿168,117,181,117,181,138,168,138,英
﻿168,138,181,138,181,158,168,158,睿
﻿168,158,181,158,181,179,168,179,運
﻿168,179,181,179,181,200,168,200,撫
﻿168,200,181,200,181,220,168,220,升
﻿168,220,181,220,181,241,168,241,平
﻿168,241,181,241,181,262,168,262,然
﻿168,262,181,262,181,282,168,282,享
﻿168,282,181,282,181,303,168,303,年
﻿168,303,181,303,181,324,168,324,不
﻿168,324,181,324,181,344,168,344,永
﻿168,344,181,344,181,365,168,365,未
﻿168,365,181,365,181,386,168,386,見
﻿168,386,181,386,181,407,168,407,其
﻿152,77,164,77,164,95,152,95,所
﻿152,95,164,95,164,113,152,113,行
﻿140,74,151,74,151,93,140,93,惜
﻿140,93,151,93,151,113,140,113,哉
﻿109,14,131,14,131,34,109,34,庚
﻿109,34,131,34,131,54,109,54,午
﻿109,54,131,54,131,75,109,75,開
﻿109,75,131,75,131,95,109,95,祐
﻿109,95,131,95,131,115,109,115,二
﻿109,115,131,115,131,136,109,136,年
﻿121,140,134,140,134,159,121,159,元
﻿121,159,134,159,134,178,121,178,至
﻿121,178,134,178,134,197,121,197,順
﻿107,144,119,144,119,161,107,161,元
﻿107,161,119,161,119,178,107,178,年
﻿109,201,133,201,133,221,109,221,夏
﻿109,221,133,221,133,242,109,242,五
﻿109,242,133,242,133,263,109,263,月
﻿109,263,133,263,133,283,109,283,以
﻿109,283,133,283,133,304,109,304,誕
﻿109,304,133,304,133,325,109,325,日
﻿109,325,133,325,133,345,109,345,為
﻿109,345,133,345,133,366,109,366,會
﻿109,366,133,366,133,387,109,387,天
﻿109,387,133,387,133,408,109,408,節
﻿78,12,103,12,103,34,78,34,秋
﻿78,34,103,34,103,56,78,56,七
﻿78,56,103,56,103,78,78,78,月
﻿78,78,103,78,103,100,78,100,順
﻿78,100,103,100,103,122,78,122,聖
﻿78,122,103,122,103,144,78,144,保
﻿78,144,103,144,103,166,78,166,慈
﻿78,166,103,166,103,188,78,188,皇
﻿78,188,103,188,103,210,78,210,太
﻿78,210,103,210,103,232,78,232,后
﻿78,232,103,232,103,254,78,254,崩
﻿78,254,103,254,103,276,78,276,于
﻿78,276,103,276,103,298,78,298,安
﻿78,298,103,298,103,320,78,320,生
﻿78,320,103,320,103,342,78,342,木
﻿78,342,103,342,103,364,78,364,杲
﻿78,364,103,364,103,386,78,386,庵
﻿78,386,103,386,103,408,78,408,太
﻿49,13,71,13,71,33,49,33,后
﻿49,33,71,33,71,54,49,54,性
﻿49,54,71,54,71,75,49,75,仁
﻿49,75,71,75,71,96,49,96,慈
﻿49,96,71,96,71,116,49,116,凣
﻿49,116,71,116,71,137,49,137,英
﻿49,137,71,137,71,158,49,158,宗
﻿49,158,71,158,71,179,49,179,子
﻿49,179,71,179,71,200,49,200,雖
﻿49,200,71,200,71,220,49,220,庶
﻿49,220,71,220,71,241,49,241,出
﻿49,241,71,241,71,262,49,262,皆
﻿49,262,71,262,71,283,49,283,愛
﻿49,283,71,283,71,304,49,304,護
﻿49,304,71,304,71,324,49,324,撫
﻿49,324,71,324,71,345,49,345,育
﻿49,345,71,345,71,366,49,366,如
﻿49,366,71,366,71,387,49,387,己
﻿49,387,71,387,71,408,49,408,子
﻿16,13,41,13,41,33,16,33,惠
﻿16,33,41,33,41,54,16,54,真
﻿16,54,41,54,41,75,16,75,公
﻿16,75,41,75,41,96,16,96,主
﻿16,96,41,96,41,116,16,116,英
﻿16,116,41,116,41,137,16,137,宗
﻿16,137,41,137,41,158,16,158,所
﻿16,158,41,158,41,179,16,179,鍾
﻿16,179,41,179,41,200,16,200,愛
﻿16,200,41,200,41,220,16,220,太
﻿16,220,41,220,41,241,16,241,后
﻿16,241,41,241,41,262,16,262,亦
﻿16,262,41,262,41,283,16,283,加
﻿16,283,41,283,41,304,16,304,愛
﻿16,304,41,304,41,324,16,324,之
﻿16,324,41,324,41,345,16,345,天
﻿16,345,41,345,41,366,16,366,真
﻿16,366,41,366,41,387,16,387,太
﻿16,387,41,387,41,408,16,408,后
