244,33,268,33,268,53,244,53,致
﻿244,53,268,53,268,74,244,74,永
﻿244,74,268,74,268,95,244,95,等
﻿244,95,268,95,268,116,244,116,過
﻿244,116,268,116,268,136,244,136,鎮
﻿244,136,268,136,268,157,244,157,南
﻿244,157,268,157,268,178,244,178,䦕
﻿244,178,268,178,268,199,244,199,各
﻿244,199,268,199,268,220,244,220,持
﻿244,220,268,220,268,240,244,240,尺
﻿244,240,268,240,268,261,244,261,組
﻿244,261,268,261,268,282,244,282,繋
﻿244,282,268,282,268,303,244,303,頸
﻿244,303,268,303,268,323,244,323,詣
﻿244,323,268,323,268,344,244,344,明
﻿244,344,268,344,268,365,244,365,幕
﻿244,365,268,365,268,386,244,386,府
﻿244,386,268,386,268,407,244,407,徒
﻿213,33,234,33,234,53,213,53,跣
﻿213,53,234,53,234,74,213,74,匍
﻿213,74,234,74,234,95,213,95,伏
﻿213,95,234,95,234,115,213,115,稽
﻿213,115,234,115,234,136,213,136,首
﻿213,136,234,136,234,157,213,157,跪
﻿213,157,234,157,234,178,213,178,上
﻿213,178,234,178,234,198,213,198,降
﻿213,198,234,198,234,219,213,219,表
﻿213,219,234,219,234,240,213,240,盡
﻿213,240,234,240,234,260,213,260,籍
﻿213,260,234,260,234,281,213,281,國
﻿213,281,234,281,234,302,213,302,中
﻿213,302,234,302,234,323,213,323,土
﻿213,323,234,323,234,343,213,343,地
﻿213,343,234,343,234,364,213,364,軍
﻿213,364,234,364,234,385,213,385,民
﻿213,385,234,385,234,406,213,406,官
﻿181,33,205,33,205,53,181,53,職
﻿181,53,205,53,205,74,181,74,悉
﻿181,74,205,74,205,95,181,95,聽
﻿181,95,205,95,205,115,181,115,處
﻿181,115,205,115,205,136,181,136,分
﻿181,136,205,136,205,157,181,157,納
﻿181,157,205,157,205,178,181,178,安
﻿181,178,205,178,205,198,181,198,廣
﻿181,198,205,198,205,219,181,219,永
﻿181,219,205,219,205,240,181,240,安
﻿181,240,205,240,205,260,181,260,州
﻿181,260,205,260,205,281,181,281,澌
﻿181,281,205,281,205,302,181,302,浮
﻿181,302,205,302,205,323,181,323,金
﻿181,323,205,323,205,343,181,343,勒
﻿181,343,205,343,205,364,181,364,古
﻿181,364,205,364,205,385,181,385,森
﻿181,385,205,385,205,406,181,406,了
﻿150,35,174,35,174,55,150,55,葛
﻿150,55,174,55,174,76,150,76,安
﻿150,76,174,76,174,96,150,96,良
﻿150,96,174,96,174,117,150,117,羅
﻿150,117,174,117,174,137,150,137,浮
﻿150,137,174,137,174,158,150,158,諸
﻿150,158,174,158,174,178,150,178,峒
﻿150,178,174,178,174,199,150,199,願
﻿150,199,174,199,174,220,150,220,内
﻿150,220,174,220,174,240,150,240,屬
﻿150,240,174,240,174,261,150,261,歸
﻿150,261,174,261,174,281,150,281,隷
﻿150,281,174,281,174,302,150,302,欽
﻿150,302,174,302,174,322,150,322,州
﻿150,322,174,322,174,343,150,343,仍
﻿150,343,174,343,174,363,150,363,請
﻿150,363,174,363,174,384,150,384,頒
﻿150,384,174,384,174,405,150,405,正
﻿119,36,146,36,146,56,119,56,朔
﻿119,56,146,56,146,77,119,77,賜
﻿119,77,146,77,146,97,119,97,印
﻿119,97,146,97,146,118,119,118,章
﻿119,118,146,118,146,139,119,139,謹
﻿119,139,146,139,146,159,119,159,護
﻿119,159,146,159,146,180,119,180,守
﻿119,180,146,180,146,200,119,200,以
﻿119,200,146,200,146,221,119,221,候
﻿119,221,146,221,146,242,119,242,更
﻿119,242,146,242,146,262,119,262,定
﻿119,262,146,262,146,283,119,283,又
﻿119,283,146,283,146,303,119,303,遣
﻿119,303,146,303,146,324,119,324,文
﻿119,324,146,324,146,345,119,345,明
﻿119,345,146,345,146,365,119,365,及
﻿119,365,146,365,146,386,119,386,阮
﻿119,386,146,386,146,407,119,407,文
﻿88,36,113,36,113,56,88,56,泰
﻿88,56,113,56,113,77,88,77,許
﻿88,77,113,77,113,98,88,98,三
﻿88,98,113,98,113,119,88,119,省
﻿88,119,113,119,113,140,88,140,等
﻿88,140,113,140,113,161,88,161,賫
﻿88,161,113,161,113,182,88,182,降
﻿88,182,113,182,113,203,88,203,表
﻿88,203,113,203,113,224,88,224,赴
﻿88,224,113,224,113,245,88,245,燕
﻿88,245,113,245,113,266,88,266,京
﻿60,35,85,35,85,55,60,55,太
﻿60,55,85,55,85,76,60,76,師
﻿60,76,85,76,85,97,60,97,興
﻿60,97,85,97,85,117,60,117,國
﻿60,117,85,117,85,138,60,138,公
﻿60,138,85,138,85,159,60,159,阮
﻿60,159,85,159,85,179,60,179,金
﻿60,179,85,179,85,200,60,200,督
﻿60,200,85,200,85,221,60,221,兵
﻿60,221,85,221,85,241,60,241,攻
﻿60,241,85,241,85,262,60,262,乂
﻿60,262,85,262,85,283,60,283,安
﻿60,283,85,283,85,303,60,303,豪
﻿60,303,85,303,85,324,60,324,傑
﻿60,324,85,324,85,345,60,345,多
﻿60,345,85,345,85,365,60,365,歸
﻿60,365,85,365,85,386,60,386,之
﻿60,386,85,386,85,407,60,407,軍
﻿29,34,53,34,53,55,29,55,聲
﻿29,55,53,55,53,77,29,77,大
﻿29,77,53,77,53,98,29,98,振
﻿29,98,53,98,53,120,29,120,所
﻿29,120,53,120,53,141,29,141,至
﻿29,141,53,141,53,163,29,163,遠
﻿29,163,53,163,53,184,29,184,近
﻿29,184,53,184,53,206,29,206,降
﻿29,206,53,206,53,228,29,228,服
﻿6,15,22,15,22,36,6,36,辛
﻿6,36,22,36,22,58,6,58,丑
﻿6,58,22,58,22,79,6,79,九
﻿6,79,22,79,22,101,6,101,年
﻿14,103,25,103,25,126,14,126,莫
﻿14,126,25,126,25,149,14,149,廣
﻿14,149,25,149,25,172,14,172,和
﻿14,172,25,172,25,195,14,195,元
﻿14,195,25,195,25,218,14,218,年
﻿2,105,13,105,13,143,2,143,#
﻿2,143,13,143,13,182,2,182,#
﻿2,182,13,182,13,221,2,221,#
﻿4,224,26,224,26,244,4,244,莫
﻿4,244,26,244,26,264,4,264,開
﻿4,264,26,264,26,284,4,284,會
﻿4,284,26,284,26,304,4,304,試
﻿4,304,26,304,26,325,4,325,科
﻿4,325,26,325,26,345,4,345,賜
﻿4,345,26,345,26,365,4,365,阮
﻿4,365,26,365,26,385,4,385,琦
﻿4,385,26,385,26,406,4,406,范
