365,156,400,156,400,192,365,192,姅
﻿365,192,400,192,400,229,365,229,𣈘
﻿365,229,400,229,400,266,365,266,𦣰
﻿365,266,400,266,400,302,365,302,𧡊
﻿365,302,400,302,400,339,365,339,翁
﻿365,339,400,339,400,376,365,376,仙
﻿366,411,398,411,398,444,366,444,󰝡
﻿366,444,398,444,398,477,366,477,朱
﻿366,477,398,477,398,510,366,510,󱋓
﻿366,510,398,510,398,543,366,543,茦
﻿366,543,398,543,398,576,366,576,𬑉
﻿366,576,398,576,398,609,366,609,連
﻿366,609,398,609,398,642,366,642,𤎜
﻿366,642,398,642,398,676,366,676,𦋦
﻿324,157,358,157,358,193,324,193,計
﻿324,193,358,193,358,229,324,229,自
﻿324,229,358,229,358,266,324,266,染
﻿324,266,358,266,358,302,324,302,病
﻿324,302,358,302,358,338,324,338,塘
﻿324,338,358,338,358,375,324,375,賖
﻿326,409,361,409,361,441,326,441,典
﻿326,441,361,441,361,474,326,474,𫢩
﻿326,474,361,474,361,506,326,506,計
﻿326,506,361,506,361,539,326,539,吏
﻿326,539,361,539,361,572,326,572,啐
﻿326,572,361,572,361,604,326,604,它
﻿326,604,361,604,361,637,326,637,𦊚
﻿326,637,361,637,361,670,326,670,𠄼
﻿287,156,320,156,320,192,287,192,歳
﻿287,192,320,192,320,228,287,228,吒
﻿287,228,320,228,320,265,287,265,𫢩
﻿287,265,320,265,320,301,287,301,㐌
﻿287,301,320,301,320,337,287,337,𠄼
﻿287,337,320,337,320,374,287,374,𠄻
﻿288,412,319,412,319,445,288,445,郑
﻿288,445,319,445,319,478,288,478,𢚸
﻿288,478,319,478,319,511,288,511,𢖵
﻿288,511,319,511,319,544,288,544,旦
﻿288,544,319,544,319,577,288,577,潭
﻿288,577,319,577,319,610,288,610,又
﻿288,610,319,610,319,643,288,643,淚
﻿288,643,319,643,319,677,288,677,沙
﻿247,158,281,158,281,194,247,194,雲
﻿247,194,281,194,281,230,247,230,仙
﻿247,230,281,230,281,266,247,266,阻
﻿247,266,281,266,281,302,247,302,吏
﻿247,302,281,302,281,338,247,338,圭
﻿247,338,281,338,281,374,247,374,茄
﻿252,410,287,410,287,443,252,443,漢
﻿252,443,287,443,287,477,252,477,明
﻿252,477,287,477,287,511,252,511,迻
﻿252,511,287,511,287,545,252,545,塊
﻿252,545,287,545,287,578,252,578,𠄼
﻿252,578,287,578,287,612,252,612,𠀧
﻿252,612,287,612,287,646,252,646,淡
﻿252,646,287,646,287,680,252,680,塘
﻿207,157,244,157,244,193,207,193,仙
﻿207,193,244,193,244,229,207,229,浪
﻿207,229,244,229,244,265,207,265,些
﻿207,265,244,265,244,301,207,301,吏
﻿207,301,244,301,244,337,207,337,故
﻿207,337,244,337,244,374,207,374,鄕
﻿211,412,247,412,247,445,211,445,恩
﻿211,445,247,445,247,478,211,478,饒
﻿211,478,247,478,247,511,211,511,𡢐
﻿211,511,247,511,247,544,211,544,﨤
﻿211,544,247,544,247,577,211,577,科
