246,13,269,13,269,34,246,34,八
﻿246,34,269,34,269,56,246,56,月
﻿246,56,269,56,269,77,246,77,大
﻿246,77,269,77,269,99,246,99,水
﻿246,99,269,99,269,121,246,121,九
﻿246,121,269,121,269,142,246,142,月
﻿246,142,269,142,269,164,246,164,詔
﻿246,164,269,164,269,186,246,186,諸
﻿246,186,269,186,269,207,246,207,司
﻿246,207,269,207,269,229,246,229,󰠣
﻿246,229,269,229,269,250,246,250,獄
﻿246,250,269,250,269,272,246,272,許
﻿246,272,269,272,269,294,246,294,取
﻿246,294,269,294,269,315,246,315,評
﻿246,315,269,315,269,337,246,337,泊
﻿246,337,269,337,269,359,246,359,錢
﻿259,361,272,361,272,380,259,380,評
﻿259,380,272,380,272,399,259,399,即
﻿243,361,258,361,258,380,243,380,󰠣
﻿243,380,258,380,258,400,243,400,也
﻿228,11,240,11,240,30,228,30,前
﻿228,30,240,30,240,50,228,50,有
﻿228,50,240,50,240,69,228,69,評
﻿228,69,240,69,240,89,228,89,司
﻿212,11,227,11,227,30,212,30,亦
﻿212,30,227,30,227,49,212,49,是
﻿212,49,227,49,227,69,212,69,也
﻿215,92,239,92,239,114,215,114,冬
﻿215,114,239,114,239,136,215,136,十
﻿215,136,239,136,239,158,215,158,月
﻿215,158,239,158,239,180,215,180,北
﻿215,180,239,180,239,202,215,202,蛮
﻿215,202,239,202,239,224,215,224,寇
﻿215,224,239,224,239,246,215,246,邉
﻿215,246,239,246,239,268,215,268,命
﻿215,268,239,268,239,290,215,290,督
﻿215,290,239,290,239,312,215,312,將
﻿215,312,239,312,239,334,215,334,范
﻿215,334,239,334,239,356,215,356,敬
﻿215,356,239,356,239,378,215,378,恩
﻿215,378,239,378,239,400,215,400,討
﻿184,9,209,9,209,30,184,30,之
﻿184,30,209,30,209,52,184,52,畧
﻿184,52,209,52,209,74,184,74,諸
﻿184,74,209,74,209,96,184,96,蛮
﻿184,96,209,96,209,117,184,117,峒
﻿184,117,209,117,209,139,184,139,而
﻿184,139,209,139,209,161,184,161,還
﻿184,161,209,161,209,183,184,183,皇
﻿184,183,209,183,209,205,184,205,第
﻿184,205,209,205,209,226,184,226,三
﻿184,226,209,226,209,248,184,248,子
﻿184,248,209,248,209,270,184,270,光
﻿184,270,209,270,209,292,184,292,啓
﻿184,292,209,292,209,313,184,313,生
﻿184,313,209,313,209,335,184,335,太
﻿184,335,209,335,209,357,184,357,子
﻿184,357,209,357,209,379,184,379,晃
﻿184,379,209,379,209,401,184,401,同
﻿155,12,179,12,179,32,155,32,母
﻿155,32,179,32,179,52,155,52,弟
﻿155,52,179,52,179,73,155,73,也
﻿155,73,179,73,179,93,155,93,國
﻿155,93,179,93,179,114,155,114,康
﻿155,114,179,114,179,134,155,134,其
﻿155,134,179,134,179,154,155,154,長
﻿155,154,179,154,179,175,155,175,兄
﻿155,175,179,175,179,195,155,195,也
﻿155,195,179,195,179,216,155,216,後
﻿155,216,179,216,179,236,155,236,並
﻿155,236,179,236,179,257,155,257,封
﻿155,257,179,257,179,277,155,277,大
﻿155,277,179,277,179,297,155,297,王
﻿155,297,179,297,179,318,155,318,次
﻿155,318,179,318,179,338,155,338,則
﻿155,338,179,338,179,359,155,359,日
﻿155,359,179,359,179,379,155,379,永
﻿155,379,179,379,179,400,155,400,益
﻿126,11,149,11,149,31,126,31,稷
﻿126,31,149,31,149,52,126,52,昭
﻿126,52,149,52,149,72,126,72,文
﻿126,72,149,72,149,93,126,93,並
﻿126,93,149,93,149,113,126,113,封
﻿126,113,149,113,149,134,126,134,王
﻿126,134,149,134,149,155,126,155,又
﻿126,155,149,155,149,175,126,175,次
﻿126,175,149,175,149,196,126,196,則
﻿126,196,149,196,149,216,126,216,封
﻿126,216,149,216,149,237,126,237,上
﻿126,237,149,237,149,257,126,257,位
﻿126,257,149,257,149,278,126,278,侯
﻿126,278,149,278,149,299,126,299,諸
﻿126,299,149,299,149,319,126,319,王
﻿126,319,149,319,149,340,126,340,長
﻿126,340,149,340,149,360,126,360,子
﻿126,360,149,360,149,381,126,381,則
﻿126,381,149,381,149,402,126,402,封
﻿96,10,122,10,122,31,96,31,王
﻿96,31,122,31,122,53,96,53,次
﻿96,53,122,53,122,75,96,75,則
﻿96,75,122,75,122,96,96,96,封
﻿96,96,122,96,122,118,96,118,上
﻿96,118,122,118,122,140,96,140,位
﻿96,140,122,140,122,161,96,161,侯
﻿96,161,122,161,122,183,96,183,永
﻿96,183,122,183,122,205,96,205,為
﻿96,205,122,205,122,226,96,226,定
﻿96,226,122,226,122,248,96,248,制
﻿96,248,122,248,122,270,96,270,帝
﻿96,270,122,270,122,291,96,291,親
﻿96,291,122,291,122,313,96,313,征
﻿96,313,122,313,122,335,96,335,宋
﻿96,335,122,335,122,356,96,356,陵
﻿96,356,122,356,122,378,96,378,路
﻿96,378,122,378,122,400,96,400,永
﻿66,11,89,11,89,31,66,31,安
﻿66,31,89,31,89,52,66,52,永
﻿66,52,89,52,89,72,66,72,平
﻿66,72,89,72,89,93,66,93,等
﻿66,93,89,93,89,113,66,113,寨
﻿66,113,89,113,89,134,66,134,遂
﻿66,134,89,134,89,154,66,154,過
﻿66,154,89,154,89,175,66,175,欽
﻿66,175,89,175,89,195,66,195,廉
﻿66,195,89,195,89,216,66,216,等
﻿66,216,89,216,89,236,66,236,州
﻿66,236,89,236,89,257,66,257,自
