247,47,270,47,270,67,247,67,所
﻿247,67,270,67,270,87,247,87,拒
﻿247,87,270,87,270,107,247,107,未
﻿247,107,270,107,270,128,247,128,幾
﻿247,128,270,128,270,148,247,148,卒
﻿247,148,270,148,270,168,247,168,十
﻿247,168,270,168,270,188,247,188,一
﻿247,188,270,188,270,209,247,209,月
﻿247,209,270,209,270,229,247,229,李
﻿247,229,270,229,270,249,247,249,長
﻿247,249,270,249,270,269,247,269,仁
﻿247,269,270,269,270,290,247,290,遣
﻿247,290,270,290,270,310,247,310,使
﻿247,310,270,310,270,330,247,330,請
﻿247,330,270,330,270,350,247,350,降
﻿247,350,270,350,270,371,247,371,自
﻿247,371,270,371,270,391,247,391,貶
﻿247,391,270,391,270,411,247,411,行
﻿247,411,270,411,270,432,247,432,州
﻿219,46,242,46,242,67,219,67,事
﻿219,67,242,67,242,88,219,88,許
﻿219,88,242,88,242,110,219,110,之
﻿191,49,210,49,210,67,191,67,己
﻿191,67,210,67,210,85,191,85,未
﻿198,91,214,91,214,111,198,111,宋
﻿198,111,214,111,214,131,198,131,順
﻿198,131,214,131,214,151,198,151,帝
﻿198,151,214,151,214,171,198,171,準
﻿198,171,214,171,214,191,198,191,昇
﻿198,191,214,191,214,211,198,211,明
﻿198,211,214,211,214,231,198,231,三
﻿198,231,214,231,214,251,198,251,年
﻿198,251,214,251,214,272,198,272,齊
﻿182,91,197,91,197,111,182,111,髙
﻿182,111,197,111,197,131,182,131,帝
﻿182,131,197,131,197,151,182,151,蕭
﻿182,151,197,151,197,171,182,171,道
﻿182,171,197,171,197,191,182,191,成
﻿182,191,197,191,197,211,182,211,建
﻿182,211,197,211,197,231,182,231,元
﻿182,231,197,231,197,251,182,251,元
﻿182,251,197,251,197,271,182,271,年
﻿187,272,209,272,209,294,187,294,春
﻿187,294,209,294,209,316,187,316,三
﻿187,316,209,316,209,339,187,339,月
﻿187,339,209,339,209,361,187,361,朔
﻿187,361,209,361,209,384,187,384,日
﻿187,384,209,384,209,406,187,406,食
﻿187,406,209,406,209,429,187,429,秋
﻿156,47,179,47,179,67,156,67,七
﻿156,67,179,67,179,87,156,87,月
﻿156,87,179,87,179,107,156,107,齊
﻿156,107,179,107,179,127,156,127,帝
﻿156,127,179,127,179,148,156,148,以
﻿156,148,179,148,179,168,156,168,李
﻿156,168,179,168,179,188,156,188,叔
﻿156,188,179,188,179,208,156,208,獻
﻿156,208,179,208,179,228,156,228,爲
﻿156,228,179,228,179,249,156,249,交
﻿156,249,179,249,179,269,156,269,州
﻿156,269,179,269,179,289,156,289,刺
﻿156,289,179,289,179,309,156,309,史
﻿156,309,179,309,179,329,156,329,叔
﻿156,329,179,329,179,350,156,350,獻
﻿156,350,179,350,179,370,156,370,長
﻿156,370,179,370,179,390,156,390,仁
﻿156,390,179,390,179,410,156,410,之
﻿156,410,179,410,179,431,156,431,從
﻿127,47,150,47,150,67,127,67,弟
﻿127,67,150,67,150,87,127,87,也
﻿127,87,150,87,150,107,127,107,初
﻿127,107,150,107,150,127,127,127,刺
﻿127,127,150,127,150,148,127,148,史
﻿127,148,150,148,150,168,127,168,長
﻿127,168,150,168,150,188,127,188,仁
﻿127,188,150,188,150,208,127,208,卒
﻿127,208,150,208,150,228,127,228,叔
﻿127,228,150,228,150,249,127,249,獻
﻿127,249,150,249,150,269,127,269,代
﻿127,269,150,269,150,289,127,289,領
﻿127,289,150,289,150,309,127,309,州
﻿127,309,150,309,150,329,127,329,事
﻿127,329,150,329,150,350,127,350,以
﻿127,350,150,350,150,370,127,370,號
﻿127,370,150,370,150,390,127,390,令
﻿127,390,150,390,150,410,127,410,未
﻿127,410,150,410,150,431,127,431,行
﻿96,47,122,47,122,67,96,67,遣
﻿96,67,122,67,122,87,96,87,使
﻿96,87,122,87,122,107,96,107,求
﻿96,107,122,107,122,127,96,127,刺
﻿96,127,122,127,122,147,96,147,史
﻿96,147,122,147,122,167,96,167,於
﻿96,167,122,167,122,188,96,188,宋
﻿96,188,122,188,122,208,96,208,宋
﻿96,208,122,208,122,228,96,228,以
﻿96,228,122,228,122,248,96,248,南
﻿96,248,122,248,122,268,96,268,海
﻿96,268,122,268,122,288,96,288,泰
﻿96,288,122,288,122,309,96,309,守
﻿96,309,122,309,122,329,96,329,沈
﻿96,329,122,329,122,349,96,349,渙
﻿96,349,122,349,122,369,96,369,爲
﻿96,369,122,369,122,389,96,389,刺
﻿96,389,122,389,122,409,96,409,史
﻿96,409,122,409,122,430,96,430,以
﻿66,46,92,46,92,66,66,66,叔
﻿66,66,92,66,92,86,66,86,獻
﻿66,86,92,86,92,106,66,106,爲
﻿66,106,92,106,92,127,66,127,寧
﻿66,127,92,127,92,147,66,147,遠
﻿66,147,92,147,92,167,66,167,軍
﻿66,167,92,167,92,187,66,187,司
﻿66,187,92,187,92,208,66,208,馬
﻿66,208,92,208,92,228,66,228,武
﻿66,228,92,228,92,248,66,248,平
﻿66,248,92,248,92,268,66,268,新
﻿66,268,92,268,92,289,66,289,昌
﻿66,289,92,289,92,309,66,309,二
﻿66,309,92,309,92,329,66,329,部
﻿66,329,92,329,92,349,66,349,太
﻿66,349,92,349,92,370,66,370,守
﻿66,370,92,370,92,390,66,390,叔
﻿66,390,92,390,92,410,66,410,獻
﻿66,410,92,410,92,431,66,431,既
﻿39,47,63,47,63,67,39,67,得
﻿39,67,63,67,63,87,39,87,朝
﻿39,87,63,87,63,107,39,107,命
﻿39,107,63,107,63,127,39,127,人
﻿39,127,63,127,63,147,39,147,心
﻿39,147,63,147,63,167,39,167,服
﻿39,167,63,167,63,187,39,187,從
﻿39,187,63,187,63,207,39,207,遂
﻿39,207,63,207,63,227,39,227,發
﻿39,227,63,227,63,248,39,248,兵
﻿39,248,63,248,63,268,39,268,守
﻿39,268,63,268,63,288,39,288,險
﻿39,288,63,288,63,308,39,308,不
﻿39,308,63,308,63,328,39,328,納
﻿39,328,63,328,63,348,39,348,渙
﻿39,348,63,348,63,368,39,368,渙
﻿39,368,63,368,63,388,39,388,留
﻿39,388,63,388,63,408,39,408,鬱
﻿39,408,63,408,63,429,39,429,林
﻿9,46,32,46,32,66,9,66,卒
﻿9,66,32,66,32,86,9,86,即
﻿9,86,32,86,32,106,9,106,以
﻿9,106,32,106,32,126,9,126,叔
﻿9,126,32,126,32,146,9,146,獻
﻿9,146,32,146,32,167,9,167,爲
﻿9,167,32,167,32,187,9,187,刺
﻿9,187,32,187,32,207,9,207,史
﻿9,207,32,207,32,227,9,227,撫
﻿9,227,32,227,32,247,9,247,安
﻿9,247,32,247,32,268,9,268,南
﻿9,268,32,268,32,288,9,288,土
﻿9,288,32,288,32,308,9,308,是
﻿9,308,32,308,32,328,9,328,歲
﻿9,328,32,328,32,348,9,348,宋
﻿9,348,32,348,32,369,9,369,亡
