242,56,271,56,271,76,242,76,觀
﻿242,76,271,76,271,97,242,97,其
﻿242,97,271,97,271,118,242,118,帝
﻿242,118,271,118,271,138,242,138,之
﻿242,138,271,138,271,159,242,159,神
﻿242,159,271,159,271,180,242,180,武
﻿242,180,271,180,271,200,242,200,不
﻿242,200,271,200,271,221,242,221,殺
﻿242,221,271,221,271,242,242,242,即
﻿242,242,271,242,271,262,242,262,天
﻿242,262,271,262,271,283,242,283,地
﻿242,283,271,283,271,304,242,304,之
﻿242,304,271,304,271,324,242,324,心
﻿242,324,271,324,271,345,242,345,也
﻿242,345,271,345,271,366,242,366,秋
﻿242,366,271,366,271,386,242,386,豪
﻿242,386,271,386,271,407,242,407,無
﻿242,407,271,407,271,428,242,428,犯
﻿214,57,239,57,239,77,214,77,即
﻿214,77,239,77,239,98,214,98,天
﻿214,98,239,98,239,118,214,118,地
﻿214,118,239,118,239,139,214,139,之
﻿214,139,239,139,239,160,214,160,量
﻿214,160,239,160,239,180,214,180,也
﻿214,180,239,180,239,201,214,201,秋
﻿214,201,239,201,239,221,214,221,養
﻿214,221,239,221,239,242,214,242,諸
﻿214,242,239,242,239,263,214,263,路
﻿214,263,239,263,239,283,214,283,流
﻿214,283,239,283,239,304,214,304,民
﻿214,304,239,304,239,324,214,324,即
﻿214,324,239,324,239,345,214,345,天
﻿214,345,239,345,239,366,214,366,地
﻿214,366,239,366,239,386,214,386,之
﻿214,386,239,386,239,407,214,407,仁
﻿214,407,239,407,239,428,214,428,也
﻿184,55,209,55,209,75,184,75,放
﻿184,75,209,75,209,96,184,96,㱕
﻿184,96,209,96,209,117,184,117,十
﻿184,117,209,117,209,137,184,137,萬
﻿184,137,209,137,209,158,184,158,降
﻿184,158,209,158,209,179,184,179,卒
﻿184,179,209,179,209,199,184,199,即
﻿184,199,209,199,209,220,184,220,天
﻿184,220,209,220,209,241,184,241,地
﻿184,241,209,241,209,261,184,261,之
﻿184,261,209,261,209,282,184,282,德
﻿184,282,209,282,209,303,184,303,也
﻿184,303,209,303,209,323,184,323,󰁮
﻿184,323,209,323,209,344,184,344,賢
﻿184,344,209,344,209,365,184,365,有
﻿184,365,209,365,209,385,184,385,令
﻿184,385,209,385,209,406,184,406,即
﻿184,406,209,406,209,427,184,427,成
﻿153,55,178,55,178,75,153,75,湯
﻿153,75,178,75,178,96,153,96,之
﻿153,96,178,96,178,116,153,116,立
﻿153,116,178,116,178,137,153,137,賢
