259,48,282,48,282,69,259,69,史
﻿259,69,282,69,282,90,259,90,臣
﻿259,90,282,90,282,111,259,111,吳
﻿259,111,282,111,282,132,259,132,士
﻿259,132,282,132,282,153,259,153,連
﻿259,153,282,153,282,174,259,174,曰
﻿259,174,282,174,282,195,259,195,臨
﻿259,195,282,195,282,216,259,216,兵
﻿259,216,282,216,282,238,259,238,制
﻿259,238,282,238,282,259,259,259,勝
﻿259,259,282,259,282,280,259,280,之
﻿259,280,282,280,282,301,259,301,道
﻿259,301,282,301,282,322,259,322,在
﻿259,322,282,322,282,343,259,343,乎
﻿259,343,282,343,282,364,259,364,恊
﻿259,364,282,364,282,385,259,385,同
﻿259,385,282,385,282,407,259,407,心
﻿232,49,255,49,255,70,232,70,力
﻿232,70,255,70,255,91,232,91,向
﻿232,91,255,91,255,112,232,112,使
﻿232,112,255,112,255,133,232,133,帥
﻿232,133,255,133,255,154,232,154,等
﻿232,154,255,154,255,175,232,175,與
﻿232,175,255,175,255,196,232,196,容
﻿232,196,255,196,255,217,232,217,同
﻿232,217,255,217,255,239,232,239,心
﻿232,239,255,239,255,260,232,260,力
﻿232,260,255,260,255,281,232,281,戰
﻿232,281,255,281,255,302,232,302,容
﻿232,302,255,302,255,323,232,323,輔
﻿232,323,255,323,255,344,232,344,未
﻿232,344,255,344,255,365,232,365,知
﻿232,365,255,365,255,386,232,386,誰
﻿232,386,255,386,255,408,232,408,勝
﻿202,49,225,49,225,70,202,70,負
﻿202,70,225,70,225,92,202,92,盖
﻿202,92,225,92,225,113,202,113,天
﻿202,113,225,113,225,135,202,135,不
﻿202,135,225,135,225,156,202,156,佑
﻿202,156,225,156,225,178,202,178,陳
﻿202,178,225,178,225,200,202,200,也
﻿171,27,195,27,195,48,171,48,秋
﻿171,48,195,48,195,69,171,69,七
﻿171,69,195,69,195,90,171,90,月
﻿171,90,195,90,195,111,171,111,明
﻿171,111,195,111,195,132,171,132,遣
﻿171,132,195,132,195,153,171,153,總
﻿171,153,195,153,195,174,171,174,兵
﻿171,174,195,174,195,195,171,195,韓
﻿171,195,195,195,195,216,171,216,觀
﻿171,216,195,216,195,237,171,237,以
﻿171,237,195,237,195,258,171,258,右
﻿171,258,195,258,195,279,171,279,軍
﻿171,279,195,279,195,300,171,300,都
﻿171,300,195,300,195,321,171,321,督
﻿171,321,195,321,195,342,171,342,同
﻿171,342,195,342,195,363,171,363,知
﻿171,363,195,363,195,384,171,384,掛
﻿171,384,195,384,195,405,171,405,征
﻿142,30,165,30,165,52,142,52,南
﻿142,52,165,52,165,74,142,74,将
﻿142,74,165,74,165,96,142,96,軍
﻿142,96,165,96,165,118,142,118,印
﻿142,118,165,118,165,140,142,140,來
﻿142,140,165,140,165,162,142,162,鎮
﻿142,162,165,162,165,184,142,184,守
﻿142,184,165,184,165,206,142,206,明
﻿142,206,165,206,165,229,142,229,張
﻿142,229,165,229,165,251,142,251,負
﻿142,251,165,251,165,273,142,273,令
﻿142,273,165,273,165,295,142,295,三
﻿142,295,165,295,165,317,142,317,江
﻿142,317,165,317,165,339,142,339,宣
﻿142,339,165,339,165,361,142,361,化
﻿142,361,165,361,165,383,142,383,等
﻿142,383,165,383,165,406,142,406,州
﻿109,30,135,30,135,52,109,52,以
﻿109,52,135,52,135,74,109,74,給
﻿109,74,135,74,135,97,109,97,粮
﻿109,97,135,97,135,119,109,119,明
﻿109,119,135,119,135,141,109,141,張
﻿109,141,135,141,135,164,109,164,輔
﻿109,164,135,164,135,186,109,186,等
﻿109,186,135,186,135,208,109,208,復
﻿109,208,135,208,135,231,109,231,冦
﻿109,231,135,231,135,253,109,253,乂
﻿109,253,135,253,135,275,109,275,安
﻿109,275,135,275,135,298,109,298,行
﻿109,298,135,298,135,320,109,320,在
﻿109,320,135,320,135,342,109,342,清
﻿109,342,135,342,135,365,109,365,化
﻿109,365,135,365,135,387,109,387,演
﻿109,387,135,387,135,410,109,410,州
﻿80,30,105,30,105,52,80,52,皆
﻿80,52,105,52,105,74,80,74,𨺻
﻿80,74,105,74,105,97,80,97,冬
﻿80,97,105,97,105,119,80,119,十
﻿80,119,105,119,105,141,80,141,二
﻿80,141,105,141,105,164,80,164,月
﻿80,164,105,164,105,186,80,186,明
﻿80,186,105,186,105,208,80,208,勑
﻿80,208,105,208,105,231,80,231,諭
﻿80,231,105,231,105,253,80,253,布
﻿80,253,105,253,105,275,80,275,政
﻿80,275,105,275,105,298,80,298,司
﻿80,298,105,298,105,320,80,320,州
﻿80,320,105,320,105,342,80,342,府
﻿80,342,105,342,105,365,80,365,縣
﻿80,365,105,365,105,387,80,387,官
﻿80,387,105,387,105,410,80,410,吏
﻿49,29,73,29,73,50,49,50,耆
﻿49,50,73,50,73,71,49,71,老
﻿49,71,73,71,73,92,49,92,人
﻿49,92,73,92,73,113,49,113,等
﻿49,113,73,113,73,134,49,134,曰
﻿49,134,73,134,73,155,49,155,朕
﻿49,155,73,155,73,176,49,176,承
﻿49,176,73,176,73,197,49,197,天
﻿49,197,73,197,73,218,49,218,命
﻿49,218,73,218,73,239,49,239,統
﻿49,239,73,239,73,260,49,260,治
﻿49,260,73,260,73,281,49,281,天
﻿49,281,73,281,73,302,49,302,下
﻿49,302,73,302,73,323,49,323,惟
﻿49,323,73,323,73,344,49,344,使
﻿49,344,73,344,73,365,49,365,天
﻿49,365,73,365,73,386,49,386,下
﻿49,386,73,386,73,408,49,408,之
﻿18,29,42,29,42,50,18,50,民
﻿18,50,42,50,42,71,18,71,舉
﻿18,71,42,71,42,92,18,92,得
﻿18,92,42,92,42,113,18,113,其
﻿18,113,42,113,42,134,18,134,安
﻿18,134,42,134,42,156,18,156,交
﻿18,156,42,156,42,177,18,177,趾
﻿18,177,42,177,42,198,18,198,遠
﻿18,198,42,198,42,219,18,219,在
﻿18,219,42,219,42,240,18,240,海
﻿18,240,42,240,42,261,18,261,濱
﻿18,261,42,261,42,283,18,283,舊
﻿18,283,42,283,42,304,18,304,爲
﻿18,304,42,304,42,325,18,325,中
