271,37,288,37,288,56,271,56,戊
﻿271,56,288,56,288,75,271,75,子
﻿280,81,293,81,293,100,280,100,晉
﻿280,100,293,100,293,120,280,120,太
﻿280,120,293,120,293,140,280,140,始
﻿280,140,293,140,293,160,280,160,四
﻿280,160,293,160,293,180,280,180,年
﻿266,83,278,83,278,102,266,102,吳
﻿266,102,278,102,278,121,266,121,寶
﻿266,121,278,121,278,141,266,141,鼎
﻿266,141,278,141,278,160,266,160,三
﻿266,160,278,160,278,180,266,180,年
﻿263,181,287,181,287,202,263,202,吳
﻿263,202,287,202,287,223,263,223,以
﻿263,223,287,223,287,244,263,244,劉
﻿263,244,287,244,287,266,263,266,俊
﻿263,266,287,266,287,287,263,287,爲
﻿263,287,287,287,287,308,263,308,刺
﻿263,308,287,308,287,329,263,329,史
﻿263,329,287,329,287,351,263,351,俊
﻿263,351,287,351,287,372,263,372,與
﻿263,372,287,372,287,393,263,393,大
﻿263,393,287,393,287,414,263,414,都
﻿263,414,287,414,287,436,263,436,督
﻿234,39,260,39,260,59,234,59,修
﻿234,59,260,59,260,80,234,80,稷
﻿234,80,260,80,260,101,234,101,將
﻿234,101,260,101,260,122,234,122,軍
﻿234,122,260,122,260,142,234,142,顧
﻿234,142,260,142,260,163,234,163,容
﻿234,163,260,163,260,184,234,184,前
﻿234,184,260,184,260,205,234,205,後
﻿234,205,260,205,260,226,234,226,三
﻿234,226,260,226,260,246,234,246,攻
﻿234,246,260,246,260,267,234,267,交
﻿234,267,260,267,260,288,234,288,州
﻿234,288,260,288,260,309,234,309,稷
﻿234,309,260,309,260,330,234,330,皆
﻿234,330,260,330,260,350,234,350,拒
﻿234,350,260,350,260,371,234,371,破
﻿234,371,260,371,260,392,234,392,之
﻿234,392,260,392,260,413,234,413,鬱
﻿234,413,260,413,260,434,234,434,林
﻿205,41,229,41,229,61,205,61,九
﻿205,61,229,61,229,82,205,82,真
﻿205,82,229,82,229,102,205,102,皆
﻿205,102,229,102,229,123,205,123,附
﻿205,123,229,123,229,144,205,144,於
﻿205,144,229,144,229,164,205,164,稷
﻿205,164,229,164,229,185,205,185,稷
﻿205,185,229,185,229,206,205,206,選
﻿205,206,229,206,229,226,205,226,將
﻿205,226,229,226,229,247,205,247,軍
﻿205,247,229,247,229,267,205,267,毛
﻿205,267,229,267,229,288,205,288,靈
