242,56,267,56,267,77,242,77,常
﻿242,77,267,77,267,98,242,98,運
﻿242,98,267,98,267,119,242,119,寶
﻿242,119,267,119,267,140,242,140,貨
﻿242,140,267,140,267,161,242,161,以
﻿242,161,267,161,267,182,242,182,臧
﻿242,182,267,182,267,203,242,203,天
﻿242,203,267,203,267,224,242,224,健
﻿242,224,267,224,267,245,242,245,之
﻿242,245,267,245,267,266,242,266,山
﻿242,266,267,266,267,287,242,287,頒
﻿242,287,267,287,267,308,242,308,旗
﻿242,308,267,308,267,329,242,329,劎
﻿242,329,267,329,267,350,242,350,以
﻿242,350,267,350,267,371,242,371,厚
﻿242,371,267,371,267,392,242,392,季
﻿242,392,267,392,267,413,242,413,犛
﻿242,413,267,413,267,434,242,434,之
﻿210,55,236,55,236,76,210,76,賜
﻿210,76,236,76,236,97,210,97,禦
﻿210,97,236,97,236,118,210,118,㓂
﻿210,118,236,118,236,139,210,139,無
﻿210,139,236,139,236,160,210,160,謀
﻿210,160,236,160,236,181,210,181,威
﻿210,181,236,181,236,202,210,202,令
﻿210,202,236,202,236,223,210,223,不
﻿210,223,236,223,236,244,210,244,振
﻿210,244,236,244,236,265,210,265,卒
﻿210,265,236,265,236,286,210,286,使
﻿210,286,236,286,236,307,210,307,蒲
﻿210,307,236,307,236,328,210,328,黄
﻿210,328,236,328,236,349,210,349,得
﻿210,349,236,349,236,370,210,370,志
﻿210,370,236,370,236,391,210,391,而
﻿210,391,236,391,236,412,210,412,資
﻿210,412,236,412,236,434,210,434,福
﻿182,56,207,56,207,77,182,77,見
﻿182,77,207,77,207,98,182,98,囚
﻿182,98,207,98,207,119,182,119,順
﻿182,119,207,119,207,140,182,140,宗
﻿182,140,207,140,207,161,182,161,聽
﻿182,161,207,161,207,182,182,182,命
﻿182,182,207,182,207,203,182,203,權
﻿182,203,207,203,207,224,182,224,臣
﻿182,224,207,224,207,245,182,245,徒
﻿182,245,207,245,207,266,182,266,擁
﻿182,266,207,266,207,287,182,287,虚
﻿182,287,207,287,207,308,182,308,噐
﻿182,308,207,308,207,329,182,329,金
﻿182,329,207,329,207,350,182,350,甌
﻿182,350,207,350,207,371,182,371,之
﻿182,371,207,371,207,392,182,392,役
﻿182,392,207,392,207,413,182,413,未
﻿182,413,207,413,207,434,182,434,󰰾
﻿152,57,174,57,174,77,152,77,石
﻿152,77,174,77,174,98,152,98,城
﻿152,98,174,98,174,119,152,119,之
﻿152,119,174,119,174,140,152,140,宴
﻿152,140,174,140,174,161,152,161,方
﻿152,161,174,161,174,182,152,182,醲
﻿152,182,174,182,174,203,152,203,列
﻿152,203,174,203,174,224,152,224,侯
﻿152,224,174,224,174,245,152,245,就
﻿152,245,174,245,174,266,152,266,誅
﻿152,266,174,266,174,287,152,287,至
﻿152,287,174,287,174,308,152,308,靈
﻿152,308,174,308,174,329,152,329,㱕
﻿152,329,174,329,174,350,152,350,隱
﻿152,350,174,350,174,371,152,371,卒
﻿152,371,174,371,174,392,152,392,使
﻿152,392,174,392,174,413,152,413,赤
﻿152,413,174,413,174,434,152,434,觜
﻿123,54,145,54,145,75,123,75,横
﻿123,75,145,75,145,96,123,96,行
﻿123,96,145,96,145,117,123,117,而
﻿123,117,145,117,145,138,123,138,玉
﻿123,138,145,138,145,159,123,159,清
﻿123,159,145,159,145,180,123,180,見
﻿123,180,145,180,145,201,123,201,逼
﻿123,201,145,201,145,222,123,222,少
﻿123,222,145,222,145,244,123,244,帝
﻿123,244,145,244,145,265,123,265,以
﻿123,265,145,265,145,286,123,286,幼
﻿123,286,145,286,145,307,123,307,冲
﻿123,307,145,307,145,328,123,328,之
﻿123,328,145,328,145,349,123,349,年
﻿123,349,145,349,145,370,123,370,廢
﻿123,370,145,370,145,391,123,391,立
﻿123,391,145,391,145,412,123,412,之
﻿123,412,145,412,145,434,123,434,權
﻿93,58,116,58,116,78,93,78,出
﻿93,78,116,78,116,99,93,99,於
﻿93,99,116,99,116,120,93,120,胡
﻿93,120,116,120,116,140,93,140,季
﻿93,140,116,140,116,161,93,161,犛
﻿93,161,116,161,116,182,93,182,之
﻿93,182,116,182,116,203,93,203,口
﻿93,203,116,203,116,223,93,223,而
﻿93,223,116,223,116,244,93,244,陳
﻿93,244,116,244,116,265,93,265,家
﻿93,265,116,265,116,285,93,285,之
﻿93,285,116,285,116,306,93,306,祚
﻿93,306,116,306,116,327,93,327,亡
﻿93,327,116,327,116,348,93,348,矣
﻿93,348,116,348,116,368,93,368,抑
﻿93,368,116,368,116,389,93,389,又
﻿93,389,116,389,116,410,93,410,論
﻿93,410,116,410,116,431,93,431,之
﻿64,54,86,54,86,74,64,74,陳
﻿64,74,86,74,86,95,64,95,家
﻿64,95,86,95,86,116,64,116,歷
﻿64,116,86,116,86,137,64,137,代
﻿64,137,86,137,86,158,64,158,凡
﻿64,158,86,158,86,179,64,179,十
﻿64,179,86,179,86,200,64,200,二
﻿64,200,86,200,86,221,64,221,帝
﻿64,221,86,221,86,242,64,242,享
﻿64,242,86,242,86,263,64,263,國
﻿64,263,86,263,86,284,64,284,一
﻿64,284,86,284,86,305,64,305,百
﻿64,305,86,305,86,326,64,326,七
﻿64,326,86,326,86,347,64,347,十
﻿64,347,86,347,86,368,64,368,餘
﻿64,368,86,368,86,389,64,389,年
﻿64,389,86,389,86,410,64,410,所
﻿64,410,86,410,86,431,64,431,可
﻿34,58,57,58,57,78,34,78,稱
﻿34,78,57,78,57,99,34,99,者
﻿34,99,57,99,57,120,34,120,太
﻿34,120,57,120,57,140,34,140,宗
﻿34,140,57,140,57,161,34,161,有
﻿34,161,57,161,57,182,34,182,帝
﻿34,182,57,182,57,203,34,203,王
﻿34,203,57,203,57,223,34,223,之
﻿34,223,57,223,57,244,34,244,量
﻿34,244,57,244,57,265,34,265,聖
﻿34,265,57,265,57,285,34,285,宗
﻿34,285,57,285,57,306,34,306,有
﻿34,306,57,306,57,327,34,327,仁
﻿34,327,57,327,57,348,34,348,厚
﻿34,348,57,348,57,368,34,368,之
﻿34,368,57,368,57,389,34,389,德
﻿34,389,57,389,57,410,34,410,仁
﻿34,410,57,410,57,431,34,431,宗
﻿5,56,29,56,29,76,5,76,有
﻿5,76,29,76,29,97,5,97,重
﻿5,97,29,97,29,118,5,118,興
﻿5,118,29,118,29,139,5,139,之
﻿5,139,29,139,29,160,5,160,功
﻿5,160,29,160,29,181,5,181,英
﻿5,181,29,181,29,201,5,201,宗
﻿5,201,29,201,29,222,5,222,有
﻿5,222,29,222,29,243,5,243,達
﻿5,243,29,243,29,264,5,264,孝
﻿5,264,29,264,29,285,5,285,之
﻿5,285,29,285,29,306,5,306,實
﻿5,306,29,306,29,326,5,326,明
﻿5,326,29,326,29,347,5,347,宗
﻿5,347,29,347,29,368,5,368,有
﻿5,368,29,368,29,389,5,389,文
﻿5,389,29,389,29,410,5,410,治
﻿5,410,29,410,29,431,5,431,之
