242,12,262,12,262,32,242,32,頭
﻿242,32,262,32,262,52,242,52,海
﻿242,52,262,52,262,73,242,73,門
﻿253,73,265,73,265,92,253,92,即
﻿253,92,265,92,265,111,253,111,神
﻿239,75,252,75,252,94,239,94,符
﻿239,94,252,94,252,113,239,113,今
﻿241,115,265,115,265,135,241,135,還
﻿241,135,265,135,265,155,241,155,至
﻿241,155,265,155,265,175,241,175,󰱕
﻿253,175,264,175,264,195,253,195,音
﻿253,195,264,195,264,215,253,215,貪
﻿241,176,252,176,252,193,241,193,水
﻿241,193,252,193,252,210,241,210,名
﻿242,217,267,217,267,237,242,237,幸
﻿242,237,267,237,267,257,242,257,愛
﻿242,257,267,257,267,277,242,277,州
﻿242,277,267,277,267,297,242,297,討
﻿242,297,267,297,267,317,242,317,筥
﻿242,317,267,317,267,337,242,337,隆
﻿242,337,267,337,267,357,242,357,賊
﻿212,13,233,13,233,33,212,33,丙
﻿212,33,233,33,233,53,212,53,午
﻿212,53,233,53,233,73,212,73,十
﻿212,73,233,73,233,93,212,93,三
﻿212,93,233,93,233,113,212,113,年
﻿225,115,239,115,239,134,225,134,帝
﻿225,134,239,134,239,153,225,153,仍
﻿225,153,239,153,239,173,225,173,應
﻿225,173,239,173,239,192,225,192,天
﻿225,192,239,192,239,211,225,211,年
﻿225,211,239,211,239,231,225,231,號
﻿211,116,224,116,224,139,211,139,宋
﻿211,139,224,139,224,162,211,162,景
﻿211,162,224,162,224,185,211,185,德
﻿211,185,224,185,224,208,211,208,三
﻿211,208,224,208,224,231,211,231,年
﻿212,235,237,235,237,255,212,255,春
﻿212,255,237,255,237,275,212,275,二
﻿212,275,237,275,237,295,212,295,月
﻿212,295,237,295,237,316,212,316,封
﻿212,316,237,316,237,336,212,336,長
﻿212,336,237,336,237,356,212,356,子
﻿212,356,237,356,237,376,212,376,乍
﻿212,376,237,376,237,397,212,397,爲
﻿181,12,206,12,206,32,181,32,開
﻿181,32,206,32,206,52,181,52,封
﻿181,52,206,52,206,72,181,72,王
﻿181,72,206,72,206,93,181,93,義
﻿181,93,206,93,206,113,181,113,兒
﻿181,113,206,113,206,133,181,133,紹
﻿181,133,206,133,206,153,181,153,理
﻿181,153,206,153,206,174,181,174,爲
﻿181,174,206,174,206,194,181,194,楚
﻿181,194,206,194,206,214,181,214,王
﻿181,214,206,214,206,234,181,234,居
﻿181,234,206,234,206,255,181,255,于
﻿181,255,206,255,206,275,181,275,左
﻿181,275,206,275,206,295,181,295,紹
﻿181,295,206,295,206,315,181,315,勳
﻿181,315,206,315,206,336,181,336,爲
﻿181,336,206,336,206,356,181,356,漢
﻿181,356,206,356,206,376,181,376,王
﻿181,376,206,376,206,397,181,397,居
﻿154,13,178,13,178,34,154,34,于
﻿154,34,178,34,178,55,154,55,右
﻿154,55,178,55,178,76,154,76,改
﻿154,76,178,76,178,97,154,97,文
﻿154,97,178,97,178,119,154,119,武
﻿154,119,178,119,178,140,154,140,臣
﻿154,140,178,140,178,161,154,161,僚
﻿154,161,178,161,178,182,154,182,僧
﻿154,182,178,182,178,204,154,204,道
﻿154,204,178,204,178,225,154,225,官
﻿154,225,178,225,178,246,154,246,制
﻿154,246,178,246,178,267,154,267,及
﻿154,267,178,267,178,288,154,288,朝
﻿154,288,178,288,178,310,154,310,服
﻿154,310,178,310,178,331,154,331,一
﻿154,331,178,331,178,352,154,352,遵
﻿154,352,178,352,178,373,154,373,於
﻿154,373,178,373,178,395,154,395,宋
﻿123,15,148,15,148,35,123,35,行
﻿123,35,148,35,148,55,123,55,軍
﻿123,55,148,55,148,75,123,75,王
﻿123,75,148,75,148,95,123,95,明
﻿123,95,148,95,148,115,123,115,提
﻿123,115,148,115,148,135,123,135,以
﻿123,135,148,135,148,155,123,155,國
﻿123,155,148,155,148,175,123,175,亂
﻿123,175,148,175,148,195,123,195,不
﻿123,195,148,195,148,216,123,216,能
﻿123,216,148,216,148,236,123,236,還
﻿123,236,148,236,148,256,123,256,駐
﻿123,256,148,256,148,276,123,276,廣
﻿123,276,148,276,148,296,123,296,州
﻿123,296,148,296,148,316,123,316,知
﻿123,316,148,316,148,336,123,336,州
﻿123,336,148,336,148,356,123,356,高
﻿123,356,148,356,148,376,123,376,日
﻿123,376,148,376,148,397,123,397,罷
﻿93,14,120,14,120,34,93,34,給
﻿93,34,120,34,120,54,93,54,舘
﻿93,54,120,54,120,74,93,74,券
﻿93,74,120,74,120,95,93,95,宋
﻿93,95,120,95,120,115,93,115,帝
﻿93,115,120,115,120,135,93,135,詔
﻿93,135,120,135,120,156,93,156,别
﻿93,156,120,156,120,176,93,176,賜
﻿93,176,120,176,120,196,93,196,錢
﻿93,196,120,196,120,217,93,217,五
﻿93,217,120,217,120,237,93,237,十
﻿93,237,120,237,120,257,93,257,萬
﻿93,257,120,257,120,278,93,278,米
﻿93,278,120,278,120,298,93,298,一
﻿93,298,120,298,120,318,93,318,百
﻿93,318,120,318,120,339,93,339,五
﻿93,339,120,339,120,359,93,359,十
﻿93,359,120,359,120,379,93,379,斛
﻿93,379,120,379,120,399,93,399,續
﻿64,13,90,13,90,34,64,34,給
﻿64,34,90,34,90,55,64,55,舘
﻿64,55,90,55,90,76,64,76,券
﻿64,76,90,76,90,98,64,98,夏
﻿64,98,90,98,90,119,64,119,六
﻿64,119,90,119,90,140,64,140,月
﻿64,140,90,140,90,161,64,161,宋
﻿64,161,90,161,90,183,64,183,知
﻿64,183,90,183,90,204,64,204,廣
﻿64,204,90,204,90,225,64,225,州
﻿64,225,90,225,90,247,64,247,凌
﻿64,247,90,247,90,268,64,268,策
﻿64,268,90,268,90,289,64,289,上
﻿64,289,90,289,90,310,64,310,言
﻿64,310,90,310,90,332,64,332,曰
﻿64,332,90,332,90,353,64,353,今
﻿64,353,90,353,90,374,64,374,以
﻿64,374,90,374,90,396,64,396,交
﻿37,14,62,14,62,34,37,34,趾
﻿37,34,62,34,62,54,37,54,兵
﻿37,54,62,54,62,74,37,74,亂
﻿37,74,62,74,62,94,37,94,令
﻿37,94,62,94,62,114,37,114,臣
﻿37,114,62,114,62,134,37,134,與
﻿37,134,62,134,62,154,37,154,沿
﻿37,154,62,154,62,174,37,174,邊
﻿37,174,62,174,62,194,37,194,安
﻿37,194,62,194,62,214,37,214,撫
﻿37,214,62,214,62,234,37,234,使
﻿37,234,62,234,62,254,37,254,卲
﻿37,254,62,254,62,274,37,274,曄
﻿37,274,62,274,62,294,37,294,同
﻿37,294,62,294,62,314,37,314,經
﻿37,314,62,314,62,334,37,334,度
﻿37,334,62,334,62,354,37,354,便
﻿37,354,62,354,62,374,37,374,宜
﻿37,374,62,374,62,395,37,395,以
﻿10,14,34,14,34,34,10,34,聞
﻿10,34,34,34,34,54,10,54,臣
﻿10,54,34,54,34,74,10,74,等
﻿10,74,34,74,34,94,10,94,准
﻿10,94,34,94,34,115,10,115,廉
﻿10,115,34,115,34,135,10,135,州
﻿10,135,34,135,34,155,10,155,所
﻿10,155,34,155,34,175,10,175,送
﻿10,175,34,175,34,195,10,195,到
﻿10,195,34,195,34,216,10,216,交
﻿10,216,34,216,34,236,10,236,趾
﻿10,236,34,236,34,256,10,256,皇
﻿10,256,34,256,34,276,10,276,慶
﻿10,276,34,276,34,296,10,296,集
﻿10,296,34,296,34,317,10,317,等
﻿10,317,34,317,34,337,10,337,千
﻿10,337,34,337,34,357,10,357,餘
﻿10,357,34,357,34,377,10,377,口
﻿10,377,34,377,34,398,10,398,言
