244,45,268,45,268,69,244,69,卷
﻿244,69,268,69,268,94,244,94,之
﻿244,94,268,94,268,119,244,119,十
﻿244,119,268,119,268,144,244,144,三
﻿212,106,238,106,238,127,212,127,聖
﻿212,127,238,127,238,149,212,149,宗
﻿212,149,238,149,238,171,212,171,淳
﻿212,171,238,171,238,192,212,192,皇
﻿212,192,238,192,238,214,212,214,帝
﻿212,214,238,214,238,236,212,236,上
﻿182,125,208,125,208,144,182,144,洪
﻿182,144,208,144,208,164,182,164,德
﻿182,164,208,164,208,184,182,184,凣
﻿182,184,208,184,208,204,182,204,二
﻿182,204,208,204,208,224,182,224,十
﻿182,224,208,224,208,244,182,244,五
﻿152,46,177,46,177,70,152,70,卷
﻿152,70,177,70,177,95,152,95,之
﻿152,95,177,95,177,119,152,119,十
﻿152,119,177,119,177,144,152,144,四
﻿121,101,146,101,146,124,121,124,憲
﻿121,124,146,124,146,147,121,147,宗
﻿121,147,146,147,146,170,121,170,睿
﻿121,170,146,170,146,193,121,193,皇
﻿121,193,146,193,146,217,121,217,帝
﻿133,219,148,219,148,237,133,237,在
﻿133,237,148,237,148,255,133,255,位
﻿133,255,148,255,148,273,133,273,七
﻿133,273,148,273,148,291,133,291,年
﻿119,220,132,220,132,235,119,235,紀
﻿119,235,132,235,132,251,119,251,元
﻿119,251,132,251,132,266,119,266,者
﻿119,266,132,266,132,282,119,282,一
﻿92,125,116,125,116,144,92,144,景
﻿92,144,116,144,116,164,92,164,統
﻿92,164,116,164,116,184,92,184,凣
﻿92,184,116,184,116,204,92,204,七
﻿62,103,85,103,85,125,62,125,肅
﻿62,125,85,125,85,148,62,148,宗
﻿62,148,85,148,85,170,62,170,欽
﻿62,170,85,170,85,193,62,193,皇
﻿62,193,85,193,85,216,62,216,帝
﻿72,217,86,217,86,234,72,234,在
﻿72,234,86,234,86,251,72,251,位
﻿72,251,86,251,86,268,72,268,一
﻿72,268,86,268,86,286,72,286,年
﻿59,218,71,218,71,233,59,233,紀
﻿59,233,71,233,71,249,59,249,元
﻿59,249,71,249,71,264,59,264,者
﻿59,264,71,264,71,280,59,280,一
﻿33,120,57,120,57,147,33,147,#
﻿33,147,57,147,57,175,33,175,#
﻿33,175,57,175,57,203,33,203,#
﻿7,102,29,102,29,126,7,126,#
﻿7,126,29,126,29,150,7,150,#
﻿7,150,29,150,29,175,7,175,#
﻿15,176,27,176,27,203,15,203,#
﻿15,203,27,203,27,231,15,231,#
﻿15,231,27,231,27,259,15,259,#
﻿3,177,14,177,14,201,3,201,#
﻿3,201,14,201,14,226,3,226,#
﻿3,226,14,226,14,251,3,251,#
