259,15,286,15,286,35,259,35,心
﻿259,35,286,35,286,55,259,55,如
﻿259,55,286,55,286,75,259,75,此
﻿259,75,286,75,286,96,259,96,故
﻿259,96,286,96,286,116,259,116,其
﻿259,116,286,116,286,136,259,136,見
﻿259,136,286,136,286,157,259,157,於
﻿259,157,286,157,286,177,259,177,事
﻿259,177,286,177,286,197,259,197,為
﻿259,197,286,197,286,218,259,218,亦
﻿259,218,286,218,286,238,259,238,如
﻿259,238,286,238,286,258,259,258,此
﻿259,258,286,258,286,279,259,279,具
﻿259,279,286,279,286,299,259,299,究
﻿259,299,286,299,286,319,259,319,連
﻿259,319,286,319,286,340,259,340,人
﻿259,340,286,340,286,360,259,360,嘗
﻿259,360,286,360,286,380,259,380,有
﻿259,380,286,380,286,400,259,400,憾
﻿231,14,256,14,256,34,231,34,於
﻿231,34,256,34,256,54,231,54,究
﻿231,54,256,54,256,74,231,74,連
﻿231,74,256,74,256,94,231,94,矢
﻿231,94,256,94,256,115,231,115,之
﻿231,115,256,115,256,135,231,135,曰
﻿231,135,256,135,256,155,231,155,足
﻿231,155,256,155,256,175,231,175,不
﻿231,175,256,175,256,195,231,195,履
﻿231,195,256,195,256,216,231,216,其
﻿231,216,256,216,256,236,231,236,地
﻿231,236,256,236,256,256,231,256,後
﻿231,256,256,256,256,276,231,276,㱕
﻿231,276,256,276,256,296,231,296,究
﻿231,296,256,296,256,317,231,317,連
﻿231,317,256,317,256,337,231,337,則
﻿231,337,256,337,256,357,231,357,舟
﻿231,357,256,357,256,377,231,377,行
﻿231,377,256,377,256,398,231,398,及
﻿198,14,223,14,223,34,198,34,登
﻿198,34,223,34,223,54,198,54,陸
﻿198,54,223,54,223,74,198,74,則
﻿198,74,223,74,223,94,198,94,肩
﻿198,94,223,94,223,115,198,115,輿
﻿198,115,223,115,223,135,198,135,入
﻿198,135,223,135,223,155,198,155,門
﻿198,155,223,155,223,175,198,175,徐
﻿198,175,223,175,223,195,198,195,就
﻿198,195,223,195,223,216,198,216,床
﻿198,216,223,216,223,236,198,236,而
﻿198,236,223,236,223,256,198,256,下
﻿198,256,223,256,223,276,198,276,起
﻿198,276,223,276,223,296,198,296,居
﻿198,296,223,296,223,317,198,317,飲
