248,23,276,23,276,44,248,44,合
﻿248,44,276,44,276,65,248,65,開
﻿248,65,276,65,276,87,248,87,盐
﻿248,87,276,87,276,108,248,108,十
﻿248,108,276,108,276,129,248,129,斤
﻿248,129,276,129,276,151,248,151,小
﻿248,151,276,151,276,172,248,172,勘
﻿248,172,276,172,276,193,248,193,盐
﻿248,193,276,193,276,215,248,215,合
﻿248,215,276,215,276,236,248,236,開
﻿248,236,276,236,276,257,248,257,一
﻿248,257,276,257,276,279,248,279,斤
﻿248,279,276,279,276,300,248,300,方
﻿248,300,276,300,276,321,248,321,得
﻿248,321,276,321,276,343,248,343,𤼵
﻿248,343,276,343,276,364,248,364,賣
﻿248,364,276,364,276,385,248,385,如
﻿248,385,276,385,276,407,248,407,無
﻿216,24,245,24,245,45,216,45,同
﻿216,45,245,45,245,66,216,66,私
﻿216,66,245,66,245,88,216,88,盐
﻿216,88,245,88,245,109,216,109,法
﻿216,109,245,109,245,131,216,131,又
﻿216,131,245,131,245,152,216,152,禁
﻿216,152,245,152,245,174,216,174,行
﻿216,174,245,174,245,195,216,195,人
﻿216,195,245,195,245,217,216,217,例
﻿216,217,245,217,245,238,216,238,得
﻿216,238,245,238,245,259,216,259,盐
﻿216,259,245,259,245,281,216,281,三
﻿216,281,245,281,245,302,216,302,碗
﻿216,302,245,302,245,324,216,324,鹹
﻿216,324,245,324,245,345,216,345,一
﻿216,345,245,345,245,367,216,367,堈
﻿216,367,245,367,245,388,216,388,而
﻿216,388,245,388,245,410,216,410,已
﻿188,29,214,29,214,51,188,51,九
﻿188,51,214,51,214,73,188,73,月
﻿188,73,214,73,214,96,188,96,明
﻿188,96,214,96,214,118,188,118,黃
﻿188,118,214,118,214,141,188,141,福
﻿188,141,214,141,214,163,188,163,差
﻿188,163,214,163,214,185,188,185,官
﻿188,185,214,185,214,208,188,208,押
﻿188,208,214,208,214,230,188,230,路
﻿188,230,214,230,214,253,188,253,送
﻿188,253,214,253,214,275,188,275,府
﻿188,275,214,275,214,297,188,297,州
﻿188,297,214,297,214,320,188,320,縣
﻿188,320,214,320,214,342,188,342,儒
﻿188,342,214,342,214,365,188,365,醫
﻿188,365,214,365,214,387,188,387,隂
﻿188,387,214,387,214,410,188,410,陽
﻿156,27,183,27,183,48,156,48,僧
﻿156,48,183,48,183,69,156,69,道
﻿156,69,183,69,183,90,156,90,正
﻿156,90,183,90,183,111,156,111,身
﻿156,111,183,111,183,133,156,133,赴
﻿156,133,183,133,183,154,156,154,燕
﻿156,154,183,154,183,175,156,175,京
﻿156,175,183,175,183,196,156,196,除
﻿156,196,183,196,183,218,156,218,授
﻿156,218,183,218,183,239,156,239,官
﻿156,239,183,239,183,260,156,260,職
﻿156,260,183,260,183,281,156,281,回
﻿156,281,183,281,183,302,156,302,本
﻿156,302,183,302,183,324,156,324,衙
﻿156,324,183,324,183,345,156,345,門
﻿156,345,183,345,183,366,156,366,管
﻿156,366,183,366,183,387,156,387,事
﻿156,387,183,387,183,409,156,409,仍
﻿126,28,152,28,152,49,126,49,令
﻿126,49,152,49,152,70,126,70,所
﻿126,70,152,70,152,91,126,91,在
﻿126,91,152,91,152,112,126,112,官
﻿126,112,152,112,152,134,126,134,司
﻿126,134,152,134,152,155,126,155,給
﻿126,155,152,155,152,176,126,176,與
﻿126,176,152,176,152,197,126,197,盤
﻿126,197,152,197,152,219,126,219,費
﻿126,219,152,219,152,240,126,240,伴
﻿126,240,152,240,152,261,126,261,送
﻿126,261,152,261,152,282,126,282,無
﻿126,282,152,282,152,303,126,303,者
﻿126,303,152,303,152,325,126,325,懲
﻿126,325,152,325,152,346,126,346,治
﻿126,346,152,346,152,367,126,367,沿
﻿126,367,152,367,152,388,126,388,途
﻿126,388,152,388,152,410,126,410,應
﻿95,29,121,29,121,51,95,51,付
﻿95,51,121,51,121,73,95,73,口
﻿95,73,121,73,121,95,95,95,粮
﻿95,95,121,95,121,118,95,118,脚
﻿95,118,121,118,121,140,95,140,刅
﻿95,140,121,140,121,162,95,162,冬
﻿95,162,121,162,121,185,95,185,十
﻿95,185,121,185,121,207,95,207,月
﻿95,207,121,207,121,229,95,229,明
﻿95,229,121,229,121,251,95,251,總
﻿95,251,121,251,121,274,95,274,兵
﻿95,274,121,274,121,296,95,296,張
﻿95,296,121,296,121,318,95,318,輔
﻿95,318,121,318,121,341,95,341,復
﻿95,341,121,341,121,363,95,363,以
﻿95,363,121,363,121,385,95,385,征
﻿95,385,121,385,121,408,95,408,虜
﻿64,26,91,26,91,48,64,48,副
﻿64,48,91,48,91,71,64,71,将
﻿64,71,91,71,91,93,64,93,軍
﻿64,93,91,93,91,116,64,116,來
﻿64,116,91,116,91,138,64,138,鎮
﻿64,138,91,138,91,161,64,161,守
﻿64,161,91,161,91,184,64,184,明
﻿64,184,91,184,91,206,64,206,開
﻿64,206,91,206,91,229,64,229,永
﻿64,229,91,229,91,251,64,251,安
﻿64,251,91,251,91,274,64,274,萬
﻿64,274,91,274,91,297,64,297,寧
﻿64,297,91,297,91,319,64,319,水
﻿64,319,91,319,91,342,64,342,路
﻿64,342,91,342,91,364,64,364,設
﻿64,364,91,364,91,387,64,387,置
﻿64,387,91,387,91,410,64,410,迎
﻿36,28,59,28,59,49,36,49,運
﻿36,49,59,49,59,70,36,70,水
﻿36,70,59,70,59,91,36,91,驛
﻿36,91,59,91,59,113,36,113,直
﻿36,113,59,113,59,134,36,134,至
﻿36,134,59,134,59,155,36,155,欽
﻿36,155,59,155,59,176,36,176,州
﻿36,176,59,176,59,198,36,198,又
﻿36,198,59,198,59,219,36,219,設
﻿36,219,59,219,59,240,36,240,馬
﻿36,240,59,240,59,261,36,261,驛
﻿36,261,59,261,59,283,36,283,直
﻿36,283,59,283,59,304,36,304,至
﻿36,304,59,304,59,325,36,325,横
﻿36,325,59,325,59,347,36,347,州
﻿8,12,25,12,25,30,8,30,丙
﻿8,30,25,30,25,48,8,48,申
﻿17,50,33,50,33,71,17,71,明
﻿17,71,33,71,33,92,17,92,永
﻿17,92,33,92,33,114,17,114,樂
﻿4,54,16,54,16,73,4,73,十
﻿4,73,16,73,16,93,4,93,四
﻿4,93,16,93,16,113,4,113,年
﻿7,116,30,116,30,137,7,137,春
﻿7,137,30,137,30,158,7,158,正
﻿7,158,30,158,30,179,7,179,月
﻿7,179,30,179,30,200,7,200,明
﻿7,200,30,200,30,221,7,221,起
﻿7,221,30,221,30,242,7,242,送
﻿7,242,30,242,30,263,7,263,文
﻿7,263,30,263,30,284,7,284,武
﻿7,284,30,284,30,305,7,305,上
﻿7,305,30,305,30,326,7,326,官
﻿7,326,30,326,30,347,7,347,耆
﻿7,347,30,347,30,368,7,368,老
﻿7,368,30,368,30,389,7,389,赴
﻿7,389,30,389,30,410,7,410,燕
