556,205,574,205,574,225,556,225,abc
﻿252,399,280,399,280,425,252,425,abc
﻿399,421,417,421,417,439,399,439,abc
﻿384,242,412,242,412,260,384,260,abc
﻿644,208,662,208,662,222,644,222,abc
﻿651,226,679,226,679,242,651,242,abc
﻿518,208,542,208,542,224,518,224,abc
﻿209,406,235,406,235,426,209,426,abc
﻿399,440,415,440,415,454,399,454,abc
﻿136,306,152,306,152,324,136,324,abc
﻿516,406,544,406,544,426,516,426,abc
﻿556,268,574,268,574,284,556,284,abc
﻿114,265,130,265,130,281,114,281,abc
﻿576,328,594,328,594,344,576,344,abc
﻿114,287,130,287,130,301,114,301,abc
﻿118,507,148,507,148,527,118,527,abc
﻿76,386,102,386,102,406,76,406,abc
﻿516,367,544,367,544,387,516,387,abc
﻿164,386,190,386,190,406,164,406,abc
﻿252,507,278,507,278,527,252,527,abc
﻿209,266,235,266,235,286,209,286,abc
﻿119,446,147,446,147,466,119,466,abc
﻿113,305,131,305,131,323,113,323,abc
﻿665,266,685,266,685,286,665,286,abc
﻿135,263,155,263,155,285,135,285,abc
﻿429,529,455,529,455,547,429,547,abc
﻿252,367,278,367,278,387,252,387,abc
﻿76,345,102,345,102,365,76,365,abc
﻿120,486,148,486,148,506,120,506,abc
﻿120,467,146,467,146,487,120,487,abc
﻿254,265,278,265,278,283,254,283,abc
﻿208,449,236,449,236,469,208,469,abc
﻿136,287,154,287,154,301,136,301,abc
﻿76,326,102,326,102,346,76,346,abc
﻿577,289,595,289,595,305,577,305,abc
﻿607,248,633,248,633,266,607,266,abc
﻿119,528,147,528,147,548,119,548,abc
﻿431,285,455,285,455,305,431,305,abc
﻿428,450,454,450,454,466,428,466,abc
﻿577,266,597,266,597,286,577,286,abc
﻿606,224,634,224,634,248,606,248,abc
﻿341,242,369,242,369,266,341,266,abc
﻿561,345,589,345,589,367,561,367,abc
﻿429,489,455,489,455,505,429,505,abc
﻿209,326,235,326,235,346,209,346,abc
﻿577,307,595,307,595,325,577,325,abc
﻿209,284,235,284,235,304,209,304,abc
﻿76,366,102,366,102,386,76,386,abc
﻿208,345,236,345,236,365,208,365,abc
﻿431,548,455,548,455,568,431,568,abc
﻿694,367,720,367,720,387,694,387,abc
﻿518,327,544,327,544,345,518,345,abc
﻿693,222,721,222,721,246,693,246,abc
﻿694,247,722,247,722,267,694,267,abc
﻿165,365,191,365,191,385,165,385,abc
﻿475,245,499,245,499,265,475,265,abc
﻿694,327,720,327,720,347,694,347,abc
﻿649,345,675,345,675,367,649,367,abc
﻿431,326,455,326,455,346,431,346,abc
﻿76,285,102,285,102,303,76,303,abc
﻿165,346,191,346,191,364,165,364,abc
﻿518,245,544,245,544,265,518,265,abc
﻿208,509,236,509,236,529,208,529,abc
﻿606,308,632,308,632,328,606,328,abc
﻿165,488,191,488,191,508,165,508,abc
﻿694,346,720,346,720,366,694,366,abc
﻿298,264,324,264,324,288,298,288,abc
﻿254,244,280,244,280,264,254,264,abc
﻿429,240,457,240,457,266,429,266,abc
﻿607,287,633,287,633,305,607,305,abc
﻿430,367,456,367,456,387,430,387,abc
﻿428,407,456,407,456,427,428,427,abc
﻿649,409,677,409,677,429,649,429,abc
﻿166,327,192,327,192,345,166,345,abc
﻿164,406,192,406,192,426,164,426,abc
﻿76,304,100,304,100,324,76,324,abc
﻿76,265,102,265,102,285,76,285,abc
﻿560,426,588,426,588,450,560,450,abc
﻿606,266,634,266,634,286,606,286,abc
﻿519,306,543,306,543,326,519,326,abc
﻿208,367,236,367,236,387,208,387,abc
﻿120,366,146,366,146,386,120,386,abc
﻿428,467,456,467,456,487,428,487,abc
﻿75,244,101,244,101,264,75,264,abc
﻿119,386,147,386,147,406,119,406,abc
﻿474,266,500,266,500,286,474,286,abc
﻿164,428,192,428,192,448,164,448,abc
﻿165,242,191,242,191,264,165,264,abc
﻿253,306,281,306,281,326,253,326,abc
﻿429,387,455,387,455,407,429,407,abc
﻿428,428,456,428,456,448,428,448,abc
﻿430,306,456,306,456,324,430,324,abc
﻿518,285,544,285,544,305,518,305,abc
﻿252,345,278,345,278,365,252,365,abc
﻿254,284,280,284,280,304,254,304,abc
﻿208,305,236,305,236,325,208,325,abc
﻿167,284,191,284,191,304,167,304,abc
﻿166,265,190,265,190,285,166,285,abc
﻿74,222,102,222,102,244,74,244,abc
﻿208,242,236,242,236,266,208,266,abc
﻿430,346,454,346,454,366,430,366,abc
﻿166,306,192,306,192,326,166,326,abc
﻿427,505,455,505,455,529,427,529,abc
﻿517,265,545,265,545,285,517,285,abc
﻿119,345,147,345,147,365,119,365,abc
﻿114,206,132,206,132,222,114,222,abc
﻿137,203,153,203,153,219,137,219,abc
﻿386,497,408,497,408,513,386,513,abc
﻿77,467,101,467,101,487,77,487,abc
﻿253,386,279,386,279,410,253,410,abc
﻿517,221,543,221,543,245,517,245,abc
﻿474,207,500,207,500,223,474,223,abc
﻿384,276,412,276,412,296,384,296,abc
﻿553,306,571,306,571,326,553,326,abc
﻿75,486,103,486,103,506,75,506,abc
﻿561,387,587,387,587,407,561,407,abc
﻿563,227,587,227,587,247,563,247,abc
﻿555,288,573,288,573,302,555,302,abc
﻿517,428,543,428,543,448,517,448,abc
﻿120,244,146,244,146,262,120,262,abc
﻿76,406,102,406,102,426,76,426,abc
﻿252,447,280,447,280,467,252,467,abc
﻿254,326,278,326,278,342,254,342,abc
﻿252,467,278,467,278,487,252,487,abc
﻿209,551,235,551,235,567,209,567,abc
﻿209,529,235,529,235,549,209,549,abc
﻿165,449,191,449,191,465,165,465,abc
﻿164,467,192,467,192,487,164,487,abc
﻿252,548,280,548,280,566,252,566,abc
﻿76,446,102,446,102,466,76,466,abc
﻿76,427,102,427,102,445,76,445,abc
﻿649,367,677,367,677,387,649,387,abc
﻿643,307,659,307,659,327,643,327,abc
﻿121,223,147,223,147,243,121,243,abc
﻿208,488,236,488,236,508,208,508,abc
﻿74,527,102,527,102,547,74,547,abc
﻿650,243,678,243,678,265,650,265,abc
﻿561,367,587,367,587,387,561,387,abc
﻿253,528,279,528,279,548,253,548,abc
﻿695,287,721,287,721,305,695,305,abc
﻿208,469,236,469,236,487,208,487,abc
﻿517,468,543,468,543,488,517,488,abc
﻿517,387,545,387,545,407,517,407,abc
﻿561,406,587,406,587,426,561,426,abc
﻿517,347,543,347,543,365,517,365,abc
﻿207,427,237,427,237,447,207,447,abc
﻿253,486,279,486,279,506,253,506,abc
﻿120,406,146,406,146,426,120,426,abc
﻿299,243,321,243,321,263,299,263,abc
﻿135,327,153,327,153,343,135,343,abc
﻿695,269,721,269,721,287,695,287,abc
﻿119,425,147,425,147,445,119,445,abc
﻿401,414,417,414,417,420,401,420,abc
﻿400,404,416,404,416,412,400,412,abc
﻿402,393,418,393,418,403,402,403,abc
﻿401,383,415,383,415,393,401,393,abc
﻿401,373,415,373,415,383,401,383,abc
﻿388,343,410,343,410,349,388,349,abc
﻿385,205,413,205,413,227,385,227,abc
﻿577,207,595,207,595,225,577,225,abc
﻿666,206,684,206,684,224,666,224,abc
﻿400,361,416,361,416,371,400,371,abc
﻿385,261,413,261,413,275,385,275,abc
﻿387,314,411,314,411,328,387,328,abc
﻿385,329,413,329,413,343,385,343,abc
﻿385,228,413,228,413,240,385,240,abc
﻿430,266,456,266,456,286,430,286,abc
﻿695,307,721,307,721,325,695,325,abc
﻿252,427,280,427,280,447,252,447,abc
﻿644,268,660,268,660,284,644,284,abc
﻿475,223,499,223,499,243,475,243,abc
﻿666,288,684,288,684,304,666,304,abc
﻿664,329,684,329,684,345,664,345,abc
﻿644,287,660,287,660,303,644,303,abc
﻿210,388,234,388,234,406,210,406,abc
﻿400,534,416,534,416,548,400,548,abc
﻿516,448,542,448,542,468,516,468,abc
﻿72,548,102,548,102,568,72,568,abc
﻿665,308,683,308,683,324,665,324,abc
﻿76,507,102,507,102,527,76,527,abc
﻿400,549,418,549,418,565,400,565,abc
﻿562,247,588,247,588,265,562,265,abc
﻿298,203,324,203,324,227,298,227,abc
﻿297,226,325,226,325,240,297,240,abc
﻿649,388,675,388,675,406,649,406,abc
