255,16,281,16,281,36,255,36,爵
﻿255,36,281,36,281,57,255,57,臧
﻿255,57,281,57,281,78,255,78,󰱐
﻿255,78,281,78,281,99,255,99,我
﻿255,99,281,99,281,119,255,119,男
﻿255,119,281,119,281,140,255,140,婦
﻿255,140,281,140,281,161,255,161,淵
﻿255,161,281,161,281,182,255,182,薮
﻿255,182,281,182,281,203,255,203,我
﻿255,203,281,203,281,223,255,223,迯
﻿255,223,281,223,281,244,255,244,亡
﻿255,244,281,244,281,265,255,265,流
﻿255,265,281,265,281,286,255,286,民
﻿255,286,281,286,281,307,255,307,蹐
﻿255,307,281,307,281,327,255,327,地
﻿255,327,281,327,281,348,255,348,而
﻿255,348,281,348,281,369,255,369,啣
﻿255,369,281,369,281,390,255,390,冤
﻿255,390,281,390,281,411,255,411,闔
﻿226,16,252,16,252,36,226,36,境
﻿226,36,252,36,252,57,226,57,告
﻿226,57,252,57,252,78,226,78,天
﻿226,78,252,78,252,99,226,99,而
﻿226,99,252,99,252,119,226,119,無
﻿226,119,252,119,252,140,226,140,路
﻿226,140,252,140,252,161,226,161,族
﻿226,161,252,161,252,182,226,182,焚
﻿226,182,252,182,252,203,226,203,其
﻿226,203,252,203,252,223,226,223,次
﻿226,223,252,223,252,244,226,244,播
﻿226,244,252,244,252,265,226,265,奸
﻿226,265,252,265,252,286,226,286,宂
﻿226,286,252,286,252,307,226,307,而
﻿226,307,252,307,252,327,226,327,冐
﻿226,327,252,327,252,348,226,348,化
﻿226,348,252,348,252,369,226,369,風
﻿226,369,252,369,252,390,226,390,帝
﻿226,390,252,390,252,411,226,411,用
﻿196,17,222,17,222,37,196,37,不
﻿196,37,222,37,222,58,196,58,臧
﻿196,58,222,58,222,79,196,79,逞
﻿196,79,222,79,222,100,196,100,凶
﻿196,100,222,100,222,120,196,120,殘
﻿196,120,222,120,222,141,196,141,而
﻿196,141,222,141,222,162,196,162,行
﻿196,162,222,162,222,183,196,183,正
﻿196,183,222,183,222,204,196,204,事
﻿196,204,222,204,222,224,196,224,小
﻿196,224,222,224,222,245,196,245,人
﻿196,245,222,245,222,266,196,266,在
﻿196,266,222,266,222,287,196,287,位
﻿196,287,222,287,222,308,196,308,大
﻿196,308,222,308,222,328,196,328,󰘊
﻿196,328,222,328,222,349,196,349,為
﻿196,349,222,349,222,370,196,370,讐
﻿196,370,222,370,222,391,196,391,内
﻿196,391,222,391,222,412,196,412,竊
﻿167,17,193,17,193,37,167,37,窺
﻿167,37,193,37,193,58,167,58,窬
﻿167,58,193,58,193,79,167,79,外
﻿167,79,193,79,193,100,167,100,揚
﻿167,100,193,100,193,120,167,120,貫
﻿167,120,193,120,193,141,167,141,献
﻿167,141,193,141,193,162,167,162,借
﻿167,162,193,162,193,183,167,183,使
﻿167,183,193,183,193,204,167,204,孤
﻿167,204,193,204,193,224,167,224,鳴
﻿167,224,193,224,193,245,167,245,帝
﻿167,245,193,245,193,266,167,266,里
﻿167,266,193,266,193,287,167,287,誠
﻿167,287,193,287,193,308,167,308,所
﻿167,308,193,308,193,328,167,328,甘
﻿167,328,193,328,193,349,167,349,心
﻿167,349,193,349,193,370,167,370,𡸈
﻿167,370,193,370,193,391,167,391,期
﻿167,391,193,391,193,412,167,412,蟻
﻿138,17,164,17,164,37,138,37,聚
﻿138,37,164,37,164,58,138,58,神
﻿138,58,164,58,164,79,138,79,州
﻿138,79,164,79,164,100,138,100,竟
﻿138,100,164,100,164,120,138,120,将
﻿138,120,164,120,164,141,138,141,肆
﻿138,141,164,141,164,162,138,162,志
﻿138,162,164,162,164,183,138,183,我
﻿138,183,164,183,164,204,138,204,弛
﻿138,204,164,204,164,224,138,224,則
﻿138,224,164,224,164,245,138,245,嘯
﻿138,245,164,245,164,266,138,266,群
﻿138,266,164,266,164,287,138,287,入
﻿138,287,164,287,164,308,138,308,㓂
﻿138,308,164,308,164,328,138,328,我
﻿138,328,164,328,164,349,138,349,張
﻿138,349,164,349,164,370,138,370,則
﻿138,370,164,370,164,391,138,391,掉
﻿138,391,164,391,164,412,138,412,尾
﻿107,15,134,15,134,35,107,35,乞
﻿107,35,134,35,134,56,107,56,怜
﻿107,56,134,56,134,77,107,77,為
﻿107,77,134,77,134,98,107,98,宗
﻿107,98,134,98,134,118,107,118,社
﻿107,118,134,118,134,139,107,139,讐
﻿107,139,134,139,134,160,107,160,為
﻿107,160,134,160,134,181,107,181,生
﻿107,181,134,181,134,202,107,202,民
﻿107,202,134,202,134,222,107,222,患
﻿107,222,134,222,134,243,107,243,謂
﻿107,243,134,243,134,264,107,264,鞭
﻿107,264,134,264,134,285,107,285,场
﻿107,285,134,285,134,306,107,306,不
﻿107,306,134,306,134,326,107,326,及
﻿107,326,134,326,134,347,107,347,馬
﻿107,347,134,347,134,368,107,368,腹
﻿107,368,134,368,134,389,107,389,謂
﻿107,389,134,389,134,410,107,410,風
﻿75,15,102,15,102,35,75,35,末
﻿75,35,102,35,102,56,75,56,不
﻿75,56,102,56,102,77,75,77,舉
﻿75,77,102,77,102,98,75,98,鴻
﻿75,98,102,98,102,119,75,119,毛
﻿75,119,102,119,102,140,75,140,敢
﻿75,140,102,140,102,161,75,161,𢙇
﻿75,161,102,161,102,182,75,182,好
﻿75,182,102,182,102,203,75,203,亂
﻿75,203,102,203,102,223,75,223,之
﻿75,223,102,223,102,244,75,244,心
﻿75,244,102,244,102,265,75,265,正
﻿75,265,102,265,102,286,75,286,犯
﻿75,286,102,286,102,307,75,307,必
﻿75,307,102,307,102,328,75,328,誅
﻿75,328,102,328,102,349,75,349,之
﻿75,349,102,349,102,370,75,370,令
﻿75,370,102,370,102,391,75,391,豪
﻿75,391,102,391,102,412,75,412,傑
﻿45,15,72,15,72,35,45,35,聞
﻿45,35,72,35,72,56,45,56,之
﻿45,56,72,56,72,77,45,77,而
﻿45,77,72,77,72,98,45,98,切
﻿45,98,72,98,72,119,45,119,齒
﻿45,119,72,119,72,140,45,140,忠
﻿45,140,72,140,72,161,45,161,義
﻿45,161,72,161,72,182,45,182,見
﻿45,182,72,182,72,203,45,203,之
﻿45,203,72,203,72,223,45,223,而
﻿45,223,72,223,72,244,45,244,傷
