238,63,264,63,264,84,238,84,置
﻿238,84,264,84,264,106,238,106,内
﻿238,106,264,106,264,128,238,128,外
﻿238,128,264,128,264,150,238,150,各
﻿238,150,264,150,264,172,238,172,監
﻿238,172,264,172,264,193,238,193,舍
﻿238,193,264,193,264,215,238,215,人
﻿238,215,264,215,264,237,238,237,各
﻿238,237,264,237,264,259,238,259,司
﻿238,259,264,259,264,281,238,281,從
﻿238,281,264,281,264,303,238,303,吳
﻿238,303,264,303,264,324,238,324,文
﻿238,324,264,324,264,346,238,346,通
﻿238,346,264,346,264,368,238,368,所
﻿238,368,264,368,264,390,238,390,請
﻿238,390,264,390,264,412,238,412,也
﻿238,412,264,412,264,434,238,434,冬
﻿209,63,234,63,234,83,209,83,十
﻿209,83,234,83,234,104,209,104,一
﻿209,104,234,104,234,124,209,124,月
﻿209,124,234,124,234,145,209,145,初
﻿209,145,234,145,234,165,209,165,一
﻿209,165,234,165,234,186,209,186,日
﻿209,186,234,186,234,206,209,206,明
﻿209,206,234,206,234,227,209,227,使
﻿209,227,234,227,234,248,209,248,章
﻿209,248,234,248,234,268,209,268,敞
﻿209,268,234,268,234,289,209,289,徐
﻿209,289,234,289,234,309,209,309,琦
﻿209,309,234,309,234,330,209,330,來
﻿209,330,234,330,234,350,209,350,至
﻿209,350,234,350,234,371,209,371,京
﻿209,371,234,371,234,391,209,391,賫
﻿209,391,234,391,234,412,209,412,印
﻿209,412,234,412,234,433,209,433,命
﻿178,63,203,63,203,83,178,83,帝
﻿178,83,203,83,203,104,178,104,權
﻿178,104,203,104,203,124,178,124,署
﻿178,124,203,124,203,145,178,145,安
﻿178,145,203,145,203,165,178,165,南
﻿178,165,203,165,203,186,178,186,國
﻿178,186,203,186,203,206,178,206,事
﻿178,206,203,206,203,227,178,227,二
﻿178,227,203,227,203,248,178,248,十
﻿178,248,203,248,203,268,178,268,日
﻿178,268,203,268,203,289,178,289,敞
﻿178,289,203,289,203,309,178,309,琦
﻿178,309,203,309,203,330,178,330,等
﻿178,330,203,330,203,350,178,350,還
﻿178,350,203,350,203,371,178,371,帝
