245,30,267,30,267,50,245,50,緇
﻿245,50,267,50,267,71,245,71,衣
﻿245,71,267,71,267,92,245,92,軍
﻿245,92,267,92,267,113,245,113,皆
﻿245,113,267,113,267,134,245,134,秃
﻿245,134,267,134,267,154,245,154,髮
﻿245,154,267,154,267,175,245,175,自
﻿245,175,267,175,267,196,245,196,謂
﻿245,196,267,196,267,217,245,217,帝
﻿245,217,267,217,267,238,245,238,釋
﻿245,238,267,238,267,258,245,258,降
﻿245,258,267,258,267,279,245,279,生
﻿245,279,267,279,267,300,245,300,僣
﻿245,300,267,300,267,321,245,321,號
﻿245,321,267,321,267,342,245,342,天
﻿245,342,267,342,267,363,245,363,應
﻿214,31,238,31,238,51,214,51,夏
﻿214,51,238,51,238,72,214,72,四
﻿214,72,238,72,238,93,214,93,月
﻿214,93,238,93,238,114,214,114,朔
﻿214,114,238,114,238,134,214,134,陳
﻿214,134,238,134,238,155,214,155,暠
﻿214,155,238,155,238,176,214,176,率
﻿214,176,238,176,238,197,214,197,兵
﻿214,197,238,197,238,218,214,218,過
﻿214,218,238,218,238,238,214,238,僊
﻿214,238,238,238,238,259,214,259,遊
﻿214,259,238,259,238,280,214,280,桂
﻿214,280,238,280,238,301,214,301,陽
﻿214,301,238,301,238,321,214,321,嘉
﻿214,321,238,321,238,342,214,342,林
﻿214,342,238,342,238,363,214,363,等
﻿214,363,238,363,238,384,214,384,縣
﻿214,384,238,384,238,405,214,405,逼
﻿185,31,206,31,206,51,185,51,犯
﻿185,51,206,51,206,72,185,72,菩
﻿185,72,206,72,206,93,185,93,提
﻿185,93,206,93,206,113,185,113,津
﻿185,113,206,113,206,134,185,134,阻
﻿185,134,206,134,206,155,185,155,河
﻿185,155,206,155,206,175,185,175,不
﻿185,175,206,175,206,196,185,196,得
﻿185,196,206,196,206,217,185,217,渡
﻿185,217,206,217,206,237,185,237,帝
﻿185,237,206,237,206,258,185,258,親
﻿185,258,206,258,206,279,185,279,征
﻿185,279,206,279,206,299,185,299,御
﻿185,299,206,299,206,320,185,320,祥
﻿185,320,206,320,206,341,185,341,壽
﻿185,341,206,341,206,362,185,362,殿
﻿197,367,210,367,210,384,197,384,即
﻿197,384,210,384,210,402,197,402,瓊
﻿181,365,196,365,196,383,181,383,雲
﻿181,383,196,383,196,401,181,401,殿
﻿156,32,178,32,178,52,156,52,也
﻿156,52,178,52,178,73,156,73,號
﻿156,73,178,73,178,94,156,94,令
﻿156,94,178,94,178,114,156,114,諸
﻿156,114,178,114,178,135,156,135,将
﻿156,135,178,135,178,156,156,156,東
﻿156,156,178,156,178,176,156,176,岩
﻿156,176,178,176,178,197,156,197,伯
﻿156,197,178,197,178,218,156,218,賴
﻿156,218,178,218,178,238,156,238,叔
﻿156,238,178,238,178,259,156,259,懋
﻿156,259,178,259,178,280,156,280,廣
﻿156,280,178,280,178,300,156,300,福
﻿156,300,178,300,178,321,156,321,伯
﻿156,321,178,321,178,342,156,342,阮
﻿156,342,178,342,178,362,156,362,克
﻿156,362,178,362,178,383,156,383,讓
﻿156,383,178,383,178,404,156,404,明
﻿124,28,145,28,145,48,124,48,武
﻿124,48,145,48,145,69,124,69,伯
﻿124,69,145,69,145,90,124,90,鄭
﻿124,90,145,90,145,111,124,111,洪
﻿124,111,145,111,145,132,124,132,等
﻿124,132,145,132,145,153,124,153,提
﻿124,153,145,153,145,174,124,174,領
﻿124,174,145,174,145,195,124,195,官
﻿124,195,145,195,145,216,124,216,軍
﻿124,216,145,216,145,236,124,236,渡
﻿124,236,145,236,145,257,124,257,河
﻿124,257,145,257,145,278,124,278,奮
﻿124,278,145,278,145,299,124,299,戰
﻿124,299,145,299,145,320,124,320,到
﻿124,320,145,320,145,341,124,341,菩
﻿124,341,145,341,145,362,124,362,提
﻿124,362,145,362,145,383,124,383,臨
﻿124,383,145,383,145,404,124,404,賀
﻿94,27,116,27,116,46,94,46,等
﻿94,46,116,46,116,66,94,66,地
﻿94,66,116,66,116,86,94,86,方
﻿94,86,116,86,116,106,94,106,帝
﻿94,106,116,106,116,126,94,126,令
﻿94,126,116,126,116,146,94,146,𭛁
﻿94,146,116,146,116,166,94,166,砲
﻿94,166,116,166,116,186,94,186,三
﻿94,186,116,186,116,206,94,206,響
﻿94,206,116,206,116,225,94,225,諸
﻿94,225,116,225,116,245,94,245,軍
﻿94,245,116,245,116,265,94,265,進
﻿94,265,116,265,116,285,94,285,擊
﻿94,285,116,285,116,305,94,305,大
﻿94,305,116,305,116,325,94,325,破
﻿94,325,116,325,116,345,94,345,之
﻿94,345,116,345,116,365,94,365,槁
﻿94,365,116,365,116,385,94,385,敗
﻿94,385,116,385,116,405,94,405,走
﻿61,30,82,30,82,50,61,50,回
﻿61,50,82,50,82,71,61,71,于
﻿61,71,82,71,82,92,61,92,鄂
﻿61,92,82,92,82,113,61,113,山
﻿61,113,82,113,82,133,61,133,初
﻿61,133,82,133,82,154,61,154,三
﻿61,154,82,154,82,175,61,175,日
﻿61,175,82,175,82,196,61,196,帝
﻿61,196,82,196,82,217,61,217,命
