253,12,278,12,278,32,253,32,嘆
﻿253,32,278,32,278,52,253,52,意
﻿253,52,278,52,278,73,253,73,欲
﻿253,73,278,73,278,93,253,93,重
﻿253,93,278,93,278,114,253,114,修
﻿253,114,278,114,278,134,253,134,之
﻿253,134,278,134,278,154,253,154,言
﻿253,154,278,154,278,175,253,175,未
﻿253,175,278,175,278,195,253,195,𭛁
﻿253,195,278,195,278,216,253,216,石
﻿253,216,278,216,278,236,253,236,柱
﻿253,236,278,236,278,257,253,257,忽
﻿253,257,278,257,278,277,253,277,然
﻿253,277,278,277,278,297,253,297,復
﻿253,297,278,297,278,318,253,318,正
﻿253,318,278,318,278,338,253,338,帝
﻿253,338,278,338,278,359,253,359,異
﻿253,359,278,359,278,379,253,379,之
﻿253,379,278,379,278,400,253,400,命
﻿225,14,247,14,247,36,225,36,儒
﻿225,36,247,36,247,59,225,59,臣
﻿225,59,247,59,247,82,225,82,作
﻿225,82,247,82,247,104,225,104,賦
﻿225,104,247,104,247,127,225,127,以
﻿225,127,247,127,247,150,225,150,顯
﻿225,150,247,150,247,172,225,172,其
﻿225,172,247,172,247,195,225,195,靈
﻿225,195,247,195,247,218,225,218,異
﻿225,218,247,218,247,241,225,241,秋
﻿225,241,247,241,247,263,225,263,八
﻿225,263,247,263,247,286,225,286,月
﻿225,286,247,286,247,309,225,309,詔
﻿225,309,247,309,247,331,225,331,諸
﻿225,331,247,331,247,354,225,354,賣
﻿225,354,247,354,247,377,225,377,百
﻿225,377,247,377,247,400,225,400,姓
﻿196,14,218,14,218,36,196,36,黃
﻿196,36,218,36,218,59,196,59,男
﻿196,59,218,59,218,81,196,81,為
﻿196,81,218,81,218,104,196,104,人
﻿196,104,218,104,218,127,196,127,家
﻿196,127,218,127,218,149,196,149,奴
﻿196,149,218,149,218,172,196,172,已
﻿196,172,218,172,218,195,196,195,賣
﻿196,195,218,195,218,217,196,217,者
﻿196,217,218,217,218,240,196,240,杖
﻿196,240,218,240,218,263,196,263,一
﻿196,263,218,263,218,285,196,285,百
﻿196,285,218,285,218,308,196,308,刺
﻿196,308,218,308,218,331,196,331,靣
﻿196,331,218,331,218,353,196,353,二
﻿196,353,218,353,218,376,196,376,十
