246,26,267,26,267,46,246,46,表
﻿246,46,267,46,267,67,246,67,率
﻿246,67,267,67,267,88,246,88,宫
﻿246,88,267,88,267,109,246,109,中
﻿246,109,267,109,267,130,246,130,化
﻿246,130,267,130,267,151,246,151,成
﻿246,151,267,151,267,172,246,172,天
﻿246,172,267,172,267,193,246,193,下
﻿246,193,267,193,267,214,246,214,自
﻿246,214,267,214,267,234,246,234,古
﻿246,234,267,234,267,255,246,255,秪
﻿246,255,267,255,267,276,246,276,立
﻿246,276,267,276,267,297,246,297,一
﻿246,297,267,297,267,318,246,318,人
﻿246,318,267,318,267,339,246,339,以
﻿246,339,267,339,267,360,246,360,主
﻿246,360,267,360,267,381,246,381,内
﻿246,381,267,381,267,402,246,402,治
﻿214,26,238,26,238,47,214,47,而
﻿214,47,238,47,238,68,214,68,已
﻿214,68,238,68,238,89,214,89,未
﻿214,89,238,89,238,110,214,110,聞
﻿214,110,238,110,238,131,214,131,有
﻿214,131,238,131,238,152,214,152,五
﻿214,152,238,152,238,173,214,173,其
﻿214,173,238,173,238,194,214,194,名
﻿214,194,238,194,238,215,214,215,者
﻿214,215,238,215,238,236,214,236,先
﻿214,236,238,236,238,257,214,257,皇
﻿214,257,238,257,238,278,214,278,無
﻿214,278,238,278,238,299,214,299,稽
﻿214,299,238,299,238,320,214,320,古
﻿214,320,238,320,238,341,214,341,學
﻿214,341,238,341,238,362,214,362,而
﻿214,362,238,362,238,383,214,383,當
﻿214,383,238,383,238,405,214,405,時
﻿184,25,209,25,209,46,184,46,帬
﻿184,46,209,46,209,67,184,67,臣
﻿184,67,209,67,209,88,184,88,又
﻿184,88,209,88,209,109,184,109,無
﻿184,109,209,109,209,130,184,130,匡
﻿184,130,209,130,209,151,184,151,正
﻿184,151,209,151,209,172,184,172,之
﻿184,172,209,172,209,193,184,193,者
﻿184,193,209,193,209,214,184,214,𦤶
﻿184,214,209,214,209,235,184,235,使
﻿184,235,209,235,209,256,184,256,溺
﻿184,256,209,256,209,277,184,277,私
﻿184,277,209,277,209,298,184,298,並
﻿184,298,209,298,209,319,184,319,立
﻿184,319,209,319,209,340,184,340,五
﻿184,340,209,340,209,361,184,361,后
﻿184,361,209,361,209,382,184,382,下
﻿184,382,209,382,209,403,184,403,至
﻿154,25,178,25,178,46,154,46,黎
﻿154,46,178,46,178,67,154,67,李
﻿154,67,178,67,178,88,154,88,二
﻿154,88,178,88,178,109,154,109,家
﻿154,109,178,109,178,131,154,131,亦
﻿154,131,178,131,178,152,154,152,多
﻿154,152,178,152,178,173,154,173,效
﻿154,173,178,173,178,194,154,194,而
﻿154,194,178,194,178,216,154,216,行
﻿154,216,178,216,178,237,154,237,之
﻿154,237,178,237,178,258,154,258,由
﻿154,258,178,258,178,279,154,279,先
﻿154,279,178,279,178,300,154,300,皇
﻿154,300,178,300,178,322,154,322,始
﻿154,322,178,322,178,343,154,343,唱
﻿154,343,178,343,178,364,154,364,其
﻿154,364,178,364,178,385,154,385,亂
﻿154,385,178,385,178,407,154,407,階
﻿125,27,146,27,146,46,125,46,也
﻿95,10,119,10,119,29,95,29,辛
﻿95,29,119,29,119,49,95,49,未
﻿95,49,119,49,119,69,95,69,二
﻿95,69,119,69,119,89,95,89,年
﻿107,90,121,90,121,109,107,109,宋
﻿107,109,121,109,121,129,107,129,開
﻿107,129,121,129,121,149,107,149,寳
﻿94,93,106,93,106,111,94,111,四
﻿94,111,106,111,106,130,94,130,年
﻿95,150,119,150,119,168,95,168,初
﻿95,168,119,168,119,186,95,186,定
﻿95,186,119,186,119,205,95,205,文
﻿95,205,119,205,119,223,95,223,武
﻿95,223,119,223,119,241,95,241,僧
﻿95,241,119,241,119,260,95,260,道
﻿95,260,119,260,119,278,95,278,?
﻿95,278,119,278,119,296,95,296,?
﻿95,296,119,296,119,315,95,315,以
﻿95,315,119,315,119,333,95,333,阮
﻿95,333,119,333,119,351,95,351,匐
﻿95,351,119,351,119,370,95,370,爲
﻿95,370,119,370,119,388,95,388,定
﻿95,388,119,388,119,407,95,407,國
﻿64,10,89,10,89,29,64,29,公
﻿64,29,89,29,89,49,64,49,劉
﻿64,49,89,49,89,69,64,69,基
﻿64,69,89,69,89,89,64,89,爲
﻿64,89,89,89,89,109,64,109,都
﻿64,109,89,109,89,129,64,129,護
﻿64,129,89,129,89,148,64,148,府
﻿64,148,89,148,89,168,64,168,士
﻿64,168,89,168,89,188,64,188,師
﻿64,188,89,188,89,208,64,208,黎
﻿64,208,89,208,89,228,64,228,桓
﻿64,228,89,228,89,248,64,248,爲
﻿64,248,89,248,89,268,64,268,十
﻿64,268,89,268,89,287,64,287,道
﻿64,287,89,287,89,307,64,307,將
﻿64,307,89,307,89,327,64,327,軍
﻿64,327,89,327,89,347,64,347,僧
﻿64,347,89,347,89,367,64,367,綂
﻿64,367,89,367,89,387,64,387,吳
﻿64,387,89,387,89,407,64,407,真
﻿36,9,58,9,58,28,36,28,流
﻿36,28,58,28,58,48,36,48,賜
﻿36,48,58,48,58,68,36,68,號
﻿36,68,58,68,58,87,36,87,匡
﻿36,87,58,87,58,107,36,107,越
﻿36,107,58,107,58,127,36,127,大
﻿36,127,58,127,58,146,36,146,師
﻿36,146,58,146,58,166,36,166,張
﻿36,166,58,166,58,186,36,186,麻
﻿36,186,58,186,58,206,36,206,尼
﻿36,206,58,206,58,225,36,225,爲
﻿36,225,58,225,58,245,36,245,僧
﻿36,245,58,245,58,265,36,265,錄
﻿36,265,58,265,58,284,36,284,道
﻿36,284,58,284,58,304,36,304,士
﻿36,304,58,304,58,324,36,324,鄧
﻿36,324,58,324,58,343,36,343,玄
﻿36,343,58,343,58,363,36,363,光
﻿36,363,58,363,58,383,36,383,授
﻿36,383,58,383,58,403,36,403,崇
﻿7,11,30,11,30,30,7,30,真
﻿7,30,30,30,30,50,7,50,威
﻿7,50,30,50,30,70,7,70,儀
﻿7,70,30,70,30,90,7,90,以
﻿7,90,30,90,30,110,7,110,明
﻿7,110,30,110,30,130,7,130,珠
﻿7,130,30,130,30,150,7,150,公
﻿7,150,30,150,30,170,7,170,主
﻿7,170,30,170,30,189,7,189,嫁
﻿7,189,30,189,30,209,7,209,陳
﻿7,209,30,209,30,229,7,229,升
﻿7,229,30,229,30,249,7,249,封
﻿7,249,30,249,30,269,7,269,升
﻿7,269,30,269,30,289,7,289,駙
﻿7,289,30,289,30,309,7,309,馬
﻿7,309,30,309,30,329,7,329,都
﻿7,329,30,329,30,349,7,349,尉
﻿20,350,33,350,33,368,20,368,?
﻿20,368,33,368,33,387,20,387,?
﻿20,387,33,387,33,406,20,406,?
﻿6,352,19,352,19,370,6,370,?
﻿6,370,19,370,19,389,6,389,?
