265,15,290,15,290,36,265,36,如
﻿265,36,290,36,290,57,265,57,順
﻿265,57,290,57,290,78,265,78,天
﻿265,78,290,78,290,100,265,100,大
﻿265,100,290,100,290,121,265,121,寶
﻿265,121,290,121,290,142,265,142,事
﻿265,142,290,142,290,163,265,163,例
﻿265,163,290,163,290,185,265,185,非
﻿265,185,290,185,290,206,265,206,是
﻿265,206,290,206,290,227,265,227,新
﻿265,227,290,227,290,248,265,248,設
﻿265,248,290,248,290,270,265,270,刑
﻿265,270,290,270,290,291,265,291,部
﻿265,291,290,291,290,312,265,312,尚
﻿265,312,290,312,290,333,265,333,書
﻿265,333,290,333,290,355,265,355,以
﻿265,355,290,355,290,376,265,376,下
﻿265,376,290,376,290,397,265,397,及
﻿265,397,290,397,290,419,265,419,大
﻿236,14,263,14,263,35,236,35,理
﻿236,35,263,35,263,56,236,56,寺
﻿236,56,263,56,263,77,236,77,并
﻿236,77,263,77,263,98,236,98,獄
﻿236,98,263,98,263,120,236,120,官
﻿236,120,263,120,263,141,236,141,不
﻿236,141,263,141,263,162,236,162,𫧇
﻿236,162,263,162,263,183,236,183,出
﻿236,183,263,183,263,204,236,204,入
﻿236,204,263,204,263,226,236,226,人
﻿236,226,263,226,263,247,236,247,罪
﻿236,247,263,247,263,268,236,268,量
﻿236,268,263,268,263,289,236,289,宜
﻿236,289,263,289,263,310,236,310,糾
﻿236,310,263,310,263,332,236,332,劾
﻿236,332,263,332,263,353,236,353,罪
﻿236,353,263,353,263,374,236,374,人
﻿236,374,263,374,263,395,236,395,寃
﻿236,395,263,395,263,417,236,417,枉
﻿206,14,233,14,233,35,206,35,亦
﻿206,35,233,35,233,56,206,56,宜
﻿206,56,233,56,233,77,206,77,伸
﻿206,77,233,77,233,98,206,98,雪
﻿206,98,233,98,233,120,206,120,錦
﻿206,120,233,120,233,141,206,141,衣
﻿206,141,233,141,233,162,206,162,衛
﻿206,162,233,162,233,183,206,183,詔
﻿206,183,233,183,233,204,206,204,獄
﻿206,204,233,204,233,226,206,226,及
﻿206,226,233,226,233,247,206,247,殿
﻿206,247,233,247,233,268,206,268,前
﻿206,268,233,268,233,289,206,289,司
﻿206,289,233,289,233,310,206,310,獄
﻿206,310,233,310,233,332,206,332,儻
﻿206,332,233,332,233,353,206,353,有
﻿206,353,233,353,233,374,206,374,枉
﻿206,374,233,374,233,395,206,395,屈
﻿206,395,233,395,233,417,206,417,惨
﻿175,15,202,15,202,37,175,37,害
﻿175,37,202,37,202,59,175,59,宜
﻿175,59,202,59,202,82,175,82,奏
﻿175,82,202,82,202,104,175,104,聞
﻿175,104,202,104,202,126,175,126,日
﻿175,126,202,126,202,149,175,149,日
﻿175,149,202,149,202,171,175,171,親
﻿175,171,202,171,202,194,175,194,至
﻿175,194,202,194,202,216,175,216,檢
﻿175,216,202,216,202,238,175,238,問
﻿175,238,202,238,202,261,175,261,九
﻿175,261,202,261,202,283,175,283,月
﻿175,283,202,283,202,306,175,306,勑
﻿175,306,202,306,202,328,175,328,旨
﻿175,328,202,328,202,350,175,350,係
﻿175,350,202,350,202,373,175,373,原
﻿175,373,202,373,202,395,175,395,有
﻿175,395,202,395,202,418,175,418,官
﻿143,14,170,14,170,35,143,35,奴
﻿143,35,170,35,170,56,143,56,婢
﻿143,56,170,56,170,77,143,77,等
﻿143,77,170,77,170,98,143,98,人
﻿143,98,170,98,170,120,143,120,僞
﻿143,120,170,120,170,141,143,141,官
﻿143,141,170,141,170,162,143,162,僞
﻿143,162,170,162,170,183,143,183,吏
﻿143,183,170,183,170,204,143,204,土
﻿143,204,170,204,170,226,143,226,官
﻿143,226,170,226,170,247,143,247,拒
﻿143,247,170,247,170,268,143,268,敵
﻿143,268,170,268,170,289,143,289,出
﻿143,289,170,289,170,310,143,310,城
﻿143,310,170,310,170,332,143,332,投
﻿143,332,170,332,170,353,143,353,拜
﻿143,353,170,353,170,374,143,374,吳
﻿143,374,170,374,170,395,143,395,父
﻿143,395,170,395,170,417,143,417,京
﻿110,14,137,14,137,35,110,35,母
﻿110,35,137,35,137,56,110,56,姦
﻿110,56,137,56,137,77,110,77,穴
﻿110,77,137,77,137,98,110,98,逆
﻿110,98,137,98,137,120,110,120,黨
﻿110,120,137,120,137,141,110,141,及
﻿110,141,137,141,137,162,110,162,哀
﻿110,162,137,162,137,183,110,183,牢
﻿110,183,137,183,137,204,110,204,狗
﻿110,204,137,204,137,226,110,226,玁
﻿110,226,137,226,137,247,110,247,占
﻿110,247,137,247,137,268,110,268,城
﻿110,268,137,268,137,289,110,289,等
﻿110,289,137,289,137,310,110,310,項
﻿110,310,137,310,137,332,110,332,一
﻿110,332,137,332,137,353,110,353,切
﻿110,353,137,353,137,374,110,374,係
﻿110,374,137,374,137,395,110,395,官
﻿110,395,137,395,137,417,110,417,奴
﻿79,14,106,14,106,35,79,35,婢
﻿79,35,106,35,106,56,79,56,已
﻿79,56,106,56,106,77,79,77,補
﻿79,77,106,77,106,98,79,98,各
﻿79,98,106,98,106,120,79,120,色
﻿79,120,106,120,106,141,79,141,役
﻿79,141,106,141,106,162,79,162,而
﻿79,162,106,162,106,183,79,183,中
﻿79,183,106,183,106,204,79,204,罪
﻿79,204,106,204,106,226,79,226,襁
﻿79,226,106,226,106,247,79,247,褓
﻿79,247,106,247,106,268,79,268,變
﻿79,268,106,268,106,289,79,289,易
﻿79,289,106,289,106,310,79,310,姓
﻿79,310,106,310,106,332,79,332,名
﻿79,332,106,332,106,353,79,353,為
﻿79,353,106,353,106,374,79,374,民
﻿79,374,106,374,106,395,79,395,人
﻿79,395,106,395,106,417,79,417,及
﻿49,13,76,13,76,34,49,34,嫁
﻿49,34,76,34,76,55,49,55,娶
﻿49,55,76,55,76,76,49,76,别
﻿49,76,76,76,76,97,49,97,縣
﻿49,97,76,97,76,119,49,119,社
﻿49,119,76,119,76,140,49,140,其
﻿49,140,76,140,76,161,49,161,生
﻿49,161,76,161,76,182,49,182,男
﻿49,182,76,182,76,203,49,203,女
﻿49,203,76,203,76,225,49,225,孫
﻿49,225,76,225,76,246,49,246,姪
﻿49,246,76,246,76,267,49,267,姓
﻿49,267,76,267,76,288,49,288,名
﻿49,288,76,288,76,309,49,309,正
﻿49,309,76,309,76,331,49,331,身
﻿49,331,76,331,76,352,49,352,就
﻿49,352,76,352,76,373,49,373,州
﻿49,373,76,373,76,394,49,394,林
﻿49,394,76,394,76,416,49,416,院
﻿17,14,45,14,45,36,17,36,閲
﻿17,36,45,36,45,58,17,58,選
﻿17,58,45,58,45,81,17,81,二
﻿17,81,45,81,45,103,17,103,十
﻿17,103,45,103,45,125,17,125,六
﻿17,125,45,125,45,148,17,148,日
﻿17,148,45,148,45,170,17,170,校
﻿17,170,45,170,45,193,17,193,定
﻿17,193,45,193,45,215,17,215,皇
﻿17,215,45,215,45,237,17,237,朝
﻿17,237,45,237,45,260,17,260,官
﻿17,260,45,260,45,282,17,282,制
﻿17,282,45,282,45,305,17,305,上
﻿17,305,45,305,45,327,17,327,諭
﻿17,327,45,327,45,349,17,349,文
﻿17,349,45,349,45,372,17,372,武
﻿17,372,45,372,45,394,17,394,官
﻿17,394,45,394,45,417,17,417,員
