246,62,265,62,265,82,246,82,右
﻿246,82,265,82,265,103,246,103,属
﻿246,103,265,103,265,123,246,123,于
﻿246,123,265,123,265,144,246,144,吳
﻿246,144,265,144,265,164,246,164,晋
﻿246,164,265,164,265,185,246,185,宋
﻿246,185,265,185,265,205,246,205,齊
﻿246,205,265,205,265,226,246,226,梁
﻿246,226,265,226,265,246,246,246,起
﻿246,246,265,246,265,267,246,267,丁
﻿246,267,265,267,265,287,246,287,未
﻿246,287,265,287,265,308,246,308,終
﻿246,308,265,308,265,328,246,328,庚
﻿246,328,265,328,265,349,246,349,申
﻿246,349,265,349,265,369,246,369,共
﻿246,369,265,369,265,390,246,390,三
﻿246,390,265,390,265,410,246,410,百
﻿246,410,265,410,265,431,246,431,十
﻿217,66,238,66,238,86,217,86,四
﻿217,86,238,86,238,106,217,106,年
﻿189,47,209,47,209,72,189,72,前
﻿189,72,209,72,209,98,189,98,李
﻿189,98,209,98,209,124,189,124,紀
﻿159,83,178,83,178,103,159,103,前
﻿159,103,178,103,178,124,159,124,李
﻿159,124,178,124,178,145,159,145,南
﻿159,145,178,145,178,166,159,166,帝
﻿159,186,178,186,178,207,159,207,在
﻿159,207,178,207,178,229,159,229,位
﻿159,229,178,229,178,250,159,250,七
﻿159,250,178,250,178,272,159,272,年
﻿140,104,156,104,156,124,140,124,帝
﻿140,124,156,124,156,144,140,144,志
﻿140,144,156,144,156,164,140,164,在
﻿140,164,156,164,156,185,140,185,滅
﻿140,185,156,185,156,205,140,205,賊
﻿140,205,156,205,156,225,140,225,救
﻿140,225,156,225,156,245,140,245,民
﻿140,245,156,245,156,266,140,266,不
﻿140,266,156,266,156,286,140,286,幸
﻿140,286,156,286,156,306,140,306,遭
﻿140,306,156,306,156,327,140,327,陳
﻿126,103,139,103,139,123,126,123,霸
﻿126,123,139,123,139,143,126,143,先
﻿126,143,139,143,139,163,126,163,侵
﻿126,163,139,163,139,184,126,184,伐
﻿126,184,139,184,139,204,126,204,飲
﻿126,204,139,204,139,224,126,224,恨
﻿126,224,139,224,139,245,126,245,而
﻿126,245,139,245,139,265,126,265,没
﻿126,265,139,265,139,285,126,285,惜
﻿126,285,139,285,139,306,126,306,夫
﻿100,102,122,102,122,122,100,122,帝
﻿100,122,122,122,122,143,100,143,姓
﻿100,143,122,143,122,163,100,163,李
﻿100,163,122,163,122,184,100,184,諱
﻿100,184,122,184,122,204,100,204,賁
﻿100,204,122,204,122,225,100,225,龍
﻿100,225,122,225,122,245,100,245,興
﻿100,245,122,245,122,266,100,266,太
﻿100,266,122,266,122,286,100,286,平
﻿100,286,122,286,122,307,100,307,人
﻿100,307,122,307,122,327,100,327,也
﻿100,327,122,327,122,348,100,348,其
﻿100,348,122,348,122,368,100,368,先
﻿100,368,122,368,122,389,100,389,北
﻿100,389,122,389,122,409,100,409,人
﻿100,409,122,409,122,430,100,430,西
﻿70,102,92,102,92,122,70,122,漢
﻿70,122,92,122,92,142,70,142,末
﻿70,142,92,142,92,163,70,163,苦
﻿70,163,92,163,92,183,70,183,於
﻿70,183,92,183,92,203,70,203,征
﻿70,203,92,203,92,224,70,224,伐
﻿70,224,92,224,92,244,70,244,避
﻿70,244,92,244,92,265,70,265,居
﻿70,265,92,265,92,285,70,285,?
﻿70,285,92,285,92,305,70,305,土
﻿70,305,92,305,92,326,70,326,七
﻿70,326,92,326,92,346,70,346,世
﻿70,346,92,346,92,366,70,366,遂
﻿70,366,92,366,92,387,70,387,爲
﻿70,387,92,387,92,407,70,407,南
﻿70,407,92,407,92,428,70,428,人
﻿40,104,63,104,63,124,40,124,有
﻿40,124,63,124,63,144,40,144,文
﻿40,144,63,144,63,164,40,164,武
﻿40,164,63,164,63,185,40,185,才
﻿40,185,63,185,63,205,40,205,初
﻿40,205,63,205,63,225,40,225,仕
﻿40,225,63,225,63,246,40,246,梁
﻿40,246,63,246,63,266,40,266,遭
﻿40,266,63,266,63,286,40,286,亂
﻿40,286,63,286,63,307,40,307,歸
﻿40,307,63,307,63,327,40,327,太
﻿40,327,63,327,63,347,40,347,平
﻿40,347,63,347,63,368,40,368,時
﻿40,368,63,368,63,388,40,388,守
﻿40,388,63,388,63,408,40,408,令
﻿40,408,63,408,63,429,40,429,暴
﻿12,104,35,104,35,124,12,124,刻
﻿12,124,35,124,35,144,12,144,林
﻿12,144,35,144,35,164,12,164,邑
﻿12,164,35,164,35,185,12,185,寇
﻿12,185,35,185,35,205,12,205,邊
﻿12,205,35,205,35,225,12,225,帝
﻿12,225,35,225,35,245,12,245,起
﻿12,245,35,245,35,266,12,266,兵
﻿12,266,35,266,35,286,12,286,攻
﻿12,286,35,286,35,306,12,306,逐
﻿12,306,35,306,35,326,12,326,之
﻿12,326,35,326,35,347,12,347,稱
﻿12,347,35,347,35,367,12,367,爲
﻿12,367,35,367,35,387,12,387,南
﻿12,387,35,387,35,407,12,407,帝
﻿12,407,35,407,35,428,12,428,國
