262,46,285,46,285,66,262,66,備
﻿262,66,285,66,285,86,262,86,因
﻿262,86,285,86,285,106,262,106,大
﻿262,106,285,106,285,126,262,126,潰
﻿262,126,285,126,285,146,262,146,退
﻿262,146,285,146,285,166,262,166,保
﻿262,166,285,166,285,186,262,186,屈
﻿262,186,285,186,285,206,262,206,獠
﻿262,206,285,206,285,226,262,226,洞
﻿262,226,285,226,285,247,262,247,中
﻿262,247,285,247,285,267,262,267,治
﻿262,267,285,267,285,287,262,287,兵
﻿262,287,285,287,285,307,262,307,欲
﻿262,307,285,307,285,327,262,327,復
﻿262,327,285,327,285,347,262,347,戰
﻿262,347,285,347,285,367,262,367,委
﻿262,367,285,367,285,387,262,387,大
﻿262,387,285,387,285,407,262,407,將
﻿262,407,285,407,285,428,262,428,趙
﻿234,47,256,47,256,67,234,67,光
﻿234,67,256,67,256,87,234,87,復
﻿234,87,256,87,256,108,234,108,守
﻿234,108,256,108,256,128,234,128,國
﻿234,128,256,128,256,149,234,149,調
﻿234,149,256,149,256,169,234,169,兵
﻿234,169,256,169,256,190,234,190,擊
﻿234,190,256,190,256,210,234,210,覇
﻿234,210,256,210,256,231,234,231,先
﻿205,45,225,45,225,65,205,65,丁
﻿205,65,225,65,225,85,205,85,卯
﻿205,85,225,85,225,105,205,105,四
﻿205,105,225,105,225,125,205,125,年
﻿214,128,228,128,228,147,214,147,梁
﻿214,147,228,147,228,166,214,166,太
﻿214,166,228,166,228,186,214,186,清
﻿201,128,213,128,213,148,201,148,元
﻿201,148,213,148,213,168,201,168,年
﻿203,187,227,187,227,207,203,207,春
﻿203,207,227,207,227,227,203,227,正
﻿203,227,227,227,227,247,203,247,月
﻿203,247,227,247,227,268,203,268,朔
﻿203,268,227,268,227,288,203,288,日
﻿203,288,227,288,227,308,203,308,食
﻿203,308,227,308,227,328,203,328,趙
﻿203,328,227,328,227,349,203,349,光
﻿203,349,227,349,227,369,203,369,復
﻿203,369,227,369,227,389,203,389,與
﻿203,389,227,389,227,409,203,409,陳
﻿203,409,227,409,227,430,203,430,覇
﻿170,45,195,45,195,65,170,65,先
﻿170,65,195,65,195,85,170,85,將
﻿170,85,195,85,195,105,170,105,持
﻿170,105,195,105,195,125,170,125,未
﻿170,125,195,125,195,145,170,145,决
﻿170,145,195,145,195,165,170,165,勝
﻿170,165,195,165,195,186,170,186,負
﻿170,186,195,186,195,206,170,206,而
﻿170,206,195,206,195,226,170,226,覇
﻿170,226,195,226,195,246,170,246,先
﻿170,246,195,246,195,266,170,266,軍
﻿170,266,195,266,195,286,170,286,甚
﻿170,286,195,286,195,307,170,307,盛
﻿170,307,195,307,195,327,170,327,光
﻿170,327,195,327,195,347,170,347,復
﻿170,347,195,347,195,367,170,367,度
﻿170,367,195,367,195,387,170,387,不
﻿170,387,195,387,195,407,170,407,能
﻿170,407,195,407,195,428,170,428,之
﻿140,45,166,45,166,65,140,65,乃
﻿140,65,166,65,166,85,140,85,退
﻿140,85,166,85,166,105,140,105,保
﻿140,105,166,105,166,125,140,125,夜
﻿140,125,166,125,166,146,140,146,澤
﻿140,146,166,146,166,166,140,166,其
﻿140,166,166,166,166,186,140,186,澤
﻿140,186,166,186,166,206,140,206,在
﻿140,206,166,206,166,226,140,226,朱
﻿140,226,166,226,166,247,140,247,鳶
﻿140,247,166,247,166,267,140,267,周
﻿140,267,166,267,166,287,140,287,廻
﻿140,287,166,287,166,307,140,307,不
﻿140,307,166,307,166,327,140,327,知
﻿140,327,166,327,166,348,140,348,里
