230,61,252,61,252,82,230,82,預
﻿230,82,252,82,252,103,230,103,八
﻿230,103,252,103,252,124,230,124,議
﻿230,124,252,124,252,145,230,145,各
﻿230,145,252,145,252,166,230,166,隨
﻿230,166,252,166,252,187,230,187,輕
﻿230,187,252,187,252,208,230,208,重
﻿230,208,252,208,252,229,230,229,論
﻿230,229,252,229,252,250,230,250,刑
﻿230,250,252,250,252,271,230,271,毋
﻿230,271,252,271,252,292,230,292,得
﻿230,292,252,292,252,313,230,313,許
﻿230,313,252,313,252,334,230,334,贖
﻿230,334,252,334,252,355,230,355,秋
﻿230,355,252,355,252,376,230,376,七
﻿230,376,252,376,252,397,230,397,月
﻿230,397,252,397,252,419,230,419,申
﻿202,64,225,64,225,83,202,83,明
﻿202,83,225,83,225,103,202,103,教
﻿202,103,225,103,225,123,202,123,化
﻿202,123,225,123,225,142,202,142,四
﻿202,142,225,142,225,162,202,162,十
﻿202,162,225,162,225,182,202,182,七
﻿202,182,225,182,225,202,202,202,條
﻿202,202,225,202,225,221,202,221,其
﻿202,221,225,221,225,241,202,241,畧
﻿202,241,225,241,225,261,202,261,曰
﻿202,261,225,261,225,280,202,280,爲
﻿202,280,225,280,225,300,202,300,臣
﻿202,300,225,300,225,320,202,320,盡
﻿202,320,225,320,225,340,202,340,忠
﻿202,340,225,340,225,359,202,359,爲
﻿202,359,225,359,225,379,202,379,子
﻿202,379,225,379,225,399,202,399,止
﻿202,399,225,399,225,419,202,419,孝
﻿173,63,195,63,195,82,173,82,兄
﻿173,82,195,82,195,102,173,102,弟
﻿173,102,195,102,195,122,173,122,相
﻿173,122,195,122,195,142,173,142,和
﻿173,142,195,142,195,161,173,161,睦
﻿173,161,195,161,195,181,173,181,夫
﻿173,181,195,181,195,201,173,201,妻
﻿173,201,195,201,195,221,173,221,相
﻿173,221,195,221,195,241,173,241,愛
﻿173,241,195,241,195,260,173,260,敬
﻿173,260,195,260,195,280,173,280,朋
﻿173,280,195,280,195,300,173,300,友
﻿173,300,195,300,195,320,173,320,止
﻿173,320,195,320,195,339,173,339,信
﻿173,339,195,339,195,359,173,359,以
﻿173,359,195,359,195,379,173,379,輔
﻿173,379,195,379,195,399,173,399,仁
﻿173,399,195,399,195,419,173,419,父
﻿146,64,168,64,168,83,146,83,母
﻿146,83,168,83,168,103,146,103,脩
﻿146,103,168,103,168,123,146,123,身
﻿146,123,168,123,168,143,146,143,以
﻿146,143,168,143,168,162,146,162,教
﻿146,162,168,162,168,182,146,182,子
﻿146,182,168,182,168,202,146,202,師
﻿146,202,168,202,168,222,146,222,生
﻿146,222,168,222,168,242,146,242,以
﻿146,242,168,242,168,261,146,261,道
﻿146,261,168,261,168,281,146,281,相
﻿146,281,168,281,168,301,146,301,持
﻿146,301,168,301,168,321,146,321,家
﻿146,321,168,321,168,340,146,340,長
﻿146,340,168,340,168,360,146,360,以
﻿146,360,168,360,168,380,146,380,禮
﻿146,380,168,380,168,400,146,400,立
﻿146,400,168,400,168,420,146,420,教
﻿115,61,139,61,139,80,115,80,子
﻿115,80,139,80,139,100,115,100,弟
﻿115,100,139,100,139,120,115,120,恪
﻿115,120,139,120,139,140,115,140,敬
﻿115,140,139,140,139,160,115,160,父
﻿115,160,139,160,139,180,115,180,兄
﻿115,180,139,180,139,200,115,200,婦
﻿115,200,139,200,139,220,115,220,人
﻿115,220,139,220,139,240,115,240,無
﻿115,240,139,240,139,260,115,260,違
﻿115,260,139,260,139,280,115,280,夫
﻿115,280,139,280,139,300,115,300,子
﻿115,300,139,300,139,320,115,320,婦
﻿115,320,139,320,139,340,115,340,人
﻿115,340,139,340,139,360,115,360,夫
﻿115,360,139,360,139,380,115,380,亡
﻿115,380,139,380,139,400,115,400,無
﻿115,400,139,400,139,420,115,420,子
﻿86,63,110,63,110,82,86,82,不
﻿86,82,110,82,110,102,86,102,得
﻿86,102,110,102,110,122,86,122,私
﻿86,122,110,122,110,142,86,142,運
﻿86,142,110,142,110,162,86,162,貨
﻿86,162,110,162,110,182,86,182,財
﻿86,182,110,182,110,202,86,202,居
﻿86,202,110,202,110,222,86,222,鄕
﻿86,222,110,222,110,242,86,242,黨
﻿86,242,110,242,110,262,86,262,者
﻿86,262,110,262,110,282,86,282,長
﻿86,282,110,282,110,302,86,302,幼
﻿86,302,110,302,110,322,86,322,相
﻿86,322,110,322,110,342,86,342,敬
﻿86,342,110,342,110,362,86,362,愛
﻿86,362,110,362,110,382,86,382,便
﻿86,382,110,382,110,402,86,402,害
﻿86,402,110,402,110,422,86,422,相
﻿56,65,80,65,80,84,56,84,興
﻿56,84,80,84,80,104,56,104,除
﻿56,104,80,104,80,124,56,124,毋
﻿56,124,80,124,80,144,56,144,以
﻿56,144,80,144,80,163,56,163,强
﻿56,163,80,163,80,183,56,183,而
﻿56,183,80,183,80,203,56,203,陵
﻿56,203,80,203,80,223,56,223,弱
﻿56,223,80,223,80,243,56,243,無
﻿56,243,80,243,80,262,56,262,唱
﻿56,262,80,262,80,282,56,282,訟
﻿56,282,80,282,80,302,56,302,而
﻿56,302,80,302,80,322,56,322,行
﻿56,322,80,322,80,341,56,341,私
﻿56,341,80,341,80,361,56,361,豪
﻿56,361,80,361,80,381,56,381,强
﻿56,381,80,381,80,401,56,401,不
﻿56,401,80,401,80,421,56,421,得
﻿29,62,52,62,52,81,29,81,勘
﻿29,81,52,81,52,101,29,101,訟
﻿29,101,52,101,52,121,29,121,事
﻿29,121,52,121,52,141,29,141,男
﻿29,141,52,141,52,161,29,161,女
﻿29,161,52,161,52,181,29,181,不
﻿29,181,52,181,52,201,29,201,得
﻿29,201,52,201,52,221,29,221,肆
﻿29,221,52,221,52,241,29,241,滛
﻿29,241,52,241,52,261,29,261,風
﻿29,261,52,261,52,281,29,281,證
﻿29,281,52,281,52,301,29,301,訟
﻿29,301,52,301,52,321,29,321,者
﻿29,321,52,321,52,341,29,341,以
﻿29,341,52,341,52,361,29,361,實
﻿29,361,52,361,52,381,29,381,而
﻿29,381,52,381,52,401,29,401,無
﻿29,401,52,401,52,421,29,421,徇
﻿3,63,24,63,24,82,3,82,貨
﻿3,82,24,82,24,102,3,102,財
﻿3,102,24,102,24,122,3,122,旅
﻿3,122,24,122,24,142,3,142,次
﻿3,142,24,142,24,162,3,162,者
﻿3,162,24,162,24,182,3,182,防
﻿3,182,24,182,24,202,3,202,姦
﻿3,202,24,202,24,222,3,222,而
﻿3,222,24,222,24,242,3,242,勿
﻿3,242,24,242,24,262,3,262,拒
﻿3,262,24,262,24,282,3,282,投
﻿3,282,24,282,24,302,3,302,宿
﻿3,302,24,302,24,322,3,322,勿
﻿3,322,24,322,24,342,3,342,占
﻿3,342,24,342,24,362,3,362,道
﻿3,362,24,362,24,382,3,382,路
﻿3,382,24,382,24,402,3,402,爲
﻿3,402,24,402,24,422,3,422,園
