266,44,284,44,284,63,266,63,戊
﻿266,63,284,63,284,82,266,82,申
﻿274,84,287,84,287,104,274,104,唐
﻿274,104,287,104,287,125,274,125,文
﻿274,125,287,125,287,146,274,146,宗
﻿274,146,287,146,287,167,274,167,涵
﻿260,85,273,85,273,105,260,105,太
﻿260,105,273,105,273,126,260,126,和
﻿260,126,273,126,273,147,260,147,二
﻿260,147,273,147,273,168,260,168,年
﻿259,170,281,170,281,190,259,190,都
﻿259,190,281,190,281,211,259,211,護
﻿259,211,281,211,281,231,259,231,韓
﻿259,231,281,231,281,252,259,252,約
﻿259,252,281,252,281,273,259,273,擊
﻿259,273,281,273,281,293,259,293,峯
﻿259,293,281,293,281,314,259,314,州
﻿259,314,281,314,281,334,259,334,王
﻿259,334,281,334,281,355,259,355,昇
﻿259,355,281,355,281,376,259,376,朝
﻿259,376,281,376,281,396,259,396,克
﻿259,396,281,396,281,417,259,417,之
﻿259,417,281,417,281,438,259,438,後
﻿234,44,256,44,256,65,234,65,為
﻿234,65,256,65,256,86,234,86,楊
﻿234,86,256,86,256,107,234,107,清
﻿234,107,256,107,256,128,234,128,所
﻿234,128,256,128,256,149,234,149,逐
﻿234,149,256,149,256,170,234,170,奔
﻿234,170,256,170,256,191,234,191,還
﻿234,191,256,191,256,212,234,212,廣
﻿234,212,256,212,256,233,234,233,州
﻿205,44,225,44,225,62,205,62,辛
﻿205,62,225,62,225,81,205,81,酉
﻿217,84,230,84,230,104,217,104,唐
﻿217,104,230,104,230,124,217,124,武
﻿217,124,230,124,230,144,217,144,宗
﻿217,144,230,144,230,164,217,164,炎
﻿200,83,216,83,216,103,200,103,會
﻿200,103,216,103,216,124,200,124,昌
﻿200,124,216,124,216,144,200,144,元
﻿200,144,216,144,216,165,200,165,年
﻿200,169,225,169,225,190,200,190,唐
﻿200,190,225,190,225,211,200,211,詔
﻿200,211,225,211,225,232,200,232,之
﻿200,232,225,232,225,253,200,253,武
﻿200,253,225,253,225,274,200,274,渾
﻿200,274,225,274,225,295,200,295,代
﻿200,295,225,295,225,316,200,316,韓
﻿200,316,225,316,225,337,200,337,約
﻿200,337,225,337,225,358,200,358,為
﻿200,358,225,358,225,379,200,379,經
﻿200,379,225,379,225,400,200,400,畧
﻿200,400,225,400,225,421,200,421,使
﻿172,42,192,42,192,60,172,60,癸
﻿172,60,192,60,192,79,172,79,亥
﻿185,83,198,83,198,103,185,103,唐
﻿185,103,198,103,198,123,185,123,會
﻿185,123,198,123,198,143,185,143,昌
﻿171,84,184,84,184,102,171,102,三
﻿171,102,184,102,184,121,171,121,年
﻿169,148,195,148,195,168,169,168,經
﻿169,168,195,168,195,188,169,188,畧
﻿169,188,195,188,195,209,169,209,使
﻿169,209,195,209,195,229,169,229,武
﻿169,229,195,229,195,250,169,250,渾
