232,128,252,128,252,146,232,146,諱
﻿232,146,252,146,252,164,232,164,崇
﻿232,164,252,164,252,183,232,183,䌫
﻿232,183,252,183,252,201,232,201,涇
﻿232,201,252,201,252,220,232,220,陽
﻿232,220,252,220,252,238,232,238,王
﻿232,238,252,238,252,257,232,257,之
﻿232,257,252,257,252,275,232,275,子
﻿232,275,252,275,252,294,232,294,也
﻿205,70,227,70,227,88,205,88,君
﻿205,88,227,88,227,107,205,107,娶
﻿205,107,227,107,227,125,205,125,帝
﻿205,125,227,125,227,144,205,144,來
﻿205,144,227,144,227,162,205,162,女
﻿205,162,227,162,227,181,205,181,曰
﻿205,181,227,181,227,199,205,199,嫗
﻿205,199,227,199,227,218,205,218,姬
﻿205,218,227,218,227,236,205,236,生
﻿205,236,227,236,227,255,205,255,百
﻿205,255,227,255,227,274,205,274,男
﻿214,277,226,277,226,294,214,294,俗
﻿214,294,226,294,226,311,214,311,傳
﻿214,311,226,311,226,328,214,328,生
﻿202,278,213,278,213,295,202,295,百
﻿202,295,213,295,213,313,202,313,卵
﻿203,332,222,332,222,350,203,350,是
﻿203,350,222,350,222,369,203,369,爲
﻿203,369,222,369,222,388,203,388,百
﻿203,388,222,388,222,407,203,407,粤
﻿203,407,222,407,222,426,203,426,之
﻿176,71,201,71,201,89,176,89,祖
﻿176,89,201,89,201,108,176,108,一
﻿176,108,201,108,201,127,176,127,日
﻿176,127,201,127,201,145,176,145,謂
﻿176,145,201,145,201,164,176,164,姬
﻿176,164,201,164,201,183,176,183,曰
﻿176,183,201,183,201,201,176,201,我
﻿176,201,201,201,201,220,176,220,是
﻿176,220,201,220,201,239,176,239,龍
﻿176,239,201,239,201,257,176,257,種
﻿176,257,201,257,201,276,176,276,爾
﻿176,276,201,276,201,295,176,295,是
﻿176,295,201,295,201,313,176,313,僊
﻿176,313,201,313,201,332,176,332,種
﻿176,332,201,332,201,351,176,351,水
﻿176,351,201,351,201,369,176,369,火
﻿176,369,201,369,201,388,176,388,相
﻿176,388,201,388,201,407,176,407,尅
﻿176,407,201,407,201,426,176,426,合
﻿149,69,173,69,173,87,149,87,併
﻿149,87,173,87,173,106,149,106,實
﻿149,106,173,106,173,125,149,125,難
﻿149,125,173,125,173,143,149,143,乃
﻿149,143,173,143,173,162,149,162,與
﻿149,162,173,162,173,181,149,181,之
﻿149,181,173,181,173,199,149,199,相
﻿149,199,173,199,173,218,149,218,别
﻿149,218,173,218,173,237,149,237,分
﻿149,237,173,237,173,255,149,255,五
﻿149,255,173,255,173,274,149,274,十
﻿149,274,173,274,173,293,149,293,子
﻿149,293,173,293,173,311,149,311,從
﻿149,311,173,311,173,330,149,330,母
﻿149,330,173,330,173,349,149,349,歸
﻿149,349,173,349,173,367,149,367,山
﻿149,367,173,367,173,386,149,386,五
﻿149,386,173,386,173,405,149,405,十
﻿149,405,173,405,173,424,149,424,子
﻿127,68,146,68,146,86,127,86,從
﻿127,86,146,86,146,105,127,105,父
﻿127,105,146,105,146,123,127,123,居
﻿127,123,146,123,146,142,127,142,南
﻿135,146,145,146,145,164,135,164,居
﻿135,164,145,164,145,182,135,182,南
﻿135,182,145,182,145,200,135,200,作
﻿121,146,134,146,134,163,121,163,歸
﻿121,163,134,163,134,181,121,181,南
﻿121,181,134,181,134,199,121,199,海
﻿120,201,145,201,145,219,120,219,封
﻿120,219,145,219,145,237,120,237,其
﻿120,237,145,237,145,255,120,255,長
﻿120,255,145,255,145,273,120,273,爲
﻿120,273,145,273,145,292,120,292,䧺
﻿120,292,145,292,145,310,120,310,王
﻿120,310,145,310,145,328,120,328,嗣
﻿120,328,145,328,145,346,120,346,君
﻿120,346,145,346,145,365,120,365,位
﻿94,82,118,82,118,101,94,101,史
﻿94,101,118,101,118,120,94,120,臣
