246,27,269,27,269,48,246,48,俊
﻿246,48,269,48,269,70,246,70,阮
﻿246,70,269,70,269,91,246,91,瀨
﻿246,91,269,91,269,113,246,113,官
﻿246,113,269,113,269,134,246,134,時
﻿246,134,269,134,269,156,246,156,吏
﻿246,156,269,156,269,177,246,177,部
﻿246,177,269,177,269,199,246,199,左
﻿246,199,269,199,269,221,246,221,侍
﻿246,221,269,221,269,242,246,242,郎
﻿246,242,269,242,269,264,246,264,阮
﻿246,264,269,264,269,285,246,285,俊
﻿246,285,269,285,269,307,246,307,右
﻿246,307,269,307,269,328,246,328,侍
﻿246,328,269,328,269,350,246,350,郎
﻿246,350,269,350,269,371,246,371,阮
﻿246,371,269,371,269,393,246,393,瀨
﻿246,393,269,393,269,415,246,415,等
﻿214,31,241,31,241,52,214,52,銓
﻿214,52,241,52,241,73,214,73,除
﻿214,73,241,73,241,94,214,94,各
﻿214,94,241,94,241,115,214,115,職
﻿214,115,241,115,241,137,214,137,率
﻿214,137,241,137,241,158,214,158,多
﻿214,158,241,158,241,179,214,179,冗
﻿214,179,241,179,241,200,214,200,濫
﻿214,200,241,200,241,222,214,222,朝
﻿214,222,241,222,241,243,214,243,堂
﻿214,243,241,243,241,264,214,264,阮
﻿214,264,241,264,241,285,214,285,實
﻿214,285,241,285,241,306,214,306,阮
﻿214,306,241,306,241,328,214,328,啓
﻿214,328,241,328,241,349,214,349,等
﻿214,349,241,349,241,370,214,370,劾
﻿214,370,241,370,241,391,214,391,之
﻿214,391,241,391,241,413,214,413,乃
﻿184,32,210,32,210,53,184,53,󰰾
﻿184,53,210,53,210,74,184,74,瀨
﻿184,74,210,74,210,95,184,95,任
﻿184,95,210,95,210,116,184,116,居
﻿184,116,210,116,210,137,184,137,銓
﻿184,137,210,137,210,158,184,158,衡
﻿184,158,210,158,210,179,184,179,多
﻿184,179,210,179,210,200,184,200,受
﻿184,200,210,200,210,222,184,222,賂
﻿184,222,210,222,210,243,184,243,遺
﻿184,243,210,243,210,264,184,264,人
﻿184,264,210,264,210,285,184,285,有
﻿184,285,210,285,210,306,184,306,謠
﻿184,306,210,306,210,327,184,327,曰
﻿184,327,210,327,210,348,184,348,各
﻿184,348,210,348,210,369,184,369,職
﻿184,369,210,369,210,390,184,390,僃
﻿184,390,210,390,210,412,184,412,員
﻿151,32,176,32,176,54,151,54,两
﻿151,54,176,54,176,76,151,76,渤
﻿151,76,176,76,176,99,151,99,盡
﻿151,99,176,99,176,121,151,121,田
﻿151,121,176,121,176,143,151,143,加
﻿151,143,176,143,176,166,151,166,禮
﻿151,166,176,166,176,188,151,188,部
﻿151,188,176,188,176,210,151,210,尚
﻿151,210,176,210,176,233,151,233,書
﻿151,233,176,233,176,255,151,255,兼
﻿151,255,176,255,176,277,151,277,翰
﻿151,277,176,277,176,300,151,300,林
﻿151,300,176,300,176,322,151,322,院
﻿151,322,176,322,176,344,151,344,侍
﻿151,344,176,344,176,367,151,367,讀
﻿151,367,176,367,176,389,151,389,掌
﻿151,389,176,389,176,412,151,412,翰
﻿120,30,146,30,146,51,120,51,林
﻿120,51,146,51,146,72,120,72,院
﻿120,72,146,72,146,93,120,93,事
﻿120,93,146,93,146,114,120,114,東
﻿120,114,146,114,146,135,120,135,閣
﻿120,135,146,135,146,156,120,156,學
﻿120,156,146,156,146,177,120,177,士
﻿120,177,146,177,146,198,120,198,國
﻿120,198,146,198,146,219,120,219,老
﻿120,219,146,219,146,240,120,240,參
﻿120,240,146,240,146,261,120,261,預
﻿120,261,146,261,146,282,120,282,朝
﻿120,282,146,282,146,303,120,303,政
﻿120,303,146,303,146,324,120,324,少
﻿120,324,146,324,146,345,120,345,尉
﻿120,345,146,345,146,366,120,366,蘭
﻿120,366,146,366,146,387,120,387,郡
﻿120,387,146,387,146,409,120,409,公
﻿89,31,117,31,117,52,89,52,阮
﻿89,52,117,52,117,73,89,73,實
﻿89,73,117,73,117,94,89,94,爲
﻿89,94,117,94,117,115,89,115,太
﻿89,115,117,115,117,136,89,136,保
﻿89,136,117,136,117,157,89,157,工
﻿89,157,117,157,117,178,89,178,部
﻿89,178,117,178,117,199,89,199,尚
﻿89,199,117,199,117,221,89,221,書
﻿89,221,117,221,117,242,89,242,兼
﻿89,242,117,242,117,263,89,263,國
