251,9,275,9,275,29,251,29,亡
﻿251,29,275,29,275,50,251,50,以
﻿251,50,275,50,275,71,251,71,盗
﻿251,71,275,71,275,92,251,92,牛
﻿251,92,275,92,275,113,251,113,爲
﻿251,113,275,113,275,134,251,134,業
﻿251,134,275,134,275,155,251,155,百
﻿251,155,275,155,275,176,251,176,姓
﻿251,176,275,176,275,197,251,197,窮
﻿251,197,275,197,275,217,251,217,窘
﻿251,217,275,217,275,238,251,238,數
﻿251,238,275,238,275,259,251,259,家
﻿251,259,275,259,275,280,251,280,共
﻿251,280,275,280,275,301,251,301,耕
﻿251,301,275,301,275,322,251,322,一
﻿251,322,275,322,275,343,251,343,牛
﻿251,343,275,343,275,364,251,364,昨
﻿251,364,275,364,275,385,251,385,嘗
﻿251,385,275,385,275,406,251,406,以
﻿219,11,245,11,245,31,219,31,爲
﻿219,31,245,31,245,52,219,52,言
﻿219,52,245,52,245,73,219,73,國
﻿219,73,245,73,245,94,219,94,家
﻿219,94,245,94,245,115,219,115,已
﻿219,115,245,115,245,136,219,136,有
﻿219,136,245,136,245,157,219,157,禁
﻿219,157,245,157,245,178,219,178,令
﻿219,178,245,178,245,199,219,199,今
﻿219,199,245,199,245,219,219,219,之
﻿219,219,245,219,245,240,219,240,殺
﻿219,240,245,240,245,261,219,261,牛
﻿219,261,245,261,245,282,219,282,有
﻿219,282,245,282,245,303,219,303,甚
﻿219,303,245,303,245,324,219,324,徃
﻿219,324,245,324,245,345,219,345,時
﻿219,345,245,345,245,366,219,366,帝
﻿219,366,245,366,245,387,219,387,於
﻿219,387,245,387,245,408,219,408,是
﻿189,11,212,11,212,31,189,31,詔
﻿189,31,212,31,212,52,189,52,諸
﻿189,52,212,52,212,73,189,73,盗
﻿189,73,212,73,212,94,189,94,殺
﻿189,94,212,94,212,115,189,115,牛
﻿189,115,212,115,212,136,189,136,扙
﻿189,136,212,136,212,156,189,156,八
﻿189,156,212,156,212,177,189,177,十
﻿189,177,212,177,212,198,189,198,徒
﻿189,198,212,198,212,219,189,219,󰍁
﻿189,219,212,219,212,240,189,240,甲
﻿189,240,212,240,212,261,189,261,其
﻿189,261,212,261,212,281,189,281,妻
﻿189,281,212,281,212,302,189,302,杖
﻿189,302,212,302,212,323,189,323,八
﻿189,323,212,323,212,344,189,344,十
﻿189,344,212,344,212,365,189,365,徒
﻿189,365,212,365,212,386,189,386,桑
﻿189,386,212,386,212,407,189,407,室
﻿157,10,182,10,182,32,157,32,婦
﻿157,32,182,32,182,54,157,54,并
﻿157,54,182,54,182,76,157,76,償
﻿157,76,182,76,182,98,157,98,其
﻿157,98,182,98,182,120,157,120,牛
﻿157,120,182,120,182,142,157,142,鄰
﻿157,142,182,142,182,164,157,164,家
﻿157,164,182,164,182,186,157,186,不
﻿157,186,182,186,182,209,157,209,告
﻿157,209,182,209,182,231,157,231,者
﻿157,231,182,231,182,253,157,253,杖
﻿157,253,182,253,182,275,157,275,八
﻿157,275,182,275,182,297,157,297,十
﻿157,297,182,297,182,319,157,319,三
﻿157,319,182,319,182,341,157,341,月
﻿157,341,182,341,182,363,157,363,丙
﻿157,363,182,363,182,385,157,385,辰
﻿157,385,182,385,182,408,157,408,帝
﻿127,10,151,10,151,32,127,32,幸
﻿127,32,151,32,151,54,127,54,章
﻿127,54,151,54,151,76,127,76,山
﻿127,76,151,76,151,98,127,98,慶
﻿127,98,151,98,151,120,127,120,成
﻿127,120,151,120,151,142,127,142,萬
﻿127,142,151,142,151,164,127,164,豊
﻿127,164,151,164,151,186,127,186,成
﻿127,186,151,186,151,208,127,208,善
﻿127,208,151,208,151,230,127,230,寳
﻿127,230,151,230,151,252,127,252,㙮
﻿127,252,151,252,151,274,127,274,有
﻿127,274,151,274,151,296,127,296,皇
﻿127,296,151,296,151,318,127,318,龍
﻿127,318,151,318,151,340,127,340,見
﻿127,340,151,340,151,362,127,362,又
﻿127,362,151,362,151,384,127,384,幸
﻿127,384,151,384,151,407,127,407,應
﻿98,9,118,9,118,30,98,30,豊
﻿109,36,121,36,121,55,109,55,今
﻿109,55,121,55,121,74,109,74,義
﻿94,36,108,36,108,52,94,52,興
﻿96,75,119,75,119,97,96,97,行
﻿96,97,119,97,119,119,96,119,宫
﻿96,119,119,119,119,141,96,141,省
﻿96,141,119,141,119,163,96,163,耕
﻿96,163,119,163,119,185,96,185,公
﻿96,185,119,185,119,207,96,207,田
﻿96,207,119,207,119,229,96,229,夏
﻿96,229,119,229,119,251,96,251,五
﻿96,251,119,251,119,273,96,273,月
﻿96,273,119,273,119,295,96,295,員
﻿96,295,119,295,119,317,96,317,外
﻿96,317,119,317,119,339,96,339,郎
﻿96,339,119,339,119,361,96,361,吳
﻿96,361,119,361,119,383,96,383,紹
﻿96,383,119,383,119,406,96,406,献
﻿64,10,88,10,88,33,64,33,夏
﻿64,33,88,33,88,56,64,56,田
