247,44,271,44,271,64,247,64,即
﻿247,64,271,64,271,84,247,84,因
﻿247,84,271,84,271,105,247,105,漢
﻿247,105,271,105,271,125,247,125,使
﻿247,125,271,125,271,146,247,146,者
﻿247,146,271,146,271,166,247,166,上
﻿247,166,271,166,271,186,247,186,書
﻿247,186,271,186,271,207,247,207,請
﻿247,207,271,207,271,227,247,227,比
﻿247,227,271,227,271,248,247,248,内
﻿247,248,271,248,271,268,247,268,諸
﻿247,268,271,268,271,289,247,289,侯
﻿247,289,271,289,271,309,247,309,三
﻿247,309,271,309,271,329,247,329,歳
﻿247,329,271,329,271,350,247,350,一
﻿247,350,271,350,271,370,247,370,朝
﻿247,370,271,370,271,391,247,391,艅
﻿247,391,271,391,271,411,247,411,邊
﻿247,411,271,411,271,432,247,432,關
﻿214,42,240,42,240,62,214,62,漢
﻿214,62,240,62,240,82,214,82,帝
﻿214,82,240,82,240,103,214,103,許
﻿214,103,240,103,240,123,214,123,之
﻿214,123,240,123,240,144,214,144,賜
﻿214,144,240,144,240,164,214,164,王
﻿214,164,240,164,240,184,214,184,與
﻿214,184,240,184,240,205,214,205,丞
﻿214,205,240,205,240,225,214,225,相
﻿214,225,240,225,240,246,214,246,吕
﻿214,246,240,246,240,266,214,266,嘉
﻿214,266,240,266,240,287,214,287,銀
﻿214,287,240,287,240,307,214,307,印
﻿214,307,240,307,240,327,214,327,及
﻿214,327,240,327,240,348,214,348,内
﻿214,348,240,348,240,368,214,368,史
﻿214,368,240,368,240,389,214,389,中
﻿214,389,240,389,240,409,214,409,尉
﻿214,409,240,409,240,430,214,430,太
﻿186,41,209,41,209,61,186,61,傅
﻿186,61,209,61,209,82,186,82,印
﻿186,82,209,82,209,102,186,102,餘
﻿186,102,209,102,209,123,186,123,得
﻿186,123,209,123,209,144,186,144,自
﻿186,144,209,144,209,164,186,164,置
﻿186,164,209,164,209,185,186,185,除
﻿186,185,209,185,209,206,186,206,其
﻿186,206,209,206,209,226,186,226,故
﻿186,226,209,226,209,247,186,247,�
﻿186,247,209,247,209,267,186,267,劓
﻿186,267,209,267,209,288,186,288,刑
﻿186,288,209,288,209,309,186,309,用
﻿186,309,209,309,209,329,186,329,漢
﻿186,329,209,329,209,350,186,350,法
﻿186,350,209,350,209,371,186,371,比
﻿186,371,209,371,209,391,186,391,内
﻿186,391,209,391,209,412,186,412,諸
﻿186,412,209,412,209,433,186,433,侯
﻿156,41,180,41,180,61,156,61,者
﻿156,61,180,61,180,82,156,82,皆
﻿156,82,180,82,180,102,156,102,鎮
﻿156,102,180,102,180,123,156,123,撫
﻿156,123,180,123,180,144,156,144,之
﻿126,42,148,42,148,63,126,63,己
﻿126,63,148,63,148,84,126,84,巳
﻿126,84,148,84,148,105,126,105,元
﻿126,105,148,105,148,126,126,126,年
﻿138,128,153,128,153,147,138,147,漢
﻿138,147,153,147,153,167,138,167,元
﻿138,167,153,167,153,187,138,187,𣇄
﻿123,127,137,127,137,143,123,143,五
﻿123,143,137,143,137,160,123,160,年
﻿123,188,149,188,149,208,123,208,王
﻿123,208,149,208,149,228,123,228,及
﻿123,228,149,228,149,248,123,248,太
﻿123,248,149,248,149,268,123,268,后
﻿123,268,149,268,149,288,123,288,飭
﻿123,288,149,288,149,308,123,308,治
﻿123,308,149,308,149,328,123,328,行
﻿123,328,149,328,149,348,123,348,装
﻿123,348,149,348,149,368,123,368,重
﻿123,368,149,368,149,388,123,388,齊
﻿123,388,149,388,149,408,123,408,爲
﻿123,408,149,408,149,429,123,429,入
﻿93,42,119,42,119,62,93,62,朝
﻿93,62,119,62,119,83,93,83,具
﻿93,83,119,83,119,104,93,104,時
﻿93,104,119,104,119,124,93,124,宰
﻿93,124,119,124,119,145,93,145,相
﻿93,145,119,145,119,166,93,166,吕
﻿93,166,119,166,119,186,93,186,嘉
﻿93,186,119,186,119,207,93,207,年
﻿93,207,119,207,119,228,93,228,長
﻿106,229,119,229,119,245,106,245,長
﻿106,245,119,245,119,261,106,261,一
﻿91,229,105,229,105,246,91,246,作
﻿91,246,105,246,105,264,91,264,老
﻿93,267,120,267,120,287,93,287,歴
﻿93,287,120,287,120,307,93,307,相
﻿93,307,120,307,120,328,93,328,三
﻿93,328,120,328,120,348,93,348,朝
﻿93,348,120,348,120,368,93,368,宗
﻿93,368,120,368,120,389,93,389,族
﻿93,389,120,389,120,409,93,409,仕
﻿93,409,120,409,120,430,93,430,官
﻿62,41,89,41,89,61,62,61,為
﻿62,61,89,61,89,81,62,81,長
﻿62,81,89,81,89,102,62,102,吏
﻿62,102,89,102,89,122,62,122,者
﻿62,122,89,122,89,142,62,142,七
﻿62,142,89,142,89,163,62,163,十
﻿62,163,89,163,89,183,62,183,餘
﻿62,183,89,183,89,203,62,203,人
﻿62,203,89,203,89,224,62,224,男
﻿62,224,89,224,89,244,62,244,皆
﻿62,244,89,244,89,265,62,265,尚
﻿62,265,89,265,89,285,62,285,公
﻿62,285,89,285,89,305,62,305,主
﻿62,305,89,305,89,326,62,326,女
﻿62,326,89,326,89,346,62,346,皆
﻿62,346,89,346,89,366,62,366,嫁
﻿62,366,89,366,89,387,62,387,王
﻿62,387,89,387,89,407,62,407,之
﻿62,407,89,407,89,428,62,428,子
﻿33,41,57,41,57,61,33,61,弟
﻿33,61,57,61,57,81,33,81,宗
﻿33,81,57,81,57,102,33,102,室
﻿33,102,57,102,57,122,33,122,及
﻿33,122,57,122,57,143,33,143,蒼
﻿33,143,57,143,57,163,33,163,梧
﻿33,163,57,163,57,183,33,183,秦
﻿33,183,57,183,57,204,33,204,王
﻿33,204,57,204,57,224,33,224,有
﻿33,224,57,224,57,245,33,245,連
﻿33,245,57,245,57,265,33,265,其
﻿33,265,57,265,57,286,33,286,居
﻿33,286,57,286,57,306,33,306,國
﻿33,306,57,306,57,326,33,326,中
﻿33,326,57,326,57,347,33,347,甚
﻿33,347,57,347,57,367,33,367,得
﻿33,367,57,367,57,388,33,388,眾
﻿33,388,57,388,57,408,33,408,心
﻿33,408,57,408,57,429,33,429,愈
﻿5,41,29,41,29,61,5,61,於
﻿5,61,29,61,29,81,5,81,王
﻿5,81,29,81,29,102,5,102,上
﻿5,102,29,102,29,122,5,122,書
﻿5,122,29,122,29,143,5,143,数
﻿5,143,29,143,29,163,5,163,諫
﻿5,163,29,163,29,183,5,183,王
﻿5,183,29,183,29,204,5,204,王
﻿5,204,29,204,29,224,5,224,弗
﻿5,224,29,224,29,245,5,245,聽
﻿5,245,29,245,29,265,5,265,因
﻿5,265,29,265,29,286,5,286,有
﻿5,286,29,286,29,306,5,306,叛
﻿5,306,29,306,29,326,5,326,心
﻿5,326,29,326,29,347,5,347,数
﻿5,347,29,347,29,367,5,367,稱
﻿5,367,29,367,29,388,5,388,疾
﻿5,388,29,388,29,408,5,408,不
﻿5,408,29,408,29,429,5,429,見
