258,37,281,37,281,57,258,57,蠻
﻿258,57,281,57,281,78,258,78,人
﻿258,78,281,78,281,98,258,98,編
﻿258,98,281,98,281,119,258,119,竹
﻿258,119,281,119,281,139,258,139,爲
﻿258,139,281,139,281,160,258,160,籬
﻿258,160,281,160,281,180,258,180,禦
﻿258,180,281,180,281,201,258,201,水
﻿258,201,281,201,281,221,258,221,以
﻿258,221,281,221,281,242,258,242,弩
﻿258,242,281,242,281,262,258,262,射
﻿258,262,281,262,281,283,258,283,之
﻿258,283,281,283,281,303,258,303,鱗
﻿258,303,281,303,281,324,258,324,介
﻿258,324,281,324,281,344,258,344,諸
﻿258,344,281,344,281,365,258,365,種
﻿258,365,281,365,281,385,258,385,中
﻿258,385,281,385,281,406,258,406,箭
﻿258,406,281,406,281,427,258,427,避
﻿229,37,253,37,253,57,229,57,走
﻿229,57,253,57,253,78,229,78,終
﻿229,78,253,78,253,98,229,98,莫
﻿229,98,253,98,253,119,229,119,能
﻿229,119,253,119,253,139,229,139,犯
﻿229,139,253,139,253,160,229,160,也
﻿242,161,254,161,254,180,242,180,俗
﻿242,180,254,180,254,200,242,200,傳
﻿242,200,254,200,254,220,242,220,山
﻿242,220,254,220,254,240,242,240,精
﻿242,240,254,240,254,259,242,259,水
﻿242,259,254,259,254,279,242,279,精
﻿242,279,254,279,254,299,242,299,是
﻿242,299,254,299,254,319,242,319,後
﻿242,319,254,319,254,339,242,339,世
﻿228,161,241,161,241,180,228,180,讐
﻿228,180,241,180,241,200,228,200,每
﻿228,200,241,200,241,220,228,220,年
﻿228,220,241,220,241,240,228,240,大
﻿228,240,241,240,241,259,228,259,水
﻿228,259,241,259,241,279,228,279,常
﻿228,279,241,279,241,299,228,299,相
﻿228,299,241,299,241,319,228,319,攻
﻿228,319,241,319,241,339,228,339,云
﻿228,344,252,344,252,372,228,372,傘
﻿228,372,252,372,252,401,228,401,圓
﻿228,401,252,401,252,430,228,430,乃
﻿200,36,223,36,223,56,200,56,我
﻿200,56,223,56,223,77,200,77,越
﻿200,77,223,77,223,97,200,97,巔
﻿200,97,223,97,223,118,200,118,山
﻿200,118,223,118,223,138,200,138,其
﻿200,138,223,138,223,159,200,159,靈
﻿200,159,223,159,223,179,200,179,應
﻿200,179,223,179,223,200,200,200,㝡
﻿200,200,223,200,223,220,200,220,爲
﻿200,220,223,220,223,241,200,241,顯
﻿200,241,223,241,223,261,200,261,驗
﻿200,261,223,261,223,282,200,282,媚
﻿200,282,223,282,223,302,200,302,娘
﻿200,302,223,302,223,323,200,323,既
﻿200,323,223,323,223,343,200,343,嫁
﻿200,343,223,343,223,364,200,364,山
﻿200,364,223,364,223,384,200,384,精
﻿200,384,223,384,223,405,200,405,蜀
﻿200,405,223,405,223,426,200,426,王
﻿169,36,194,36,194,56,169,56,憤
﻿169,56,194,56,194,77,169,77,怒
﻿169,77,194,77,194,97,169,97,嘱
﻿169,97,194,97,194,118,169,118,其
﻿169,118,194,118,194,139,169,139,子
﻿169,139,194,139,194,159,169,159,孫
﻿169,159,194,159,194,180,169,180,必
