262,32,285,32,285,53,262,53,青
﻿262,53,285,53,285,75,262,75,白
﻿262,75,285,75,285,96,262,96,玻
﻿262,96,285,96,285,118,262,118,瓈
﻿262,118,285,118,285,139,262,139,酒
﻿262,139,285,139,285,161,262,161,噐
﻿262,161,285,161,285,182,262,182,賜
﻿262,182,285,182,285,204,262,204,占
﻿262,204,285,204,285,225,262,225,城
﻿262,225,285,225,285,247,262,247,主
﻿262,247,285,247,285,268,262,268,令
﻿262,268,285,268,285,290,262,290,造
﻿262,290,285,290,285,311,262,311,功
﻿262,311,285,311,285,333,262,333,城
﻿262,333,285,333,285,354,262,354,車
﻿262,354,285,354,285,376,262,376,修
﻿262,376,285,376,285,398,262,398,戦
﻿235,33,257,33,257,54,235,54,噐
﻿235,54,257,54,257,75,235,75,賞
﻿235,75,257,75,257,97,235,97,黎
﻿235,97,257,97,257,118,235,118,可
﻿235,118,257,118,257,140,235,140,參
﻿235,140,257,140,257,161,235,161,絹
﻿235,161,257,161,257,183,235,183,二
﻿235,183,257,183,257,204,235,204,十
﻿235,204,257,204,257,226,235,226,疋
﻿235,226,257,226,257,247,235,247,馬
﻿235,247,257,247,257,269,235,269,十
﻿235,269,257,269,257,290,235,290,匹
﻿235,290,257,290,257,312,235,312,令
﻿235,312,257,312,257,333,235,333,諸
﻿235,333,257,333,257,355,235,355,路
﻿235,355,257,355,257,376,235,376,民
﻿235,376,257,376,257,398,235,398,人
﻿204,33,229,33,229,54,204,54,就
﻿204,54,229,54,229,75,204,75,菩
﻿204,75,229,75,229,97,204,97,提
﻿204,97,229,97,229,118,204,118,營
﻿204,118,229,118,229,140,204,140,選
﻿204,140,229,140,229,161,204,161,壯
﻿204,161,229,161,229,182,204,182,者
﻿204,182,229,182,229,204,204,204,補
﻿204,204,229,204,229,225,204,225,軍
﻿204,225,229,225,229,247,204,247,伍
﻿204,247,229,247,229,268,204,268,諭
﻿204,268,229,268,229,289,204,289,新
﻿204,289,229,289,229,311,204,311,平
﻿204,311,229,311,229,332,204,332,順
﻿204,332,229,332,229,354,204,354,化
﻿204,354,229,354,229,375,204,375,将
﻿204,375,229,375,229,397,204,397,校
﻿174,33,198,33,198,53,174,53,軍
﻿174,53,198,53,198,73,174,73,人
﻿174,73,198,73,198,93,174,93,曰
﻿174,93,198,93,198,113,174,113,昔
﻿174,113,198,113,198,133,174,133,者
﻿174,133,198,133,198,154,174,154,占
﻿174,154,198,154,198,174,174,174,城
﻿174,174,198,174,198,194,174,194,逆
﻿174,194,198,194,198,214,174,214,命
﻿174,214,198,214,198,234,174,234,侵
﻿174,234,198,234,198,254,174,254,我
﻿174,254,198,254,198,275,174,275,邉
﻿174,275,198,275,198,295,174,295,疆
﻿174,295,198,295,198,315,174,315,乃
﻿174,315,198,315,198,335,174,335,祖
﻿174,335,198,335,198,355,174,355,乃
﻿174,355,198,355,198,375,174,375,父
﻿174,375,198,375,198,396,174,396,䏻
﻿144,32,167,32,167,52,144,52,輸
﻿144,52,167,52,167,72,144,72,誠
﻿144,72,167,72,167,93,144,93,效
﻿144,93,167,93,167,113,144,113,順
﻿144,113,167,113,167,133,144,133,圖
﻿144,133,167,133,167,154,144,154,報
﻿144,154,167,154,167,174,144,174,國
﻿144,174,167,174,167,195,144,195,家
﻿144,195,167,195,167,215,144,215,殺
﻿144,215,167,215,167,235,144,235,敗
﻿144,235,167,235,167,256,144,256,賊
﻿144,256,167,256,167,276,144,276,徒
﻿144,276,167,276,167,297,144,297,復
﻿144,297,167,297,167,317,144,317,我
﻿144,317,167,317,167,337,144,337,疆
﻿144,337,167,337,167,358,144,358,土
﻿144,358,167,358,167,378,144,378,芳
﻿144,378,167,378,167,399,144,399,名
﻿111,34,137,34,137,54,111,54,偉
﻿111,54,137,54,137,74,111,74,績
﻿111,74,137,74,137,94,111,94,簡
﻿111,94,137,94,137,115,111,115,󰀋
﻿111,115,137,115,137,135,111,135,昭
﻿111,135,137,135,137,155,111,155,垂
﻿111,155,137,155,137,175,111,175,今
﻿111,175,137,175,137,196,111,196,者
﻿111,196,137,196,137,216,111,216,明
﻿111,216,137,216,137,236,111,236,人
