256,54,280,54,280,73,256,73,擬
﻿229,40,254,40,254,60,229,60,進
﻿229,60,254,60,254,80,229,80,大
﻿229,80,254,80,254,100,229,100,越
﻿229,100,254,100,254,120,229,120,史
﻿229,120,254,120,254,140,229,140,記
﻿229,140,254,140,254,160,229,160,全
﻿229,160,254,160,254,181,229,181,書
﻿201,55,225,55,225,75,201,75,禮
﻿201,75,225,75,225,95,201,95,部
﻿201,95,225,95,225,116,201,116,右
﻿201,116,225,116,225,136,201,136,侍
﻿201,136,225,136,225,157,201,157,郎
﻿201,157,225,157,225,177,201,177,朝
﻿201,177,225,177,225,198,201,198,列
﻿201,198,225,198,225,218,201,218,大
﻿201,218,225,218,225,239,201,239,夫
﻿201,239,225,239,225,259,201,259,兼
﻿201,259,225,259,225,279,201,279,國
﻿201,279,225,279,225,300,201,300,子
﻿201,300,225,300,225,320,201,320,監
﻿201,320,225,320,225,341,201,341,司
﻿201,341,225,341,225,361,201,361,業
﻿201,361,225,361,225,382,201,382,兼
﻿201,382,225,382,225,402,201,402,史
﻿201,402,225,402,225,423,201,423,官
﻿171,56,195,56,195,76,171,76,修
﻿171,76,195,76,195,97,171,97,撰
﻿171,97,195,97,195,117,171,117,臣
﻿171,117,195,117,195,138,171,138,吳
﻿171,138,195,138,195,158,171,158,士
﻿171,158,195,158,195,179,171,179,連
﻿171,179,195,179,195,199,171,199,兹
﻿171,199,195,199,195,220,171,220,者
﻿171,220,195,220,195,240,171,240,伏
﻿171,240,195,240,195,261,171,261,𫎇
﻿140,41,166,41,166,61,140,61,聖
﻿140,61,166,61,166,81,140,81,恩
﻿140,81,166,81,166,102,140,102,除
﻿140,102,166,102,166,122,140,122,臣
﻿140,122,166,122,166,142,140,142,舘
﻿140,142,166,142,166,163,140,163,職
﻿140,163,166,163,166,183,140,183,臣
﻿140,183,166,183,166,203,140,203,取
﻿140,203,166,203,166,224,140,224,前
﻿140,224,166,224,166,244,140,244,大
﻿140,244,166,244,166,265,140,265,越
﻿140,265,166,265,166,285,140,285,史
﻿140,285,166,285,166,305,140,305,記
﻿140,305,166,305,166,326,140,326,二
﻿140,326,166,326,166,346,140,346,書
﻿140,346,166,346,166,366,140,366,參
﻿140,366,166,366,166,387,140,387,以
﻿140,387,166,387,166,407,140,407,野
﻿140,407,166,407,166,428,140,428,史
﻿111,58,136,58,136,78,111,78,輯
﻿111,78,136,78,136,99,111,99,成
﻿111,99,136,99,136,119,111,119,大
﻿111,119,136,119,136,140,111,140,越
﻿111,140,136,140,136,161,111,161,史
﻿111,161,136,161,136,181,111,181,記
﻿111,181,136,181,136,202,111,202,全
﻿111,202,136,202,136,223,111,223,書
﻿111,223,136,223,136,243,111,243,謹
﻿111,243,136,243,136,264,111,264,謄
﻿111,264,136,264,136,285,111,285,為
﻿111,285,136,285,136,305,111,305,十
﻿111,305,136,305,136,326,111,326,五
﻿111,326,136,326,136,347,111,347,卷
﻿81,41,104,41,104,66,81,66,奏
﻿51,43,76,43,76,63,51,63,進
﻿51,63,76,63,76,83,51,83,臣
﻿51,83,76,83,76,103,51,103,吳
﻿51,103,76,103,76,124,51,124,士
﻿51,124,76,124,76,144,51,144,連
﻿51,144,76,144,76,164,51,164,成
﻿51,164,76,164,76,185,51,185,惶
﻿51,185,76,185,76,205,51,205,誠
﻿51,205,76,205,76,225,51,225,恐
﻿51,225,76,225,76,246,51,246,󰏲
﻿51,246,76,246,76,266,51,266,首
﻿51,266,76,266,76,286,51,286,頓
﻿51,286,76,286,76,307,51,307,首
﻿21,43,44,43,44,63,21,63,上
﻿21,63,44,63,44,83,21,83,言
﻿21,83,44,83,44,103,21,103,伏
﻿21,103,44,103,44,123,21,123,以
