240,45,268,45,268,65,240,65,主
﻿240,65,268,65,268,85,240,85,延
﻿240,85,268,85,268,105,240,105,祐
﻿240,105,268,105,268,126,240,126,殺
﻿240,126,268,126,268,146,240,146,之
﻿240,146,268,146,268,166,240,166,其
﻿240,166,268,166,268,187,240,187,餘
﻿240,187,268,187,268,207,240,207,黨
﻿240,207,268,207,268,227,240,227,丁
﻿240,227,268,227,268,248,240,248,建
﻿240,248,268,248,268,268,240,268,等
﻿240,268,268,268,268,288,240,288,合
﻿240,288,268,288,268,309,240,309,眾
﻿240,309,268,309,268,329,240,329,園
﻿240,329,268,329,268,349,240,349,府
﻿240,349,268,349,268,370,240,370,城
﻿240,370,268,370,268,390,240,390,城
﻿240,390,268,390,268,410,240,410,中
﻿240,410,268,410,268,430,240,430,兵
﻿213,43,237,43,237,63,213,63,少
﻿213,63,237,63,237,83,213,83,不
﻿213,83,237,83,237,103,213,103,支
﻿213,103,237,103,237,124,213,124,󰞿
﻿213,124,237,124,237,144,213,144,壘
﻿213,144,237,144,237,164,213,164,待
﻿213,164,237,164,237,184,213,184,援
﻿213,184,237,184,237,205,213,205,廣
﻿213,205,237,205,237,225,213,225,州
﻿213,225,237,225,237,245,213,245,大
﻿213,245,237,245,237,265,213,265,族
﻿213,265,237,265,237,286,213,286,馮
﻿213,286,237,286,237,306,213,306,子
﻿213,306,237,306,237,326,213,326,由
﻿213,326,237,326,237,346,213,346,幸
﻿213,346,237,346,237,367,213,367,立
﻿213,367,237,367,237,387,213,387,功
﻿213,387,237,387,237,407,213,407,按
﻿213,407,237,407,237,428,213,428,兵
﻿182,43,209,43,209,63,182,63,不
﻿182,63,209,63,209,83,182,83,出
﻿182,83,209,83,209,104,182,104,建
﻿182,104,209,104,209,124,182,124,殺
﻿182,124,209,124,209,144,182,144,延
﻿182,144,209,144,209,165,182,165,祐
﻿182,165,209,165,209,185,182,185,後
﻿182,185,209,185,209,205,182,205,桂
﻿182,205,209,205,209,226,182,226,州
﻿182,226,209,226,209,246,182,246,司
﻿182,246,209,246,209,266,182,266,馬
﻿182,266,209,266,209,287,182,287,曹
﻿182,287,209,287,209,307,182,307,直
﻿182,307,209,307,209,327,182,327,静
﻿182,327,209,327,209,348,182,348,攻
﻿182,348,209,348,209,368,182,368,建
﻿182,368,209,368,209,388,182,388,殺
﻿182,388,209,388,209,409,182,409,之
﻿158,42,179,42,179,61,158,61,壬
﻿158,61,179,61,179,81,158,81,戌
﻿166,83,181,83,181,103,166,103,唐
﻿166,103,181,103,181,123,166,123,玄
﻿166,123,181,123,181,144,166,144,宗
﻿166,144,181,144,181,164,166,164,隆
﻿166,164,181,164,181,185,166,185,基
﻿152,85,165,85,165,104,152,104,開
﻿152,104,165,104,165,124,152,124,元
﻿152,124,165,124,165,144,152,144,十
﻿152,144,165,144,165,164,152,164,年
﻿151,185,178,185,178,205,151,205,賊
﻿151,205,178,205,178,225,151,225,帥
﻿151,225,178,225,178,246,151,246,梅
﻿151,246,178,246,178,266,151,266,叔
﻿151,266,178,266,178,287,151,287,鸞
﻿151,287,178,287,178,307,151,307,㨿
﻿151,307,178,307,178,327,151,327,州
﻿151,327,178,327,178,348,151,348,稱
﻿151,348,178,348,178,368,151,368,黑
﻿151,368,178,368,178,389,151,389,帝
﻿151,389,178,389,178,409,151,409,外
﻿151,409,178,409,178,430,151,430,結
﻿123,42,149,42,149,62,123,62,林
﻿123,62,149,62,149,82,123,82,邑
﻿123,82,149,82,149,102,123,102,真
﻿123,102,149,102,149,122,123,122,臘
﻿123,122,149,122,149,143,123,143,人
﻿123,143,149,143,149,163,123,163,等
﻿123,163,149,163,149,183,123,183,眾
﻿123,183,149,183,149,203,123,203,號
﻿123,203,149,203,149,223,123,223,三
﻿123,223,149,223,149,244,123,244,十
﻿123,244,149,244,149,264,123,264,萬
﻿123,264,149,264,149,284,123,284,唐
﻿123,284,149,284,149,304,123,304,帝
﻿123,304,149,304,149,324,123,324,遣
﻿123,324,149,324,149,345,123,345,内
﻿123,345,149,345,149,365,123,365,侍
﻿123,365,149,365,149,385,123,385,左
﻿123,385,149,385,149,405,123,405,監
﻿123,405,149,405,149,426,123,426,門
﻿94,42,120,42,120,62,94,62,衛
﻿94,62,120,62,120,82,94,82,將
﻿94,82,120,82,120,102,94,102,軍
﻿94,102,120,102,120,122,94,122,楊
﻿94,122,120,122,120,142,94,142,思
﻿94,142,120,142,120,162,94,162,朂
﻿94,162,120,162,120,182,94,182,都
﻿94,182,120,182,120,202,94,202,護
﻿94,202,120,202,120,222,94,222,元
﻿94,222,120,222,120,242,94,242,楚
﻿94,242,120,242,120,262,94,262,客
﻿94,262,120,262,120,282,94,282,討
﻿94,282,120,282,120,302,94,302,平
﻿94,302,120,302,120,323,94,323,之
﻿68,40,89,40,89,60,68,60,戊
﻿68,60,89,60,89,81,68,81,戌
﻿79,87,92,87,92,105,79,105,唐
﻿79,105,92,105,92,123,79,123,肅
﻿79,123,92,123,92,141,79,141,宗
﻿79,141,92,141,92,160,79,160,亨
﻿64,84,78,84,78,102,64,102,至
﻿64,102,78,102,78,121,64,121,德
﻿64,121,78,121,78,139,64,139,三
﻿64,139,78,139,78,158,64,158,年
﻿64,162,87,162,87,182,64,182,唐
﻿64,182,87,182,87,202,64,202,改
﻿64,202,87,202,87,223,64,223,安
﻿64,223,87,223,87,243,64,243,南
﻿64,243,87,243,87,263,64,263,都
﻿64,263,87,263,87,284,64,284,護
﻿64,284,87,284,87,304,64,304,府
﻿64,304,87,304,87,325,64,325,曰
﻿64,325,87,325,87,345,64,345,鎮
﻿64,345,87,345,87,365,64,365,南
﻿64,365,87,365,87,386,64,386,都
﻿64,386,87,386,87,406,64,406,護
﻿64,406,87,406,87,427,64,427,府
﻿39,42,60,42,60,60,39,60,丁
﻿39,60,60,60,60,79,39,79,未
﻿48,81,61,81,61,100,48,100,唐
﻿48,100,61,100,61,119,48,119,代
﻿48,119,61,119,61,138,48,138,宗
﻿48,138,61,138,61,157,48,157,豫
﻿35,82,47,82,47,100,35,100,大
﻿35,100,47,100,47,118,35,118,曆
﻿35,118,47,118,47,136,35,136,二
﻿35,136,47,136,47,155,35,155,年
﻿35,158,60,158,60,178,35,178,崑
﻿35,178,60,178,60,199,35,199,崙
﻿35,199,60,199,60,219,35,219,闍
﻿35,219,60,219,60,240,35,240,婆
﻿35,240,60,240,60,260,35,260,來
﻿35,260,60,260,60,281,35,281,寇
﻿35,281,60,281,60,301,35,301,攻
﻿35,301,60,301,60,322,35,322,𨺻
﻿35,322,60,322,60,342,35,342,州
﻿35,342,60,342,60,363,35,363,城
﻿35,363,60,363,60,383,35,383,經
﻿35,383,60,383,60,404,35,404,畧
﻿35,404,60,404,60,425,35,425,使
﻿6,40,30,40,30,60,6,60,張
﻿6,60,30,60,30,80,6,80,伯
﻿6,80,30,80,30,100,6,100,儀
﻿6,100,30,100,30,120,6,120,求
﻿6,120,30,120,30,141,6,141,援
﻿6,141,30,141,30,161,6,161,於
﻿6,161,30,161,30,181,6,181,武
﻿6,181,30,181,30,201,6,201,定
﻿6,201,30,201,30,221,6,221,都
﻿6,221,30,221,30,242,6,242,尉
﻿6,242,30,242,30,262,6,262,髙
﻿6,262,30,262,30,282,6,282,正
﻿6,282,30,282,30,302,6,302,平
﻿6,302,30,302,30,322,6,322,援
﻿6,322,30,322,30,343,6,343,兵
﻿6,343,30,343,30,363,6,363,至
﻿6,363,30,363,30,383,6,383,破
﻿6,383,30,383,30,403,6,403,崑
﻿6,403,30,403,30,424,6,424,崙
