245,38,270,38,270,59,245,59,皇
﻿245,59,270,59,270,80,245,80,上
﻿245,80,270,80,270,101,245,101,陛
﻿245,101,270,101,270,122,245,122,下
﻿245,122,270,122,270,143,245,143,以
﻿245,143,270,143,270,164,245,164,宸
﻿245,164,270,164,270,185,245,185,心
﻿245,185,270,185,270,206,245,206,淵
﻿245,206,270,206,270,227,245,227,廣
﻿245,227,270,227,270,249,245,249,而
﻿245,249,270,249,270,270,245,270,包
﻿245,270,270,270,270,291,245,291,括
﻿245,291,270,291,270,312,245,312,乎
﻿245,312,270,312,270,333,245,333,乾
﻿245,333,270,333,270,354,245,354,坤
﻿245,354,270,354,270,375,245,375,以
﻿245,375,270,375,270,396,245,396,天
﻿245,396,270,396,270,417,245,417,智
﻿245,417,270,417,270,439,245,439,光
﻿214,57,238,57,238,78,214,78,明
﻿214,78,238,78,238,99,214,99,而
﻿214,99,238,99,238,120,214,120,洞
﻿214,120,238,120,238,141,214,141,燭
﻿214,141,238,141,238,162,214,162,乎
﻿214,162,238,162,238,184,214,184,日
﻿214,184,238,184,238,205,214,205,月
﻿214,205,238,205,238,226,214,226,欲
﻿214,226,238,226,238,247,214,247,撮
﻿214,247,238,247,238,268,214,268,其
﻿214,268,238,268,238,289,214,289,大
﻿214,289,238,289,238,311,214,311,要
﻿214,311,238,311,238,332,214,332,使
﻿214,332,238,332,238,353,214,353,一
﻿214,353,238,353,238,374,214,374,覧
﻿214,374,238,374,238,395,214,395,之
﻿214,395,238,395,238,416,214,416,間
﻿214,416,238,416,238,438,214,438,而
﻿183,58,209,58,209,79,183,79,天
﻿183,79,209,79,209,100,183,100,地
﻿183,100,209,100,209,121,183,121,綱
﻿183,121,209,121,209,142,183,142,常
﻿183,142,209,142,209,163,183,163,之
﻿183,163,209,163,209,184,183,184,道
﻿183,184,209,184,209,205,183,205,益
﻿183,205,209,205,209,226,183,226,著
﻿183,226,209,226,209,247,183,247,常
﻿183,247,209,247,209,268,183,268,王
﻿183,268,209,268,209,289,183,289,治
﻿183,289,209,289,209,310,183,310,平
﻿183,310,209,310,209,331,183,331,之
﻿183,331,209,331,209,352,183,352,道
﻿183,352,209,352,209,373,183,373,益
﻿183,373,209,373,209,394,183,394,明
﻿183,394,209,394,209,415,183,415,如
﻿183,415,209,415,209,436,183,436,大
﻿151,58,178,58,178,79,151,79,綱
﻿151,79,178,79,178,100,151,100,既
﻿151,100,178,100,178,121,151,121,舉
﻿151,121,178,121,178,142,151,142,而
﻿151,142,178,142,178,163,151,163,󰕛
﻿151,163,178,163,178,185,151,185,目
﻿151,185,178,185,178,206,151,206,畢
﻿151,206,178,206,178,227,151,227,張
﻿151,227,178,227,178,248,151,248,如
﻿151,248,178,248,178,269,151,269,明
﻿151,269,178,269,178,290,151,290,鏡
﻿151,290,178,290,178,312,151,312,既
﻿151,312,178,312,178,333,151,333,懸
﻿151,333,178,333,178,354,151,354,而
﻿151,354,178,354,178,375,151,375,萬
﻿151,375,178,375,178,396,151,396,象
﻿151,396,178,396,178,417,151,417,皆
﻿151,417,178,417,178,439,151,439,照
﻿122,57,147,57,147,78,122,78,其
﻿122,78,147,78,147,99,122,99,有
﻿122,99,147,99,147,120,122,120,關
﻿122,120,147,120,147,142,122,142,於
﻿122,142,147,142,147,163,122,163,世
﻿122,163,147,163,147,184,122,184,教
﻿122,184,147,184,147,205,122,205,者
﻿122,205,147,205,147,227,122,227,大
﻿122,227,147,227,147,248,122,248,矣
﻿122,248,147,248,147,269,122,269,乃
﻿122,269,147,269,147,291,122,291,命
﻿122,291,147,291,147,312,122,312,臣
