261,38,284,38,284,57,261,57,大
﻿261,57,284,57,284,76,261,76,越
﻿261,76,284,76,284,96,261,96,史
﻿261,96,284,96,284,115,261,115,記
﻿261,115,284,115,284,134,261,134,外
﻿261,134,284,134,284,154,261,154,紀
﻿261,154,284,154,284,173,261,173,全
﻿261,173,284,173,284,192,261,192,書
﻿261,192,284,192,284,212,261,212,卷
﻿261,212,284,212,284,231,261,231,之
﻿261,231,284,231,284,251,261,251,二
﻿232,38,257,38,257,65,232,65,趙
﻿232,65,257,65,257,93,232,93,紀
﻿204,72,226,72,226,95,204,95,武
﻿204,95,226,95,226,119,204,119,帝
﻿203,155,226,155,226,175,203,175,在
﻿203,175,226,175,226,196,203,196,位
﻿203,196,226,196,226,217,203,217,七
﻿203,217,226,217,226,238,203,238,十
﻿203,238,226,238,226,259,203,259,一
﻿203,259,226,259,226,280,203,280,年
﻿203,280,226,280,226,301,203,301,壽
﻿203,301,226,301,226,322,203,322,一
﻿203,322,226,322,226,343,203,343,百
﻿203,343,226,343,226,364,203,364,二
﻿203,364,226,364,226,385,203,385,十
﻿203,385,226,385,226,406,203,406,?
﻿203,406,226,406,226,427,203,427,歳
﻿185,97,199,97,199,117,185,117,趙
﻿185,117,199,117,199,138,185,138,氏
﻿185,138,199,138,199,158,185,158,因
﻿185,158,199,158,199,179,185,179,秦
﻿185,179,199,179,199,199,185,199,衰
﻿185,199,199,199,199,220,185,220,乱
﻿185,220,199,220,199,240,185,240,殺
﻿185,240,199,240,199,261,185,261,秦
﻿185,261,199,261,199,282,185,282,長
﻿185,282,199,282,199,302,185,302,吏
﻿185,302,199,302,199,323,185,323,㨿
﻿185,323,199,323,199,343,185,343,有
﻿185,343,199,343,199,364,185,364,領
﻿185,364,199,364,199,384,185,384,南
﻿185,384,199,384,199,405,185,405,之
﻿185,405,199,405,199,426,185,426,地
﻿171,98,184,98,184,118,171,118,称
﻿171,118,184,118,184,139,171,139,帝
﻿171,139,184,139,184,159,171,159,𭁈
﻿171,159,184,159,184,180,171,180,漢
﻿171,180,184,180,184,200,171,200,抗
﻿171,200,184,200,184,221,171,221,衡
﻿171,221,184,221,184,241,171,241,享
﻿171,241,184,241,184,262,171,262,國
﻿171,262,184,262,184,283,171,283,傳
﻿171,283,184,283,184,303,171,303,祚
﻿171,303,184,303,184,324,171,324,百
﻿171,324,184,324,184,344,171,344,年
﻿171,344,184,344,184,365,171,365,而
﻿171,365,184,365,184,385,171,385,後
﻿171,385,184,385,184,406,171,406,亡
﻿171,406,184,406,184,427,171,427,亦
﻿154,97,167,97,167,115,154,115,英
﻿154,115,167,115,167,134,154,134,䧺
﻿154,134,167,134,167,153,154,153,之
﻿141,97,153,97,153,116,141,116,英
﻿141,116,153,116,153,136,141,136,也
﻿110,94,135,94,135,114,110,114,姓
﻿110,114,135,114,135,135,110,135,趙
﻿110,135,135,135,135,156,110,156,諱
﻿110,156,135,156,135,177,110,177,它
﻿110,177,135,177,135,198,110,198,漢
﻿110,198,135,198,135,219,110,219,真
﻿110,219,135,219,135,240,110,240,定
﻿110,240,135,240,135,261,110,261,人
﻿110,261,135,261,135,282,110,282,也
﻿110,282,135,282,135,303,110,303,建
﻿110,303,135,303,135,324,110,324,都
﻿110,324,135,324,135,345,110,345,番
﻿110,345,135,345,135,366,110,366,禺
﻿124,369,137,369,137,388,124,388,今
﻿124,388,137,388,137,407,124,407,在
﻿124,407,137,407,137,427,124,427,廣
﻿110,367,123,367,123,387,110,387,東
﻿110,387,123,387,123,407,110,407,是
﻿110,407,123,407,123,427,110,427,也
﻿81,40,104,40,104,59,81,59,甲
﻿81,59,104,59,104,78,81,78,午
﻿81,78,104,78,104,97,81,97,元
﻿81,97,104,97,104,117,81,117,年
﻿93,118,106,118,106,136,93,136,秦
﻿93,136,106,136,106,155,93,155,二
﻿93,155,106,155,106,174,93,174,世
﻿78,119,92,119,92,138,78,138,三
﻿78,138,92,138,92,158,78,158,年
﻿80,177,104,177,104,197,80,197,帝
﻿80,197,104,197,104,218,80,218,併
﻿80,218,104,218,104,239,80,239,有
﻿80,239,104,239,104,260,80,260,林
﻿80,260,104,260,104,281,80,281,邑
﻿80,281,104,281,104,302,80,302,象
﻿80,302,104,302,104,322,80,322,郡
﻿80,322,104,322,104,343,80,343,之
﻿80,343,104,343,104,364,80,364,地
﻿80,364,104,364,104,385,80,385,自
﻿80,385,104,385,104,406,80,406,立
﻿80,406,104,406,104,427,80,427,爲
﻿50,39,73,39,73,56,50,56,南
﻿50,56,73,56,73,74,50,74,帝
﻿50,74,73,74,73,92,50,92,王
﻿20,40,42,40,42,59,20,59,乙
﻿20,59,42,59,42,79,20,79,未
﻿20,79,42,79,42,98,20,98,二
﻿20,98,42,98,42,118,20,118,年
﻿30,122,45,122,45,141,30,141,西
﻿30,141,45,141,45,161,30,161,楚
﻿30,161,45,161,45,180,30,180,覇
﻿30,180,45,180,45,200,30,200,王
﻿30,200,45,200,45,219,30,219,項
﻿30,219,45,219,45,239,30,239,籍
﻿30,239,45,239,45,259,30,259,元
﻿17,121,29,121,29,141,17,141,年
﻿17,141,29,141,29,161,17,161,漢
﻿17,161,29,161,29,181,17,181,王
﻿17,181,29,181,29,201,17,201,劉
﻿17,201,29,201,29,221,17,221,󰘊
﻿17,221,29,221,29,241,17,241,元
﻿17,241,29,241,29,261,17,261,年
﻿20,263,41,263,41,283,20,283,是
﻿20,283,41,283,41,303,20,303,歲
﻿20,303,41,303,41,323,20,323,秦
﻿20,323,41,323,41,343,20,343,亡
