239,68,272,68,272,95,239,95,天
﻿239,95,272,95,272,122,239,122,百
﻿239,122,272,122,272,149,239,149,年
﻿239,149,272,149,272,176,239,176,未
﻿239,176,272,176,272,203,239,203,集
﻿239,203,272,203,272,230,239,230,之
﻿239,230,272,230,272,258,239,258,事
﻿239,258,272,258,272,285,239,285,績
﻿239,285,272,285,272,312,239,312,遹
﻿239,312,272,312,272,339,239,339,底
﻿239,339,272,339,272,366,239,366,于
﻿239,366,272,366,272,393,239,393,成
﻿239,393,272,393,272,421,239,421,天
﻿198,69,235,69,235,96,198,96,下
﻿198,96,235,96,235,123,198,123,之
﻿198,123,235,123,235,150,198,150,人
﻿198,150,235,150,235,178,198,178,目
﻿198,178,235,178,235,205,198,205,是
﻿198,205,235,205,235,232,198,232,編
﻿198,232,235,232,235,260,198,260,者
﻿198,260,235,260,235,287,198,287,豁
﻿198,287,235,287,235,314,198,314,然
﻿198,314,235,314,235,342,198,342,如
﻿198,342,235,342,235,369,198,369,覩
﻿198,369,235,369,235,396,198,396,青
﻿198,396,235,396,235,424,198,424,天
﻿163,69,195,69,195,96,163,96,坦
﻿163,96,195,96,195,123,163,123,然
﻿163,123,195,123,195,150,163,150,如
﻿163,150,195,150,195,177,163,177,循
﻿163,177,195,177,195,205,163,205,大
﻿163,205,195,205,195,232,163,232,路
﻿163,232,195,232,195,259,163,259,善
﻿163,259,195,259,195,286,163,286,者
﻿163,286,195,286,195,314,163,314,知
﻿163,314,195,314,195,341,163,341,所
﻿163,341,195,341,195,368,163,368,激
﻿163,368,195,368,195,395,163,395,昂
﻿163,395,195,395,195,423,163,423,惡
﻿123,63,157,63,157,90,123,90,者
﻿123,90,157,90,157,118,123,118,知
﻿123,118,157,118,157,146,123,146,所
﻿123,146,157,146,157,173,123,173,懲
﻿123,173,157,173,157,201,123,201,𠬠
﻿123,201,157,201,157,229,123,229,推
﻿123,229,157,229,157,256,123,256,而
﻿123,256,157,256,157,284,123,284,為
﻿123,284,157,284,157,312,123,312,脩
﻿123,312,157,312,157,339,123,339,齊
﻿123,339,157,339,157,367,123,367,治
﻿123,367,157,367,157,395,123,395,平
﻿123,395,157,395,157,423,123,423,之
﻿83,67,118,67,118,94,83,94,極
﻿83,94,118,94,118,121,83,121,功
﻿83,121,118,121,118,149,83,149,綏
﻿83,149,118,149,118,176,83,176,来
﻿83,176,118,176,118,204,83,204,動
﻿83,204,118,204,118,231,83,231,和
﻿83,231,118,231,118,259,83,259,之
﻿83,259,118,259,118,286,83,286,大
﻿83,286,118,286,118,314,83,314,效
﻿83,314,118,314,118,341,83,341,端
﻿83,341,118,341,118,369,83,369,在
﻿83,369,118,369,118,396,83,396,是
﻿83,396,118,396,118,424,83,424,矣
﻿50,67,78,67,78,97,50,97,謹
﻿50,97,78,97,78,127,50,127,序
﻿16,65,36,65,36,95,16,95,𠱾
