242,35,271,35,271,64,242,64,我
﻿242,64,271,64,271,94,242,94,朝
﻿204,11,237,11,237,39,204,39,玄
﻿204,39,237,39,237,68,204,68,宗
﻿204,68,237,68,237,96,204,96,穆
﻿204,96,237,96,237,125,204,125,皇
﻿204,125,237,125,237,153,204,153,帝
﻿204,153,237,153,237,182,204,182,臨
﻿204,182,237,182,237,210,204,210,御
﻿204,210,237,210,237,239,204,239,之
﻿204,239,237,239,237,267,204,267,𥘉
﻿204,267,237,267,237,296,204,296,頼
﻿164,17,197,17,197,44,164,44,弘
﻿164,44,197,44,197,71,164,71,祖
﻿164,71,197,71,197,99,164,99,陽
﻿164,99,197,99,197,126,164,126,王
﻿164,126,197,126,197,153,164,153,興
﻿164,153,197,153,197,181,164,181,建
﻿164,181,197,181,197,208,164,208,治
﻿164,208,197,208,197,235,164,235,平
﻿164,235,197,235,197,263,164,263,造
﻿164,263,197,263,197,290,164,290,就
﻿164,290,197,290,197,317,164,317,𭓇
﻿164,317,197,317,197,345,164,345,問
﻿164,345,197,345,197,372,164,372,命
﻿164,372,197,372,197,400,164,400,宰
﻿125,40,156,40,156,68,125,68,臣
﻿125,68,156,68,156,96,125,96,范
﻿125,96,156,96,156,124,125,124,公
﻿125,124,156,124,156,152,125,152,著
﻿125,152,156,152,156,180,125,180,等
﻿125,180,156,180,156,208,125,208,參
﻿125,208,156,208,156,236,125,236,考
﻿125,236,156,236,156,264,125,264,𦾔
﻿125,264,156,264,156,292,125,292,史
﻿125,292,156,292,156,320,125,320,有
﻿125,320,156,320,156,348,125,348,如
﻿125,348,156,348,156,376,125,376,史
﻿125,376,156,376,156,404,125,404,記
﻿85,40,120,40,120,67,85,67,外
﻿85,67,120,67,120,95,85,95,紀
﻿85,95,120,95,120,123,85,123,本
﻿85,123,120,123,120,151,85,151,紀
﻿85,151,120,151,120,179,85,179,全
﻿85,179,120,179,120,207,85,207,書
﻿85,207,120,207,120,235,85,235,本
﻿85,235,120,235,120,263,85,263,紀
﻿85,263,120,263,120,291,85,291,實
﻿85,291,120,291,120,319,85,319,録
﻿85,319,120,319,120,347,85,347,並
﻿85,347,120,347,120,375,85,375,依
﻿85,375,120,375,120,403,85,403,前
﻿51,39,82,39,82,67,51,67,史
﻿51,67,82,67,82,96,51,96,名
﻿51,96,82,96,82,125,51,125,例
﻿51,125,82,125,82,153,51,153,又
﻿51,153,82,153,82,182,51,182,參
﻿51,182,82,182,82,211,51,211,究
﻿51,211,82,211,82,239,51,239,編
﻿51,239,82,239,82,268,51,268,述
﻿51,268,82,268,82,297,51,297,自
﻿9,14,42,14,42,41,9,41,國
﻿9,41,42,41,42,69,9,69,朝
﻿9,69,42,69,42,96,9,96,荘
﻿9,96,42,96,42,124,9,124,宗
﻿9,124,42,124,42,151,9,151,裕
﻿9,151,42,151,42,179,9,179,皇
﻿9,179,42,179,42,206,9,206,帝
﻿9,206,42,206,42,234,9,234,至
