362,14,392,14,392,46,362,46,𠺌
﻿362,46,392,46,392,79,362,79,群
﻿362,79,392,79,392,111,362,111,芒
﻿362,111,392,111,392,144,362,144,𥘀
﻿362,144,392,144,392,176,362,176,𠳒
﻿362,176,392,176,392,209,362,209,誓
﻿365,251,397,251,397,284,365,284,󰞺
﻿365,284,397,284,397,317,365,317,身
﻿365,317,397,317,397,351,365,351,蒲
﻿365,351,397,351,397,384,365,384,柳
﻿365,384,397,384,397,417,365,417,嗔
﻿365,417,397,417,397,451,365,451,宜
﻿365,451,397,451,397,484,365,484,竹
﻿365,484,397,484,397,518,365,518,枚
﻿327,14,359,14,359,46,327,46,夜
﻿327,46,359,46,359,78,327,78,臺
﻿327,78,359,78,359,111,327,111,隔
﻿327,111,359,111,359,143,327,143,󰘚
﻿327,143,359,143,359,175,327,175,屈
﻿327,175,359,175,359,208,327,208,𠳒
﻿334,255,363,255,363,287,334,287,洒
﻿334,287,363,287,363,320,334,320,嗔
﻿334,320,363,320,363,353,334,353,湥
﻿334,353,363,353,363,386,334,386,淚
﻿334,386,363,386,363,418,334,418,朱
﻿334,418,363,418,363,451,334,451,𠊛
﻿334,451,363,451,363,484,334,484,托
﻿334,484,363,484,363,517,334,517,寃
﻿294,16,326,16,326,47,294,47,悲
﻿294,47,326,47,326,78,294,78,𣇞
﻿294,78,326,78,326,110,294,110,簪
﻿294,110,326,110,326,141,294,141,技
﻿294,141,326,141,326,172,294,172,𦎛
﻿294,172,326,172,326,204,294,204,散
﻿300,248,332,248,332,281,300,281,計
﻿300,281,332,281,332,315,300,315,爫
﻿300,315,332,315,332,349,300,349,牢
﻿300,349,332,349,332,383,300,383,掣
﻿300,383,332,383,332,416,300,416,閍
﻿300,416,332,416,332,450,300,450,萬
﻿300,450,332,450,332,484,300,484,愛
﻿300,484,332,484,332,518,300,518,恩
﻿263,15,293,15,293,46,263,46,𤾓
﻿263,46,293,46,293,78,263,78,𠦳
﻿263,78,293,78,293,110,263,110,𠳚
﻿263,110,293,110,293,141,263,141,𥛉
﻿263,141,293,141,293,173,263,173,情
﻿263,173,293,173,293,205,263,205,君
﻿265,247,299,247,299,281,265,281,𩄲
﻿265,281,299,281,299,315,265,315,絲
﻿265,315,299,315,299,349,265,349,𬑰
﻿265,349,299,349,299,384,265,384,𨤔
﻿265,384,299,384,299,418,265,418,固
﻿265,418,299,418,299,452,265,452,銀
﻿265,452,299,452,299,486,265,486,𧘇
﻿265,486,299,486,299,521,265,521,催
﻿231,13,260,13,260,44,231,44,分
﻿231,44,260,44,260,76,231,76,𫳵
﻿231,76,260,76,260,108,231,108,分
﻿231,108,260,108,260,140,231,140,薄
﻿231,140,260,140,260,172,231,172,如
﻿231,172,260,172,260,204,231,204,𪿙
