249,28,272,28,272,49,249,49,者
﻿249,49,272,49,272,70,249,70,賞
﻿249,70,272,70,272,92,249,92,以
﻿249,92,272,92,272,113,249,113,銀
﻿249,113,272,113,272,135,249,135,錢
﻿249,135,272,135,272,156,249,156,或
﻿249,156,272,156,272,178,249,178,饒
﻿249,178,272,178,272,199,249,199,官
﻿249,199,272,199,272,221,249,221,役
﻿249,221,272,221,272,242,249,242,其
﻿249,242,272,242,272,263,249,263,寓
﻿249,263,272,263,272,285,249,285,藏
﻿249,285,272,285,272,306,249,306,停
﻿249,306,272,306,272,328,249,328,止
﻿249,328,272,328,272,349,249,349,以
﻿249,349,272,349,272,371,249,371,盗
﻿249,371,272,371,272,392,249,392,刼
﻿249,392,272,392,272,414,249,414,罪
﻿218,29,242,29,242,51,218,51,?
﻿218,51,242,51,242,74,218,74,之
﻿218,74,242,74,242,97,218,97,或
﻿218,97,242,97,242,119,218,119,罪
﻿218,119,242,119,242,142,218,142,人
﻿218,142,242,142,242,165,218,165,在
﻿218,165,242,165,242,187,218,187,迯
﻿218,187,242,187,242,210,218,210,知
﻿218,210,242,210,242,233,218,233,情
﻿218,233,242,233,242,256,218,256,容
﻿218,256,242,256,242,278,218,278,養
﻿218,278,242,278,242,301,218,301,者
﻿218,301,242,301,242,324,218,324,按
﻿218,324,242,324,242,346,218,346,律
﻿218,346,242,346,242,369,218,369,論
﻿218,369,242,369,242,392,218,392,行
﻿218,392,242,392,242,415,218,415,十
﻿186,29,211,29,211,50,186,50,二
﻿186,50,211,50,211,72,186,72,月
﻿186,72,211,72,211,93,186,93,以
﻿186,93,211,93,211,115,186,115,署
﻿186,115,211,115,211,136,186,136,衛
﻿186,136,211,136,211,158,186,158,事
﻿186,158,211,158,211,179,186,179,舒
﻿186,179,211,179,211,201,186,201,泰
﻿186,201,211,201,211,222,186,222,侯
﻿186,222,211,222,211,244,186,244,阮
﻿186,244,211,244,211,265,186,265,仕
﻿186,265,211,265,211,287,186,287,健
﻿186,287,211,287,211,308,186,308,爲
﻿186,308,211,308,211,330,186,330,參
﻿186,330,211,330,211,351,186,351,督
﻿186,351,211,351,211,373,186,373,工
﻿186,373,211,373,211,394,186,394,科
