245,15,261,15,261,33,245,33,丙
﻿245,33,261,33,261,51,245,51,寅
﻿253,55,267,55,267,72,253,72,漢
﻿253,72,267,72,267,89,253,89,中
﻿253,89,267,89,267,107,253,107,平
﻿240,55,252,55,252,74,240,74,三
﻿240,74,252,74,252,93,240,93,年
﻿207,31,234,31,234,50,207,50,黎
﻿207,50,234,50,234,69,207,69,文
﻿207,69,234,69,234,88,207,88,休
﻿207,88,234,88,234,107,207,107,曰
﻿207,107,234,107,234,126,207,126,觀
﻿207,126,234,126,234,145,207,145,史
﻿207,145,234,145,234,165,207,165,至
﻿207,165,234,165,234,184,207,184,我
﻿207,184,234,184,234,203,207,203,越
﻿207,203,234,203,234,222,207,222,無
﻿207,222,234,222,234,241,207,241,主
﻿207,241,234,241,234,260,207,260,之
﻿207,260,234,260,234,280,207,280,時
﻿207,280,234,280,234,299,207,299,爲
﻿207,299,234,299,234,318,207,318,北
﻿207,318,234,318,234,337,207,337,人
﻿207,337,234,337,234,356,207,356,刺
﻿207,356,234,356,234,375,207,375,史
﻿207,375,234,375,234,395,207,395,之
﻿181,32,202,32,202,51,181,51,無
﻿181,51,202,51,202,70,181,70,清
﻿181,70,202,70,202,89,181,89,行
﻿181,89,202,89,202,109,181,109,者
﻿181,109,202,109,202,128,181,128,所
﻿181,128,202,128,202,147,181,147,困
﻿181,147,202,147,202,166,181,166,北
﻿181,166,202,166,202,186,181,186,京
﻿181,186,202,186,202,205,181,205,地
﻿181,205,202,205,202,224,181,224,遠
﻿181,224,202,224,202,243,181,243,無
﻿181,243,202,243,202,263,181,263,所
﻿181,263,202,263,202,282,181,282,告
﻿181,282,202,282,202,301,181,301,訴
﻿181,301,202,301,202,320,181,320,不
﻿181,320,202,320,202,340,181,340,覺
﻿181,340,202,340,202,359,181,359,愧
﻿181,359,202,359,202,378,181,378,感
﻿181,378,202,378,202,398,181,398,父
﻿150,31,172,31,172,50,150,50,集
﻿150,50,172,50,172,69,150,69,翼
﻿150,69,172,69,172,88,150,88,見
﻿150,88,172,88,172,108,150,108,精
﻿150,108,172,108,172,127,150,127,誠
﻿150,127,172,127,172,146,150,146,如
﻿150,146,172,146,172,165,150,165,後
﻿150,165,172,165,172,185,150,185,唐
﻿150,185,172,185,172,204,150,204,明
﻿150,204,172,204,172,223,150,223,宗
﻿150,223,172,223,172,242,150,242,時
﻿150,242,172,242,172,262,150,262,焚
﻿150,262,172,262,172,281,150,281,香
﻿150,281,172,281,172,300,150,300,祝
﻿150,300,172,300,172,319,150,319,天
﻿150,319,172,319,172,339,150,339,願
﻿150,339,172,339,172,358,150,358,天
﻿150,358,172,358,172,377,150,377,爲
﻿150,377,172,377,172,397,150,397,我
﻿119,31,144,31,144,51,119,51,越
﻿119,51,144,51,144,71,119,71,早
﻿119,71,144,71,144,91,119,91,生
﻿119,91,144,91,144,111,119,111,聖
﻿119,111,144,111,144,132,119,132,人
﻿119,132,144,132,144,152,119,152,自
﻿119,152,144,152,144,172,119,172,帝
﻿119,172,144,172,144,192,119,192,其
﻿119,192,144,192,144,213,119,213,國
﻿119,213,144,213,144,233,119,233,以
﻿119,233,144,233,144,253,119,253,免
﻿119,253,144,253,144,273,119,273,北
﻿119,273,144,273,144,293,119,293,人
﻿119,293,144,293,144,314,119,314,之
﻿119,314,144,314,144,334,119,334,侵
﻿119,334,144,334,144,354,119,354,漁
﻿119,354,144,354,144,374,119,374,者
﻿119,374,144,374,144,395,119,395,也
﻿92,52,113,52,113,72,92,72,右
﻿92,72,113,72,113,92,92,92,属
﻿92,92,113,92,113,112,92,112,于
﻿92,112,113,112,113,132,92,132,漢
﻿92,132,113,132,113,152,92,152,自
﻿92,152,113,152,113,172,92,172,癸
﻿92,172,113,172,113,192,92,192,卯
﻿92,192,113,192,113,212,92,212,至
﻿92,212,113,212,113,232,92,232,丙
﻿92,232,113,232,113,252,92,252,寅
﻿92,252,113,252,113,272,92,272,凣
﻿92,272,113,272,113,292,92,292,一
﻿92,292,113,292,113,312,92,312,百
﻿92,312,113,312,113,332,92,332,四
﻿92,332,113,332,113,352,92,352,十
﻿92,352,113,352,113,372,92,372,四
﻿92,372,113,372,113,393,92,393,年
﻿64,12,85,12,85,38,64,38,士
﻿64,38,85,38,85,64,64,64,王
﻿64,64,85,64,85,90,64,90,紀
﻿36,50,55,50,55,69,36,69,士
﻿36,69,55,69,55,88,36,88,王
﻿35,112,55,112,55,132,35,132,在
﻿35,132,55,132,55,153,35,153,位
﻿35,153,55,153,55,173,35,173,四
﻿35,173,55,173,55,194,35,194,十
﻿35,194,55,194,55,215,35,215,年
﻿33,253,53,253,53,272,33,272,壽
﻿33,272,53,272,53,292,33,292,九
﻿33,292,53,292,53,312,33,312,十
﻿33,312,53,312,53,332,33,332,年
﻿16,77,31,77,31,96,16,96,王
﻿16,96,31,96,31,116,16,116,寬
﻿16,116,31,116,31,135,16,135,厚
﻿16,135,31,135,31,155,16,155,謙
﻿16,155,31,155,31,175,16,175,虚
﻿16,175,31,175,31,194,16,194,人
﻿16,194,31,194,31,214,16,214,心
﻿16,214,31,214,31,234,16,234,愛
﻿16,234,31,234,31,253,16,253,戴
﻿16,253,31,253,31,273,16,273,保
﻿16,273,31,273,31,293,16,293,全
﻿16,293,31,293,31,312,16,312,越
﻿16,312,31,312,31,332,16,332,之
﻿16,332,31,332,31,352,16,352,地
﻿3,77,15,77,15,96,3,96,以
﻿3,96,15,96,15,116,3,116,當
﻿3,116,15,116,15,135,3,135,三
﻿3,135,15,135,15,155,3,155,國
﻿3,155,15,155,15,174,3,174,之
﻿3,174,15,174,15,194,3,194,強
﻿3,194,15,194,15,214,3,214,既
﻿3,214,15,214,15,233,3,233,明
﻿3,233,15,233,15,253,3,253,且
﻿3,253,15,253,15,272,3,272,智
﻿3,272,15,272,15,292,3,292,足
﻿3,292,15,292,15,311,3,311,称
﻿3,311,15,311,15,331,3,331,賢
﻿3,331,15,331,15,351,3,351,君
