262,62,288,62,288,83,262,83,属
﻿262,83,288,83,288,104,262,104,西
﻿262,104,288,104,288,125,262,125,漢
﻿262,125,288,125,288,147,262,147,紀
﻿272,148,286,148,286,166,272,166,起
﻿272,166,286,166,286,184,272,184,辛
﻿272,184,286,184,286,203,272,203,未
﻿272,203,286,203,286,221,272,221,至
﻿272,221,286,221,286,240,272,240,己
﻿272,240,286,240,286,258,272,258,亥
﻿272,258,286,258,286,277,272,277,凣
﻿259,152,271,152,271,170,259,170,一
﻿259,170,271,170,271,189,259,189,百
﻿259,189,271,189,271,208,259,208,四
﻿259,208,271,208,271,226,259,226,十
﻿259,226,271,226,271,245,259,245,九
﻿259,245,271,245,271,264,259,264,年
﻿233,62,258,62,258,82,233,82,徵
﻿233,82,258,82,258,103,233,103,女
﻿233,103,258,103,258,124,233,124,王
﻿233,124,258,124,258,145,233,145,紀
﻿245,147,257,147,257,165,245,165,起
﻿245,165,257,165,257,184,245,184,庚
﻿245,184,257,184,257,203,245,203,子
﻿245,203,257,203,257,222,245,222,至
﻿245,222,257,222,257,241,245,241,壬
﻿245,241,257,241,257,260,245,260,寅
﻿232,146,244,146,244,167,232,167,凣
﻿232,167,244,167,244,189,232,189,三
﻿232,189,244,189,244,211,232,211,年
﻿203,82,228,82,228,103,203,103,徵
﻿203,103,228,103,228,124,203,124,王
﻿214,146,228,146,228,165,214,165,在
﻿214,165,228,165,228,185,214,185,位
﻿214,185,228,185,228,205,214,205,三
﻿214,205,228,205,228,225,214,225,年
﻿172,61,197,61,197,82,172,82,属
﻿172,82,197,82,197,103,172,103,東
﻿172,103,197,103,197,124,172,124,漢
﻿172,124,197,124,197,145,172,145,紀
﻿185,147,198,147,198,166,185,166,起
﻿185,166,198,166,198,185,185,185,癸
﻿185,185,198,185,198,205,185,205,卯
﻿185,205,198,205,198,224,185,224,至
﻿185,224,198,224,198,244,185,244,丙
﻿185,244,198,244,198,263,185,263,寅
﻿185,263,198,263,198,283,185,283,凣
﻿171,151,184,151,184,188,171,188,#
﻿171,188,184,188,184,226,171,226,#
﻿171,226,184,226,184,264,171,264,#
﻿143,61,167,61,167,82,143,82,#
﻿143,82,167,82,167,103,143,103,#
﻿143,103,167,103,167,124,143,124,#
﻿155,145,168,145,168,177,155,177,#
﻿155,177,168,177,168,209,155,209,#
﻿155,209,168,209,168,242,155,242,#
﻿141,144,154,144,154,177,141,177,#
﻿141,177,154,177,154,210,141,210,#
﻿141,210,154,210,154,243,141,243,#
﻿114,86,136,86,136,98,114,98,#
﻿114,98,136,98,136,110,114,110,#
﻿114,110,136,110,136,122,114,122,#
﻿122,144,137,144,137,178,122,178,#
﻿122,178,137,178,137,212,122,212,#
﻿122,212,137,212,137,246,122,246,#
﻿82,43,107,43,107,71,82,71,#
﻿82,71,107,71,107,100,82,100,#
﻿82,100,107,100,107,129,82,129,#
﻿52,61,78,61,78,109,52,109,#
﻿52,109,78,109,78,158,52,158,#
﻿52,158,78,158,78,207,52,207,#
﻿66,207,80,207,80,245,66,245,#
﻿66,245,80,245,80,284,66,284,#
﻿66,284,80,284,80,323,66,323,#
﻿51,208,65,208,65,246,51,246,#
﻿51,246,65,246,65,285,51,285,#
﻿51,285,65,285,65,324,51,324,#
﻿54,347,77,347,77,368,54,368,#
﻿54,368,77,368,77,389,54,389,#
﻿54,389,77,389,77,410,54,410,#
﻿22,61,46,61,46,82,22,82,#
﻿22,82,46,82,46,103,22,103,#
﻿22,103,46,103,46,125,22,125,#
﻿34,127,49,127,49,157,34,157,#
﻿34,157,49,157,49,188,34,188,#
﻿34,188,49,188,49,219,34,219,#
﻿21,129,33,129,33,155,21,155,#
﻿21,155,33,155,33,181,21,181,#
﻿21,181,33,181,33,208,21,208,#
