256,47,278,47,278,67,256,67,國
﻿256,67,278,67,278,87,256,87,朝
﻿256,87,278,87,278,108,256,108,太
﻿256,108,278,108,278,128,256,128,祖
﻿256,128,278,128,278,149,256,149,髙
﻿256,149,278,149,278,169,256,169,皇
﻿256,169,278,169,278,189,256,189,帝
﻿256,189,278,189,278,210,256,210,為
﻿256,210,278,210,278,230,256,230,本
﻿256,230,278,230,278,251,256,251,紀
﻿256,251,278,251,278,271,256,271,全
﻿256,271,278,271,278,292,256,292,書
﻿256,292,278,292,278,312,256,312,並
﻿256,312,278,312,278,332,256,332,依
﻿256,332,278,332,278,353,256,353,如
﻿256,353,278,353,278,373,256,373,前
﻿256,373,278,373,278,394,256,394,史
﻿256,394,278,394,278,414,256,414,臣
﻿256,414,278,414,278,435,256,435,吳
﻿230,62,251,62,251,82,230,82,士
﻿230,82,251,82,251,103,230,103,連
﻿230,103,251,103,251,124,230,124,武
﻿230,124,251,124,251,145,230,145,瓊
﻿230,145,251,145,251,165,230,165,等
﻿230,165,251,165,251,186,230,186,之
﻿230,186,251,186,251,207,230,207,所
﻿230,207,251,207,251,228,230,228,着
﻿230,228,251,228,251,248,230,248,述
﻿230,248,251,248,251,269,230,269,也
﻿230,269,251,269,251,290,230,290,其
﻿230,290,251,290,251,311,230,311,自
﻿196,46,222,46,222,66,196,66,國
﻿196,66,222,66,222,87,196,87,朝
﻿196,87,222,87,222,107,196,107,太
﻿196,107,222,107,222,128,196,128,宗
﻿196,128,222,128,222,148,196,148,至
﻿196,148,222,148,222,169,196,169,恭
﻿196,169,222,169,222,189,196,189,皇
﻿196,189,222,189,222,210,196,210,則
﻿196,210,222,210,222,230,196,230,因
﻿196,230,222,230,222,251,196,251,前
﻿196,251,222,251,222,271,196,271,書
﻿196,271,222,271,222,292,196,292,所
﻿196,292,222,292,222,312,196,312,載
﻿196,312,222,312,222,333,196,333,題
﻿196,333,222,333,222,353,196,353,曰
﻿196,353,222,353,222,374,196,374,本
﻿196,374,222,374,222,394,196,394,紀
