264,40,288,40,288,60,264,60,大
﻿264,60,288,60,288,81,264,81,越
﻿264,81,288,81,288,102,264,102,史
﻿264,102,288,102,288,122,264,122,記
﻿264,122,288,122,288,143,264,143,續
﻿264,143,288,143,288,164,264,164,編
﻿264,164,288,164,288,185,264,185,書
﻿232,59,260,59,260,79,232,79,國
﻿232,79,260,79,260,100,232,100,史
﻿232,100,260,100,260,121,232,121,何
﻿232,121,260,121,260,142,232,142,為
﻿232,142,260,142,260,162,232,162,而
﻿232,162,260,162,260,183,232,183,作
﻿232,183,260,183,260,204,232,204,也
﻿232,204,260,204,260,225,232,225,盖
﻿232,225,260,225,260,246,232,246,史
﻿232,246,260,246,260,266,232,266,以
﻿232,266,260,266,260,287,232,287,記
﻿232,287,260,287,260,308,232,308,事
﻿232,308,260,308,260,329,232,329,為
﻿232,329,260,329,260,349,232,349,主
﻿232,349,260,349,260,370,232,370,有
﻿232,370,260,370,260,391,232,391,一
﻿232,391,260,391,260,412,232,412,代
﻿232,412,260,412,260,433,232,433,之
﻿202,58,230,58,230,78,202,78,治
﻿202,78,230,78,230,99,202,99,必
﻿202,99,230,99,230,120,202,120,有
﻿202,120,230,120,230,141,202,141,一
﻿202,141,230,141,230,161,202,161,代
﻿202,161,230,161,230,182,202,182,之
﻿202,182,230,182,230,203,202,203,史
﻿202,203,230,203,230,224,202,224,而
﻿202,224,230,224,230,245,202,245,史
﻿202,245,230,245,230,265,202,265,之
﻿202,265,230,265,230,286,202,286,載
﻿202,286,230,286,230,307,202,307,筆
﻿202,307,230,307,230,328,202,328,持
﻿202,328,230,328,230,348,202,348,論
﻿202,348,230,348,230,369,202,369,甚
﻿202,369,230,369,230,390,202,390,嚴
﻿202,390,230,390,230,411,202,411,如
﻿202,411,230,411,230,432,202,432,黼
﻿171,57,199,57,199,77,171,77,黻
﻿171,77,199,77,199,98,171,98,至
﻿171,98,199,98,199,119,171,119,治
﻿171,119,199,119,199,140,171,140,與
﻿171,140,199,140,199,160,171,160,日
﻿171,160,199,160,199,181,171,181,月
﻿171,181,199,181,199,202,171,202,而
﻿171,202,199,202,199,223,171,223,並
﻿171,223,199,223,199,244,171,244,明
﻿171,244,199,244,199,264,171,264,铁
﻿171,264,199,264,199,285,171,285,鉞
﻿171,285,199,285,199,306,171,306,亂
﻿171,306,199,306,199,327,171,327,賊
﻿171,327,199,327,199,347,171,347,與
﻿171,347,199,347,199,368,171,368,秋
﻿171,368,199,368,199,389,171,389,霜
﻿171,389,199,389,199,410,171,410,而
﻿171,410,199,410,199,431,171,431,俱
﻿142,58,167,58,167,78,142,78,厲
﻿142,78,167,78,167,99,142,99,善
﻿142,99,167,99,167,120,142,120,者
﻿142,120,167,120,167,140,142,140,知
﻿142,140,167,140,167,161,142,161,可
﻿142,161,167,161,167,182,142,182,以
﻿142,182,167,182,167,203,142,203,為
﻿142,203,167,203,167,223,142,223,法
﻿142,223,167,223,167,244,142,244,惡
﻿142,244,167,244,167,265,142,265,者
﻿142,265,167,265,167,285,142,285,知
﻿142,285,167,285,167,306,142,306,可
﻿142,306,167,306,167,327,142,327,以
﻿142,327,167,327,167,348,142,348,為
﻿142,348,167,348,167,368,142,368,戒
﻿142,368,167,368,167,389,142,389,䦕
﻿142,389,167,389,167,410,142,410,係
﻿142,410,167,410,167,431,142,431,治
﻿113,57,136,57,136,78,113,78,體
﻿113,78,136,78,136,99,113,99,不
﻿113,99,136,99,136,120,113,120,為
﻿113,120,136,120,136,141,113,141,不
﻿113,141,136,141,136,162,113,162,多
﻿113,162,136,162,136,183,113,183,故
﻿113,183,136,183,136,204,113,204,有
﻿113,204,136,204,136,225,113,225,爲
﻿113,225,136,225,136,246,113,246,而
﻿113,246,136,246,136,267,113,267,作
﻿113,267,136,267,136,288,113,288,也
﻿113,288,136,288,136,309,113,309,粤
﻿113,309,136,309,136,330,113,330,自
﻿81,38,106,38,106,58,81,58,我
﻿81,58,106,58,106,79,81,79,國
﻿81,79,106,79,106,99,81,99,繼
﻿81,99,106,99,106,120,81,120,天
﻿81,120,106,120,106,140,81,140,地
﻿81,140,106,140,106,161,81,161,之
﻿81,161,106,161,106,181,81,181,開
﻿81,181,106,181,106,202,81,202,闢
﻿81,202,106,202,106,222,81,222,鴻
﻿81,222,106,222,106,243,81,243,庞
﻿81,243,106,243,106,263,81,263,氏
﻿81,263,106,263,106,284,81,284,首
﻿81,284,106,284,106,304,81,304,出
﻿81,304,106,304,106,325,81,325,御
﻿81,325,106,325,106,345,81,345,世
﻿81,345,106,345,106,366,81,366,歷
﻿81,366,106,366,106,387,81,387,至
﻿53,40,79,40,79,60,53,60,國
﻿53,60,79,60,79,81,53,81,朝
﻿53,81,79,81,79,101,53,101,黎
﻿53,101,79,101,79,122,53,122,恭
﻿53,122,79,122,79,142,53,142,皇
﻿53,142,79,142,79,163,53,163,有
﻿53,163,79,163,79,184,53,184,君
﻿53,184,79,184,79,204,53,204,有
﻿53,204,79,204,79,225,53,225,臣
﻿53,225,79,225,79,245,53,245,有
﻿53,245,79,245,79,266,53,266,體
﻿53,266,79,266,79,286,53,286,統
﻿53,286,79,286,79,307,53,307,其
﻿53,307,79,307,79,328,53,328,政
﻿53,328,79,328,79,348,53,348,治
﻿53,348,79,348,79,369,53,369,之
﻿53,369,79,369,79,389,53,389,得
﻿53,389,79,389,79,410,53,410,失
﻿53,410,79,410,79,431,53,431,世
﻿20,57,47,57,47,77,20,77,道
﻿20,77,47,77,47,98,20,98,之
﻿20,98,47,98,47,119,20,119,隆
﻿20,119,47,119,47,140,20,140,汚
﻿20,140,47,140,47,161,20,161,禮
﻿20,161,47,161,47,182,20,182,樂
﻿20,182,47,182,47,202,20,202,之
﻿20,202,47,202,47,223,20,223,興
﻿20,223,47,223,47,244,20,244,󰲝
﻿20,244,47,244,47,265,20,265,人
﻿20,265,47,265,47,286,20,286,物
﻿20,286,47,286,47,307,20,307,之
﻿20,307,47,307,47,327,20,327,賢
﻿20,327,47,327,47,348,20,348,否
﻿20,348,47,348,47,369,20,369,莫
﻿20,369,47,369,47,390,20,390,不
﻿20,390,47,390,47,411,20,411,僃
﻿20,411,47,411,47,432,20,432,載
