250,82,274,82,274,102,250,102,玄
﻿250,102,274,102,274,123,250,123,宗
﻿250,123,274,123,274,143,250,143,穆
﻿250,143,274,143,274,164,250,164,皇
﻿250,164,274,164,274,185,250,185,帝
﻿260,187,274,187,274,206,260,206,在
﻿260,206,274,206,274,225,260,225,位
﻿260,225,274,225,274,244,260,244,九
﻿260,244,274,244,274,264,260,264,年
﻿247,189,259,189,259,205,247,205,紀
﻿247,205,259,205,259,221,247,221,元
﻿247,221,259,221,259,237,247,237,者
﻿247,237,259,237,259,254,247,254,一
﻿223,104,245,104,245,124,223,124,景
﻿223,124,245,124,245,144,223,144,治
﻿223,144,245,144,245,164,223,164,凣
﻿223,164,245,164,245,185,223,185,九
﻿193,81,216,81,216,102,193,102,嘉
﻿193,102,216,102,216,124,193,124,宗
﻿193,124,216,124,216,145,193,145,美
﻿193,145,216,145,216,167,193,167,皇
﻿193,167,216,167,216,189,193,189,帝
﻿203,190,216,190,216,208,203,208,在
﻿203,208,216,208,216,226,203,226,位
﻿203,226,216,226,216,244,203,244,四
﻿203,244,216,244,216,263,203,263,年
﻿190,191,202,191,202,207,190,207,紀
﻿190,207,202,207,202,224,190,224,元
﻿190,224,202,224,202,240,190,240,者
﻿190,240,202,240,202,257,190,257,二
﻿163,105,188,105,188,123,163,123,陽
﻿163,123,188,123,188,142,163,142,德
﻿163,142,188,142,188,160,163,160,凣
﻿163,160,188,160,188,179,163,179,三
﻿163,248,186,248,186,265,163,265,德
﻿163,265,186,265,186,282,163,282,元
﻿163,282,186,282,186,299,163,299,凣
﻿163,299,186,299,186,316,163,316,一
﻿75,43,98,43,98,63,75,63,皇
﻿75,63,98,63,98,84,75,84,黎
﻿75,84,98,84,98,104,75,104,朝
﻿75,104,98,104,98,125,75,125,萬
﻿75,125,98,125,98,145,75,145,萬
﻿75,145,98,145,98,166,75,166,世
