258,36,283,36,283,56,258,56,先
﻿258,56,283,56,283,77,258,77,是
﻿258,77,283,77,283,97,258,97,三
﻿258,97,283,97,283,118,258,118,江
﻿258,118,283,118,283,138,258,138,城
﻿258,138,283,138,283,159,258,159,人
﻿258,159,283,159,283,179,258,179,從
﻿258,179,283,179,283,200,258,200,明
﻿258,200,283,200,283,221,258,221,總
﻿258,221,283,221,283,241,258,241,兵
﻿258,241,283,241,283,262,258,262,官
﻿258,262,283,262,283,282,258,282,所
﻿258,282,283,282,283,303,258,303,調
﻿258,303,283,303,283,323,258,323,攻
﻿258,323,283,323,283,344,258,344,帝
﻿258,344,283,344,283,364,258,364,於
﻿258,364,283,364,283,385,258,385,清
﻿258,385,283,385,283,406,258,406,化
﻿231,36,254,36,254,56,231,56,敗
﻿231,56,254,56,254,77,231,77,還
﻿231,77,254,77,254,97,231,97,土
﻿231,97,254,97,254,118,231,118,軍
﻿231,118,254,118,254,138,231,138,有
﻿231,138,254,138,254,159,231,159,出
﻿231,159,254,159,254,179,231,179,謀
﻿231,179,254,179,254,200,231,200,慢
﻿231,200,254,200,254,220,231,220,語
﻿231,220,254,220,254,241,231,241,者
﻿231,241,254,241,254,261,231,261,清
﻿231,261,254,261,254,282,231,282,輙
﻿231,282,254,282,254,302,231,302,駡
﻿231,302,254,302,254,323,231,323,曰
﻿231,323,254,323,254,343,231,343,蠻
﻿231,343,254,343,254,364,231,364,子
﻿231,364,254,364,254,384,231,384,無
﻿231,384,254,384,254,405,231,405,禮
﻿203,35,224,35,224,56,203,56,是
﻿203,56,224,56,224,78,203,78,乃
﻿203,78,224,78,224,100,203,100,你
﻿203,100,224,100,224,122,203,122,每
﻿203,122,224,122,224,144,203,144,你
﻿203,144,224,144,224,165,203,165,每
﻿203,165,224,165,224,187,203,187,先
﻿203,187,224,187,224,209,203,209,朝
﻿203,209,224,209,224,231,203,231,陵
﻿203,231,224,231,224,253,203,253,廟
﻿203,253,224,253,224,275,203,275,爲
﻿203,275,224,275,224,296,203,296,賊
﻿203,296,224,296,224,318,203,318,所
﻿203,318,224,318,224,340,203,340,廢
﻿203,340,224,340,224,362,203,362,壞
﻿203,362,224,362,224,384,203,384,者
﻿203,384,224,384,224,406,203,406,復
﻿170,34,195,34,195,54,170,54,之
﻿170,54,195,54,195,75,170,75,給
﻿170,75,195,75,195,96,170,96,奉
﻿170,96,195,96,195,116,170,116,事
﻿170,116,195,116,195,137,170,137,人
﻿170,137,195,137,195,158,170,158,有
﻿170,158,195,158,195,178,170,178,差
﻿170,178,195,178,195,199,170,199,三
﻿170,199,195,199,195,220,170,220,月
﻿170,220,195,220,195,240,170,240,帝
﻿170,240,195,240,195,261,170,261,閲
﻿170,261,195,261,195,282,170,282,武
﻿170,282,195,282,195,302,170,302,于
﻿170,302,195,302,195,323,170,323,永
﻿170,323,195,323,195,344,170,344,洞
﻿170,344,195,344,195,364,170,364,正
﻿170,364,195,364,195,385,170,385,督
﻿170,385,195,385,195,406,170,406,阮
﻿141,35,165,35,165,55,141,55,連
﻿141,55,165,55,165,76,141,76,行
﻿141,76,165,76,165,96,141,96,伍
﻿141,96,165,96,165,117,141,117,空
﻿141,117,165,117,165,137,141,137,闕
﻿141,137,165,137,165,158,141,158,噐
﻿141,158,165,158,165,178,141,178,械
﻿141,178,165,178,165,199,141,199,不
﻿141,199,165,199,165,219,141,219,整
﻿141,219,165,219,165,240,141,240,斬
﻿141,240,165,240,165,260,141,260,之
﻿141,260,165,260,165,281,141,281,以
﻿141,281,165,281,165,301,141,301,徇
﻿141,301,165,301,165,322,141,322,軍
﻿141,322,165,322,165,342,141,342,以
﻿141,342,165,342,165,363,141,363,裴
﻿141,363,165,363,165,383,141,383,於
﻿141,383,165,383,165,404,141,404,壹
﻿112,36,133,36,133,56,112,56,爲
﻿112,56,133,56,133,77,112,77,禮
﻿112,77,133,77,133,98,112,98,部
﻿80,36,102,36,102,56,80,56,尚
﻿80,56,102,56,102,77,80,77,書
﻿80,77,102,77,102,97,80,97,兼
﻿80,97,102,97,102,118,80,118,知
﻿80,118,102,118,102,138,80,138,東
﻿80,138,102,138,102,159,80,159,道
﻿80,159,102,159,102,179,80,179,軍
﻿80,179,102,179,102,200,80,200,民
﻿80,200,102,200,102,220,80,220,籍
﻿80,220,102,220,102,241,80,241,簿
﻿80,241,102,241,102,261,80,261,令
﻿80,261,102,261,102,282,80,282,三
﻿80,282,102,282,102,302,80,302,軍
﻿80,302,102,302,102,323,80,323,有
﻿80,323,102,323,102,343,80,343,䏻
﻿80,343,102,343,102,364,80,364,以
﻿80,364,102,364,102,384,80,384,身
﻿80,384,102,384,102,405,80,405,徇
﻿51,35,74,35,74,55,51,55,國
﻿51,55,74,55,74,76,51,76,武
﻿51,76,74,76,74,96,51,96,藝
﻿51,96,74,96,74,117,51,117,精
﻿51,117,74,117,74,138,51,138,通
﻿51,138,74,138,74,158,51,158,用
﻿51,158,74,158,74,179,51,179,力
﻿51,179,74,179,74,199,51,199,果
﻿51,199,74,199,74,220,51,220,敢
﻿51,220,74,220,74,241,51,241,不
﻿51,241,74,241,74,261,51,261,顧
﻿51,261,74,261,74,282,51,282,生
﻿51,282,74,282,74,302,51,302,死
﻿51,302,74,302,74,323,51,323,者
﻿51,323,74,323,74,344,51,344,並
﻿51,344,74,344,74,364,51,364,許
﻿51,364,74,364,74,385,51,385,通
﻿51,385,74,385,74,406,51,406,身
﻿18,36,42,36,42,56,18,56,選
﻿18,56,42,56,42,77,18,77,入
﻿18,77,42,77,42,97,18,97,内
﻿18,97,42,97,42,118,18,118,府
﻿18,118,42,118,42,138,18,138,侍
﻿18,138,42,138,42,159,18,159,衛
﻿18,159,42,159,42,179,18,179,六
﻿18,179,42,179,42,200,18,200,月
﻿18,200,42,200,42,220,18,220,三
﻿18,220,42,220,42,241,18,241,江
﻿18,241,42,241,42,261,18,261,城
﻿18,261,42,261,42,282,18,282,指
﻿18,282,42,282,42,302,18,302,揮
﻿18,302,42,302,42,323,18,323,使
﻿18,323,42,323,42,343,18,343,𭄁
﻿18,343,42,343,42,364,18,364,清
﻿18,364,42,364,42,385,18,385,等
﻿30,387,44,387,44,407,30,407,出
﻿17,389,30,389,30,407,17,407,降
