248,44,273,44,273,64,248,64,一
﻿248,64,273,64,273,84,248,84,北
﻿248,84,273,84,273,104,248,104,朝
﻿248,104,273,104,273,124,248,124,歷
﻿248,124,273,124,273,145,248,145,代
﻿248,145,273,145,273,165,248,165,主
﻿248,165,273,165,273,185,248,185,皆
﻿248,185,273,185,273,205,248,205,書
﻿248,205,273,205,273,226,248,226,帝
﻿248,226,273,226,273,246,248,246,?
﻿248,246,273,246,273,266,248,266,與
﻿248,266,273,266,273,286,248,286,我
﻿248,286,273,286,273,307,248,307,各
﻿248,307,273,307,273,327,248,327,帝
﻿248,327,273,327,273,347,248,347,一
﻿248,347,273,347,273,367,248,367,方
﻿248,367,273,367,273,388,248,388,也
﻿217,45,244,45,244,65,217,65,一
﻿217,65,244,65,244,85,217,85,凣
﻿217,85,244,85,244,105,217,105,我
﻿217,105,244,105,244,125,217,125,越
﻿217,125,244,125,244,146,217,146,人
﻿217,146,244,146,244,166,217,166,憤
﻿217,166,244,166,244,186,217,186,北
﻿217,186,244,186,244,206,217,206,人
﻿217,206,244,206,244,226,217,226,侵
﻿217,226,244,226,244,247,217,247,暴
﻿217,247,244,247,244,267,217,267,因
﻿217,267,244,267,244,287,217,287,人
﻿217,287,244,287,244,307,217,307,心
﻿217,307,244,307,244,327,217,327,甚
﻿217,327,244,327,244,348,217,348,惡
﻿217,348,244,348,244,368,217,368,攻
﻿217,368,244,368,244,388,217,388,弑
﻿217,388,244,388,244,408,217,408,郡
﻿217,408,244,408,244,429,217,429,守
﻿188,61,213,61,213,81,188,81,以
﻿188,81,213,81,213,101,188,101,自
﻿188,101,213,101,213,122,188,122,立
﻿188,122,213,122,213,142,188,142,皆
﻿188,142,213,142,213,163,188,163,書
﻿188,163,213,163,213,183,188,183,起
﻿188,183,213,183,213,204,188,204,兵
﻿188,204,213,204,213,224,188,224,稱
﻿188,224,213,224,213,245,188,245,國
﻿188,245,213,245,213,265,188,265,不
﻿188,265,213,265,213,285,188,285,幸
﻿188,285,213,285,213,306,188,306,而
﻿188,306,213,306,213,326,188,326,敗
﻿188,326,213,326,213,347,188,347,亡
﻿188,347,213,347,213,367,188,367,者
﻿188,367,213,367,213,388,188,388,亦
﻿188,388,213,388,213,408,188,408,書
﻿188,408,213,408,213,429,188,429,起
﻿157,61,182,61,182,81,157,81,兵
﻿157,81,182,81,182,101,157,101,以
﻿157,101,182,101,182,121,157,121,予
﻿157,121,182,121,182,141,157,141,之
﻿128,46,153,46,153,66,128,66,一
﻿128,66,153,66,153,86,128,86,士
﻿128,86,153,86,153,106,128,106,王
﻿128,106,153,106,153,126,128,126,之
﻿128,126,153,126,153,147,128,147,時
﻿128,147,153,147,153,167,128,167,雖
﻿128,167,153,167,153,187,128,187,有
﻿128,187,153,187,153,207,128,207,守
﻿128,207,153,207,153,227,128,227,任
﻿128,227,153,227,153,248,128,248,然
﻿128,248,153,248,153,268,128,268,王
﻿128,268,153,268,153,288,128,288,以
﻿128,288,153,288,153,308,128,308,諸
﻿128,308,153,308,153,328,128,328,侯
﻿128,328,153,328,153,349,128,349,當
﻿128,349,153,349,153,369,128,369,國
﻿128,369,153,369,153,389,128,389,國
﻿128,389,153,389,153,409,128,409,人
﻿128,409,153,409,153,430,128,430,皆
﻿98,60,125,60,125,80,98,80,呼
﻿98,80,125,80,125,101,98,101,爲
﻿98,101,125,101,125,121,98,121,王
﻿98,121,125,121,125,142,98,142,守
﻿98,142,125,142,125,162,98,162,任
﻿98,162,125,162,125,183,98,183,徒
﻿98,183,125,183,125,203,98,203,爲
﻿98,203,125,203,125,224,98,224,虚
﻿98,224,125,224,125,245,98,245,設
﻿98,245,125,245,125,265,98,265,而
﻿98,265,125,265,125,286,98,286,王
﻿98,286,125,286,125,306,98,306,之
﻿98,306,125,306,125,327,98,327,貴
﻿98,327,125,327,125,347,98,347,重
﻿98,347,125,347,125,368,98,368,威
﻿98,368,125,368,125,388,98,388,服
﻿98,388,125,388,125,409,98,409,百
﻿98,409,125,409,125,430,98,430,蠻
﻿68,61,95,61,95,81,68,81,不
﻿68,81,95,81,95,101,68,101,下
﻿68,101,95,101,95,122,68,122,趙
﻿68,122,95,122,95,142,68,142,武
﻿68,142,95,142,95,162,68,162,後
﻿68,162,95,162,95,183,68,183,代
﻿68,183,95,183,95,203,68,203,追
﻿68,203,95,203,95,224,68,224,封
﻿68,224,95,224,95,244,68,244,王
﻿68,244,95,244,95,264,68,264,爵
﻿68,264,95,264,95,285,68,285,故
﻿68,285,95,285,95,305,68,305,表
﻿68,305,95,305,95,326,68,326,而
﻿68,326,95,326,95,346,68,346,出
﻿68,346,95,346,95,366,68,366,之
﻿68,366,95,366,95,387,68,387,𭁈
﻿68,387,95,387,95,407,68,407,諸
﻿68,407,95,407,95,428,68,428,王
﻿43,63,59,63,59,79,43,79,同
﻿11,46,37,46,37,66,11,66,一
﻿11,66,37,66,37,86,11,86,前
﻿11,86,37,86,37,106,11,106,後
﻿11,106,37,106,37,126,11,126,李
﻿11,126,37,126,37,146,11,146,南
﻿11,146,37,146,37,166,11,166,帝
﻿11,166,37,166,37,187,11,187,乃
﻿11,187,37,187,37,207,11,207,當
﻿11,207,37,207,37,227,11,227,時
﻿11,227,37,227,37,247,11,247,稱
﻿11,247,37,247,37,267,11,267,號
﻿11,267,37,267,37,287,11,287,非
﻿11,287,37,287,37,308,11,308,真
﻿11,308,37,308,37,328,11,328,即
﻿11,328,37,328,37,348,11,348,皇
﻿11,348,37,348,37,368,11,368,帝
﻿11,368,37,368,37,388,11,388,位
﻿11,388,37,388,37,408,11,408,故
﻿11,408,37,408,37,429,11,429,生
