251,61,273,61,273,81,251,81,其
﻿251,81,273,81,273,102,251,102,後
﻿251,102,273,102,273,123,251,123,聖
﻿251,123,273,123,273,143,251,143,宗
﻿251,143,273,143,273,164,251,164,自
﻿251,164,273,164,273,185,251,185,號
﻿251,185,273,185,273,205,251,205,為
﻿251,205,273,205,273,226,251,226,萬
﻿251,226,273,226,273,247,251,247,乘
﻿251,247,273,247,273,267,251,267,髙
﻿251,267,273,267,273,288,251,288,宗
﻿251,288,273,288,273,309,251,309,使
﻿251,309,273,309,273,329,251,329,人
﻿251,329,273,329,273,350,251,350,呼
﻿251,350,273,350,273,371,251,371,為
﻿251,371,273,371,273,391,251,391,佛
﻿251,391,273,391,273,412,251,412,皆
﻿251,412,273,412,273,433,251,433,無
﻿223,62,245,62,245,82,223,82,所
﻿223,82,245,82,245,103,223,103,法
﻿223,103,245,103,245,124,223,124,而
﻿223,124,245,124,245,144,223,144,好
﻿223,144,245,144,245,165,223,165,為
﻿223,165,245,165,245,186,223,186,誇
﻿223,186,245,186,245,206,223,206,大
﻿223,206,245,206,245,227,223,227,孔
﻿223,227,245,227,245,248,223,248,子
﻿223,248,245,248,245,268,223,268,所
﻿223,268,245,268,245,289,223,289,謂
﻿223,289,245,289,245,310,223,310,名
﻿223,310,245,310,245,330,223,330,不
﻿223,330,245,330,245,351,223,351,正
﻿223,351,245,351,245,372,223,372,則
﻿223,372,245,372,245,392,223,392,言
﻿223,392,245,392,245,413,223,413,不
﻿223,413,245,413,245,434,223,434,順
﻿196,63,218,63,218,82,196,82,此
﻿196,82,218,82,218,102,196,102,也
﻿164,46,188,46,188,67,164,67,是
﻿164,67,188,67,188,88,164,88,月
﻿164,88,188,88,188,110,164,110,改
﻿164,110,188,110,188,131,164,131,元
﻿164,131,188,131,188,153,164,153,通
﻿164,153,188,153,188,174,164,174,瑞
﻿164,174,188,174,188,196,164,196,元
﻿164,196,188,196,188,217,164,217,年
﻿164,217,188,217,188,239,164,239,時
﻿164,239,188,239,188,260,164,260,有
﻿164,260,188,260,188,281,164,281,嚴
﻿164,281,188,281,188,303,164,303,寶
﻿164,303,188,303,188,324,164,324,性
﻿164,324,188,324,188,346,164,346,范
﻿164,346,188,346,188,367,164,367,明
﻿164,367,188,367,188,389,164,389,心
﻿164,389,188,389,188,410,164,410,二
﻿164,410,188,410,188,432,164,432,僧
﻿136,43,159,43,159,63,136,63,焚
﻿136,63,159,63,159,83,136,83,身
﻿136,83,159,83,159,104,136,104,儘
﻿136,104,159,104,159,124,136,124,成
﻿136,124,159,124,159,145,136,145,七
﻿136,145,159,145,159,165,136,165,寶
﻿136,165,159,165,159,186,136,186,詔
﻿136,186,159,186,159,206,136,206,以
﻿136,206,159,206,159,227,136,227,其
﻿136,227,159,227,159,247,136,247,寶
﻿136,247,159,247,159,268,136,268,留
﻿136,268,159,268,159,288,136,288,于
﻿136,288,159,288,159,309,136,309,長
﻿136,309,159,309,159,329,136,329,聖
﻿136,329,159,329,159,350,136,350,寺
﻿136,350,159,350,159,370,136,370,供
﻿136,370,159,370,159,391,136,391,以
﻿136,391,159,391,159,411,136,411,香
﻿136,411,159,411,159,432,136,432,火
﻿108,42,129,42,129,62,108,62,帝
﻿108,62,129,62,129,82,108,82,以
﻿108,82,129,82,129,102,108,102,其
﻿108,102,129,102,129,123,108,123,異
﻿108,123,129,123,129,143,108,143,改
﻿108,143,129,143,129,163,108,163,元
﻿108,163,129,163,129,183,108,183,通
﻿108,183,129,183,129,204,108,204,瑞
﻿77,60,102,60,102,80,77,80,史
﻿77,80,102,80,102,101,77,101,臣
﻿77,101,102,101,102,122,77,122,吳
﻿77,122,102,122,102,142,77,142,士
﻿77,142,102,142,102,163,77,163,連
﻿77,163,102,163,102,184,77,184,曰
﻿77,184,102,184,102,205,77,205,佛
﻿77,205,102,205,102,225,77,225,家
﻿77,225,102,225,102,246,77,246,之
﻿77,246,102,246,102,267,77,267,説
﻿77,267,102,267,102,287,77,287,有
﻿77,287,102,287,102,308,77,308,謂
﻿77,308,102,308,102,329,77,329,舍
﻿77,329,102,329,102,350,77,350,利
﻿77,350,102,350,102,370,77,370,者
﻿77,370,102,370,102,391,77,391,乃
﻿77,391,102,391,102,412,77,412,焚
﻿77,412,102,412,102,433,77,433,身
﻿46,60,72,60,72,80,46,80,時
﻿46,80,72,80,72,101,46,101,精
﻿46,101,72,101,72,122,46,122,氣
﻿46,122,72,122,72,143,46,143,所
﻿46,143,72,143,72,164,46,164,聚
﻿46,164,72,164,72,185,46,185,之
﻿46,185,72,185,72,205,46,205,精
﻿46,205,72,205,72,226,46,226,不
